custom_id,movies
5676_top-rated_gender_age_only_exclude_popular,"A Prophet, The Assassin, The Spirit of the Beehive, Come and See, The Counterfeiters, The Last of the Mohicans, The Man Who Would Be King, The Great Silence, The Killing of a Sacred Deer, The Wind That Shakes the Barley"
5676_top-rated_gender_age_only_indie_international,"City of God, The Hunt, Pan's Labyrinth, Oldboy, 3:10 to Yuma, The Lives of Others, A Separation, Come and See, The Secret in Their Eyes, The Chaser"
5676_top-rated_gender_age_only_temporal_diverse,"The Godfather, Apocalypse Now, Goodfellas, The Shawshank Redemption, The Dark Knight, Pulp Fiction, 12 Angry Men, The Bridge on the River Kwai, Saving Private Ryan, Oldboy"
5676_top-rated_gender_age_only_obscure_theme,"The Killing of a Sacred Deer, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, A Prophet, The Fall, The Counterfeiters, The Last of the Mohicans, The Man Who Would Be King, The Wind That Shakes the Barley, The Secret in Their Eyes"
5676_top-rated_occupation_only_baseline,"The Shawshank Redemption, 12 Angry Men, The Godfather, Apocalypse Now, The Silence of the Lambs, Saving Private Ryan, The Green Mile, Pulp Fiction, Braveheart, The Last of the Mohicans"
5676_top-rated_occupation_only_niche_genre,"The Master and Margarita, Come and See, The Spirit of the Beehive, Stalker, The Passion of Joan of Arc, Koyaanisqatsi, The Act of Killing, Wings of Desire, The Mirror, Sansho the Bailiff"
5676_top-rated_occupation_only_exclude_popular,"The Spirit of the Beehive, The Last Wave, Come and See, The Assassination of Jesse James by the Coward Robert Ford, Prospero's Books, The Man Who Fell to Earth, A Touch of Sin, The Painted Bird, The Killing of a Sacred Deer, The Quay Brothers' Films"
5676_top-rated_occupation_only_indie_international,"The Diving Bell and the Butterfly, Pan's Labyrinth, City of God, The Hunt, Toni Erdmann, In the Mood for Love, A Separation, The Square, The Headless Woman, Let the Right One In"
5676_top-rated_occupation_only_temporal_diverse,"12 Angry Men, The Third Man, Citizen Kane, Chinatown, The Bridge on the River Kwai, To Kill a Mockingbird, Lawrence of Arabia, The French Connection, The Killing Fields, No Country for Old Men"
5676_top-rated_occupation_only_obscure_theme,"The King of Marvin Gardens, Come and See, The Killing of a Sacred Deer, The Assassination of Jesse James by the Coward Robert Ford, The Spirit of the Beehive, The Quay Brothers' Institute Benjamenta, The Reflecting Skin, A Prophet, The White Ribbon, The Last Wave"
5676_top-rated_all_attributes_baseline,"The Shawshank Redemption, Apocalypse Now, The Godfather, Saving Private Ryan, The Silence of the Lambs, Se7en, Goodfellas, The Dark Knight, 12 Angry Men, The Green Mile"
5676_top-rated_all_attributes_niche_genre,"The Fall, Stalker, The Man Who Fell to Earth, Come and See, Wings of Desire, The Proposition, The Spirit of the Beehive, The Great Silence, A Ghost Story, The Hunt"
5676_top-rated_all_attributes_exclude_popular,"The Spirit of the Beehive, Mishima: A Life in Four Chapters, The Last Detail, The Killing of a Sacred Deer, The Assassination of Jesse James by the Coward Robert Ford, The Man Who Fell to Earth, A Ghost Story, Night Moves, The Browning Version, The Passenger"
5676_top-rated_all_attributes_indie_international,"The Holy Mountain, Come and See, City of God, The Spirit of the Beehive, Toni Erdmann, A Prophet, The Headless Woman, The Wind That Shakes the Barley, The Secret in Their Eyes, In the Mood for Love"
5676_top-rated_all_attributes_temporal_diverse,"12 Angry Men, Lawrence of Arabia, The Third Man, No Country for Old Men, The Man Who Shot Liberty Valance, Chinatown, The Great Escape, M, The Bridge on the River Kwai, The Killing"
5676_top-rated_all_attributes_obscure_theme,"The Last Wave, The King of Marvin Gardens, The Spirit of the Beehive, Come and See, The Battle of Algiers, The Passenger, A Touch of Sin, The Reflecting Skin, The Assassination of Jesse James by the Coward Robert Ford, The Vanishing"
5677_top-rated_neutral_baseline,"The Godfather, 12 Angry Men, Schindler's List, The Graduate, Gone with the Wind, On the Waterfront, Rebel Without a Cause, The Seventh Seal, All About Eve, The Apartment"
5677_top-rated_neutral_niche_genre,"Fitzcarraldo, The Killing of a Sacred Deer, Stalker, Jeanne Dielman, 23 quai du Commerce, 1080 Bruxelles, The Mirror, Blue Velvet, The Spirit of the Beehive, The Sacrifice, Eraserhead, Come and See"
5677_top-rated_neutral_exclude_popular,"The Last Picture Show, The Spirit of the Beehive, The Umbrellas of Cherbourg, Figures in a Landscape, The Assassin, Open City, In the Mood for Love, The House is Black, The Killing of a Sacred Deer, The Passenger"
5677_top-rated_neutral_indie_international,"In the Mood for Love, The Spirit of the Beehive, A Separation, The Mirror, Bliss, Le Samouraï, Fitzcarraldo, The Double Life of Véronique, Tokyo Story, The Color of Pomegranates"
5677_top-rated_neutral_temporal_diverse,"The Apartment, 12 Angry Men, Sunset Boulevard, On the Waterfront, The Grapes of Wrath, All About Eve, Rebel Without a Cause, The Seventh Seal, The 39 Steps, The Great Dictator"
5677_top-rated_neutral_obscure_theme,"Sweet Smell of Success, The Conversation, The Killing of a Chinese Bookie, The Housemaid, The Last Wave, The Passenger, The Heart of the World, The Gospel According to St. Matthew, The Killing of Sister George, The Long Day Closes"
5677_top-rated_gender_age_only_baseline,"The Godfather, 12 Angry Men, Schindler's List, The Graduate, On the Waterfront, Rebel Without a Cause, The Third Man, The Maltese Falcon, Sunset Boulevard, Lawrence of Arabia"
5677_top-rated_gender_age_only_niche_genre,"Stalker, Solaris, The Spirit of the Beehive, Faster, Pussycat! Kill! Kill!, Mishima: A Life in Four Chapters, Blue Velvet, The Night of the Hunter, The Killing of a Sacred Deer, Eraserhead, The Cook, the Thief, His Wife & Her Lover"
5677_top-rated_gender_age_only_exclude_popular,"Memento, The Seventh Seal, The Night of the Hunter, Pierrot le Fou, Stalker, The Spirit of the Beehive, Fitzcarraldo, The Killing of a Sacred Deer, In the Mood for Love, The Mirror"
5677_top-rated_gender_age_only_indie_international,"Once Upon a Time in Anatolia, The Spirit of the Beehive, A Separation, In the Mood for Love, Blue Velvet, The Headless Woman, Tokyo Story, The Mirror, Berlin Alexanderplatz, The Great Beauty"
5677_top-rated_gender_age_only_temporal_diverse,"12 Angry Men, The Graduate, Sunset Boulevard, On the Waterfront, The Apartment, Rebel Without a Cause, The 400 Blows, The Searchers, The Godfather, Pulp Fiction"
5677_top-rated_gender_age_only_obscure_theme,"The Last Detail, Sweet Smell of Success, The Killing of a Chinese Bookie, Night of the Hunter, The Passenger, The Long Goodbye, The Mirror, In the Mood for Love, The Night of the Hunter, Le Samouraï"
5677_top-rated_occupation_only_baseline,"12 Angry Men, The Grapes of Wrath, The Seventh Seal, To Kill a Mockingbird, The Apartment, A Streetcar Named Desire, On the Waterfront, The Philadelphia Story, All About Eve, The Best Years of Our Lives"
5677_top-rated_occupation_only_niche_genre,"The Last Wave, The Spirit of the Beehive, Ordet, The Sacrifice, Fitzcarraldo, The Color of Pomegranates, Werckmeister Harmonies, Stalker, Come and See, A Touch of Sin"
5677_top-rated_occupation_only_exclude_popular,"The Last Picture Show, The Housemaid, The Spirit of the Beehive, A Woman Under the Influence, Red Desert, The Passenger, Nostalgia, Scenes from a Marriage, The Killing of a Sacred Deer, The Browning Version"
5677_top-rated_occupation_only_indie_international,"Ozu's Tokyo Story, Bicycle Thieves, Pierrot le Fou, The Spirit of the Beehive, A Man and a Woman, In the Mood for Love, The Killing of a Sacred Deer, The Mirror, The House Is Black, Toni"
5677_top-rated_occupation_only_temporal_diverse,"12 Angry Men, The Graduate, To Kill a Mockingbird, Sunset Boulevard, The Seventh Seal, The Grapes of Wrath, On the Waterfront, All About Eve, The Night of the Hunter, Rashomon"
5677_top-rated_occupation_only_obscure_theme,"The Heart of the World, The Killing of a Chinese Bookie, The Last Wave, The Passenger, The Cranes Are Flying, The Spirit of the Beehive, The House Is Black, The Killing of Sister George, The Connection, The King of Marvin Gardens"
5677_top-rated_all_attributes_baseline,"The Graduate, 12 Angry Men, The Seventh Seal, Lawrence of Arabia, To Kill a Mockingbird, The Apartment, On the Waterfront, The King’s Speech, All About Eve, The Best Years of Our Lives"
5677_top-rated_all_attributes_niche_genre,"The Third Man, In the Mood for Love, The Battle of Algiers, Pierrot le Fou, Festen, The Killing of a Sacred Deer, Stalker, The Spirit of the Beehive, Come and See, The Mirror"
5677_top-rated_all_attributes_exclude_popular,"The Passion of Joan of Arc, The Seventh Seal, Pierrot le Fou, The House of Mirth, The Killing of a Sacred Deer, The Spirit of the Beehive, Orpheus, Late Spring, The Exterminating Angel, Red Desert"
5677_top-rated_all_attributes_indie_international,"The Spirit of the Beehive, Toni, The Holy Mountain, Iranian Cinema: The Day I Became a Woman, A Man Escaped, The Color of Pomegranates, The Assassin, The House Is Black, The Mirror, In the Realm of the Senses"
5677_top-rated_all_attributes_temporal_diverse,"12 Angry Men, The Grapes of Wrath, The Sunset Boulevard, The Third Man, The Best Years of Our Lives, Anatomy of a Murder, On the Waterfront, The Seventh Seal, The Battle of Algiers, The Cranes Are Flying"
5677_top-rated_all_attributes_obscure_theme,"The Last Wave, Sweet Smell of Success, The Killing of a Sacred Deer, The Passenger, The Heart of the Matter, Night and the City, The Spirit of the Beehive, The Celebration, The Quay Brothers' Institute Benjamenta, Diary of a Country Priest"
5678_top-rated_neutral_baseline,"Schindler's List, Apocalypse Now, The Godfather, Se7en, The Shawshank Redemption, Oldboy, L.A. Confidential, The Silence of the Lambs, Heat, No Country for Old Men"
5678_top-rated_neutral_niche_genre,"Come and See, The Asphalt Jungle, Stalker, The Killing of a Sacred Deer, In the Mood for Love, Memento, The Spirit of the Beehive, The Night of the Hunter, Blue Velvet, Oldboy"
5678_top-rated_neutral_exclude_popular,"The Killing of a Sacred Deer, Night Moves, The Assassin, The Third Man, Le Samouraï, The Friends of Eddie Coyle, The Vanishing, The Spirit of the Beehive, The Long Goodbye, The House That Jack Built"
5678_top-rated_neutral_indie_international,"City of God, A Prophet, The Hunt, Come and See, In the Mood for Love, The Secret in Their Eyes, Memories of Murder, The Chaser, As Tears Go By, The Lives of Others"
5678_top-rated_neutral_temporal_diverse,"Casablanca, Double Indemnity, The Third Man, Lawrence of Arabia, The Thing, Chinatown, 12 Angry Men, The Maltese Falcon, Apocalypse Now, The Man Who Shot Liberty Valance"
5678_top-rated_neutral_obscure_theme,"Come and See, The Killing of a Sacred Deer, Stalker, The Night of the Hunter, The Assassination of Jesse James by the Coward Robert Ford, The Conversation, A Touch of Evil, The Spirit of the Beehive, The Man Who Fell to Earth, The Third Man"
5678_top-rated_gender_age_only_baseline,"Apocalypse Now, The Godfather, Se7en, The Dark Knight, The Matrix, L.A. Confidential, Mad Max: Fury Road, Heat, Inception, The Departed"
5678_top-rated_gender_age_only_niche_genre,"The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Killers, Drive, Nightcrawler, Blue Velvet, The Proposition, Memento, The Long Goodbye, Oldboy"
5678_top-rated_gender_age_only_exclude_popular,"The Killers, Night and the City, The Third Man, They Live by Night, Run Lola Run, The Proposition, The Asphalt Jungle, The Man Who Fell to Earth, The Night of the Hunter, The Spirit of the Beehive"
5678_top-rated_gender_age_only_indie_international,"City of God, A Prophet, The Spirit of the Beehive, Requiem for a Dream, The Chaser, Blue Velvet, In the Mood for Love, The Hunt, The Assassin, Memories of Murder"
5678_top-rated_gender_age_only_temporal_diverse,"The Good, the Bad and the Ugly, Chinatown, Apocalypse Now, The Third Man, Seven Samurai, Heat, Full Metal Jacket, The French Connection, Mad Max: Fury Road, Oldboy"
5678_top-rated_gender_age_only_obscure_theme,"Come and See, The Night of the Hunter, The Killers, The Vanishing, Dark City, Tinker Tailor Soldier Spy, The Big Heat, The Wages of Fear, Stalker, The Asphalt Jungle"
5678_top-rated_occupation_only_baseline,"Full Metal Jacket, Heat, The Thing, Se7en, Mad Max: Fury Road, The Shawshank Redemption, Gattaca, The Matrix, Dark City, Inception"
5678_top-rated_occupation_only_niche_genre,"The Night of the Hunter, Le Samouraï, The Assassin, Stalker, The Man from Earth, The Great Silence, Fitzcarraldo, The Spirit of the Beehive, The Double Life of Veronique, The Quay Brothers' Films"
5678_top-rated_occupation_only_exclude_popular,"The Third Man, The Spirit of the Beehive, The Conversation, Stalker, Come and See, The Wages of Fear, Throne of Blood, A Touch of Zen, The Assassin, The Killing of a Sacred Deer"
5678_top-rated_occupation_only_indie_international,"City of God, A Prophet, The Hunt, The Chaser, The Man from Nowhere, Memories of Murder, Toni Erdmann, The Secret in Their Eyes, In the Mood for Love, The Wages of Fear"
5678_top-rated_occupation_only_temporal_diverse,"Paths of Glory, The Third Man, 12 Angry Men, The Thing, Metropolis, Chinatown, Das Boot, The Day of the Jackal, The Battle of Algiers, The Star Wars: Original Trilogy"
5678_top-rated_occupation_only_obscure_theme,"Come and See, The Killers, Dark City, The Last Detail, The Night of the Hunter, The Ascent, The Proposition, The Wages of Fear, The Battery, The Salton Sea"
5678_top-rated_all_attributes_baseline,"Full Metal Jacket, Seven Samurai, The Matrix, Heat, The Godfather, L.A. Confidential, Apocalypse Now, The Shawshank Redemption, Drive, Children of Men"
5678_top-rated_all_attributes_niche_genre,"Stalker, The Assassin, Brazil, The Man Who Fell to Earth, Tetsuo: The Iron Man, Eraserhead, The Spirit of the Beehive, Dead Man's Shoes, The Fall, The Quay Brothers' Films"
5678_top-rated_all_attributes_exclude_popular,"The Man Who Fell to Earth, The Third Man, The Spy Who Came in from the Cold, Stalker, Tinker Tailor Soldier Spy, The Killing of a Sacred Deer, Le Samouraï, The Asphalt Jungle, The Friends of Eddie Coyle, In the Mood for Love"
5678_top-rated_all_attributes_indie_international,"A Prophet, City of God, The Man from Nowhere, The Chaser, Oldboy, Toni Erdmann, Memories of Murder, The Hunt, In the Mood for Love, The Secret in Their Eyes"
5678_top-rated_all_attributes_temporal_diverse,"Full Metal Jacket, The Third Man, Chinatown, The Man Who Shot Liberty Valance, The Terminator, 12 Angry Men, Metropolis, The Godfather, The Day of the Jackal, Dredd"
5678_top-rated_all_attributes_obscure_theme,"The Kill Team, The Wages of Fear, The Three Days of the Condor, The Ascent, The Conversation, The Counterfeit Traitor, Dark City, The Reflecting Skin, The Narrow Margin, The Big Combo"
5679_top-rated_neutral_baseline,"Se7en, Pulp Fiction, Fight Club, L.A. Confidential, Memento, American Psycho, The Usual Suspects, No Country for Old Men, Gone Girl, Oldboy"
