custom_id,movies
5440_top-rated_all_attributes_niche_genre,"Jeanne Dielman, 23 Quai du Commerce, 1080 Bruxelles, The Holy Mountain, Fellini's Roma, The Act of Seeing with One's Own Eyes, Peeping Tom, The Mirror, Daughters of the Dust, The Color of Pomegranates, Eraserhead, The Last Mistress"
5440_top-rated_all_attributes_exclude_popular,"The Last Picture Show, Sweetie, Night Moves, The Spirit of the Beehive, The Passenger, In the Mood for Love, The Killing of a Sacred Deer, The Assassination of Jesse James by the Coward Robert Ford, The Reflecting Skin, Samurai Rebellion"
5440_top-rated_all_attributes_indie_international,"The Spirit of the Beehive, Portrait of a Lady on Fire, The Saragossa Manuscript, The Great Beauty, A Girl Walks Home Alone at Night, In the Mood for Love, The Handmaiden, Toni Erdmann, Memento Mori, Cemetery of Splendor"
5440_top-rated_all_attributes_temporal_diverse,"All That Heaven Allows, Sunset Boulevard, The Night of the Hunter, Blow-Up, The Killing of a Sacred Deer, The Night Porter, Days of Heaven, Fargo, Blue Velvet, The Assassination of Jesse James by the Coward Robert Ford"
5440_top-rated_all_attributes_obscure_theme,"The Heart of the World, Sweet Movie, The Last Wave, The Reflecting Skin, The Passenger, The Killing of a Sacred Deer, The Fire Within, The Night of the Hunter, Wanda, The Brood"
5441_top-rated_neutral_baseline,"Brazil, A Clockwork Orange, Se7en, The Shining, Fight Club, The Witch, Pan's Labyrinth, Eternal Sunshine of the Spotless Mind, Requiem for a Dream, The Prestige"
5441_top-rated_neutral_niche_genre,"Brazil, Stalker, The Holy Mountain, Eraserhead, The Fall, Gummo, The City of Lost Children, Pink Floyd The Wall, Donnie Darko, Videodrome"
5441_top-rated_neutral_exclude_popular,"Brazil, The King of Marvin Gardens, Stalker, The Spirit of the Beehive, Fitzcarraldo, The Last Wave, The Passenger, Picnic at Hanging Rock, The Conformist, A Touch of Sin"
5441_top-rated_neutral_indie_international,"The Spirit of the Beehive, City of God, Pan's Labyrinth, The Celebration, The Double Life of Veronique, Come and See, In the Mood for Love, The Secret in Their Eyes, A Prophet, Toni Erdmann"
5441_top-rated_neutral_temporal_diverse,"Metropolis, 12 Angry Men, Blade Runner, Brazil, The Seventh Seal, A Clockwork Orange, Chinatown, The Shining, Psycho, The Third Man"
5441_top-rated_neutral_obscure_theme,"Brazil, The Fall, Stalker, The Last Wave, A Field in England, The Reflecting Skin, The City of Lost Children, The Vanishing, The Spirit of the Beehive, The Holy Mountain"
5441_top-rated_gender_age_only_baseline,"Brazil, Se7en, Fight Club, The Shining, A Clockwork Orange, The Prestige, Memento, The Machinist, Oldboy, Inception"
5441_top-rated_gender_age_only_niche_genre,"Brazil, Dark City, The City of Lost Children, Paprika, Stalker, The Holy Mountain, Eraserhead, Gummo, The Fall, Enter the Void"
5441_top-rated_gender_age_only_exclude_popular,"Brazil, Stalker, The Holy Mountain, Eraserhead, The Cook, the Thief, His Wife & Her Lover, A Ghost Story, The Last Wave, The Reflecting Skin, The Spirit of the Beehive, Picnic at Hanging Rock"
5441_top-rated_gender_age_only_indie_international,"City of God, Pan's Labyrinth, The Spirit of the Beehive, A Prophet, The Hunt, Come and See, In the Mood for Love, The Great Beauty, Dogtooth, The Double Life of Veronique"
5441_top-rated_gender_age_only_temporal_diverse,"Dr. Strangelove or How I Learned to Stop Worrying and Love the Bomb, A Clockwork Orange, The Shining, Brazil, The Fountainhead, The Thing, Fight Club, Se7en, The Prestige, 12 Angry Men"
5441_top-rated_gender_age_only_obscure_theme,"The City of Lost Children, Dark City, Brazil, The Fall, A Field in England, The Killing of a Sacred Deer, Coherence, Stalker, The Spirit of the Beehive, The Reflecting Skin"
5441_top-rated_occupation_only_baseline,"12 Angry Men, The Shawshank Redemption, The Prestige, Inception, Se7en, Fight Club, The Godfather, The Dark Knight, Memento, The Usual Suspects"
5441_top-rated_occupation_only_niche_genre,"Brazil, The Fall, Stalker, The Holy Mountain, Eraserhead, Videodrome, The Double Life of Veronique, Blue Velvet, The Man Who Fell to Earth, Dead Man"
5441_top-rated_occupation_only_exclude_popular,"The Spirit of the Beehive, The Last Days of Chez Nous, Memento, Stalker, The Assassin, The Double Life of Veronique, Picnic at Hanging Rock, The Sweet Hereafter, The Man Who Fell to Earth, Fitzcarraldo"
5441_top-rated_occupation_only_indie_international,"The Great Beauty, Pan’s Labyrinth, The Hunt, A Separation, City of God, The Spirit of the Beehive, Dogtooth, The Lunchbox, In the Mood for Love, Toni Erdmann"
5441_top-rated_occupation_only_temporal_diverse,"Chinatown, 12 Angry Men, The Godfather, Blade Runner, Network, The Great Escape, All the President's Men, The Manchurian Candidate, The Apartment, Bridge of Spies"
5441_top-rated_occupation_only_obscure_theme,"The Fall, Brazil, The Killing of a Sacred Deer, The Spirit of the Beehive, Stalker, The Last Wave, The Man Who Fell to Earth, The Reflecting Skin, A Ghost Story, The Straight Story"
5441_top-rated_all_attributes_baseline,"Se7en, The Shawshank Redemption, Inception, The Godfather, The Prestige, Fight Club, The Usual Suspects, Memento, Blade Runner, Oldboy"
5441_top-rated_all_attributes_niche_genre,"Brazil, Stalker, The Holy Mountain, Videodrome, The Fountain, Solaris, The Fall, Ashes and Snow, The Cook, the Thief, His Wife & Her Lover, The Last Wave"
5441_top-rated_all_attributes_exclude_popular,"The Spirit of the Beehive, Picnic at Hanging Rock, The Mirror, Stalker, The Last Wave, Fitzcarraldo, Stromboli, The Killing of a Sacred Deer, The Assassin, The Passenger"
5441_top-rated_all_attributes_indie_international,"The Spirit of the Beehive, Brazil, Stalker, The Double Life of Veronique, City of God, The Hunt, Run Lola Run, In the Mood for Love, Ikiru, The Celebration"
5441_top-rated_all_attributes_temporal_diverse,"12 Angry Men, Blade Runner, The Godfather, Chinatown, Memento, The Shining, The Man Who Fell to Earth, Apocalypse Now, The Third Man, No Country for Old Men"
5441_top-rated_all_attributes_obscure_theme,"Brazil, The Last Wave, Stalker, The Man Who Fell to Earth, The Fall, The Heart of the Dragon, The Reflecting Skin, The Killing of a Sacred Deer, Coherence, The Spirit of the Beehive"
5442_top-rated_neutral_baseline,"The Royal Tenenbaums, Office Space, Rushmore, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Being John Malkovich, The Grand Budapest Hotel, Fargo, American Psycho, Happiness, The Big Lebowski"
5442_top-rated_neutral_niche_genre,"The Death of Mr. Lazarescu, The Holy Mountain, Brazil, Eraserhead, Naked Lunch, Gummo, Pink Flamingos, Toni Erdmann, The Fall, The Cook, the Thief, His Wife & Her Lover"
5442_top-rated_neutral_exclude_popular,"The Death of Mr. Lazarescu, In the Mood for Love, The Celebration, The Last Days of Disco, Happiness, The Diary of a Teenage Girl, The Housemaid, A Serious Man, The Way Way Back, The Arbor"
5442_top-rated_neutral_indie_international,"The Class, In the Mood for Love, The Celebration, Amores Perros, A Simple Plan, The Square, Wild Tales, The Lobster, Blue Velvet, Toni Erdmann"
5442_top-rated_neutral_temporal_diverse,"Dr. Strangelove or How I Learned to Stop Worrying and Love the Bomb, The Apartment, M*A*S*H, Harold and Maude, The Graduate, Duck Soup, Fargo, The 40-Year-Old Virgin, Pineapple Express, The Royal Tenenbaums"
5442_top-rated_neutral_obscure_theme,"The Last Days of Disco, In the Company of Men, The Way Way Back, Happiness, The Anniversary Party, Welcome to the Dollhouse, The Slums of Beverly Hills, The House of Yes, Little Odessa, The Myth of the American Sleepover"
5442_top-rated_gender_age_only_baseline,"The Royal Tenenbaums, Superbad, Fight Club, Requiem for a Dream, American Psycho, Office Space, The Big Lebowski, Pineapple Express, Being John Malkovich, Clerks"
5442_top-rated_gender_age_only_niche_genre,"Dr. Strangelove or How I Learned to Stop Worrying and Love the Bomb, The Death of Stalin, In the Loop, Brazil, The Holy Mountain, Eraserhead, The House That Jack Built, A Serious Man, The Lobster, Holy Motors"
5442_top-rated_gender_age_only_exclude_popular,"The Last Days of Disco, The House of Yes, The Anniversary Party, Happiness, The King of Marvin Gardens, The Myth of Fingerprints, Safe, The Slums of Beverly Hills, Bound, The Object of My Affection"
5442_top-rated_gender_age_only_indie_international,"The Death of Mr. Lazarescu, In the Mood for Love, A Ghost Story, The Lobster, City of God, The Fall, Pan’s Labyrinth, The Hunt, Blue Is the Warmest Color, Dogtooth"
5442_top-rated_gender_age_only_temporal_diverse,"Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Pineapple Express, The Big Lebowski, Superbad, Office Space, Requiem for a Dream, The Graduate, Duck Soup, Clerks, The Royal Tenenbaums"
5442_top-rated_gender_age_only_obscure_theme,"The Last Seduction, In the Company of Men, The House of Yes, Chuck & Buck, The Celebration, The Cooler, Welcome to the Dollhouse, The Myth of the American Sleepover, The Grotesque, The Anniversary Party"
5442_top-rated_occupation_only_baseline,"The Social Network, Thank You for Smoking, Office Space, The Grand Budapest Hotel, The Big Lebowski, Birdman, The Truman Show, Fargo, Adaptation, In the Loop"
5442_top-rated_occupation_only_niche_genre,"The Death of Stalin, In the Loop, The Great Beauty, The Square, A Serious Man, The Party, Four Lions, Happiness, The Last Days of Disco, The Lobster"
5442_top-rated_occupation_only_exclude_popular,"The Square, In the Company of Men, The Last Days of Disco, Happiness, The Celebration, The King of Comedy, The House of Yes, The Substance of Fire, L.I.E., The Anniversary"
5442_top-rated_occupation_only_indie_international,"In the Mood for Love, The Hunt, Amélie, The Diving Bell and the Butterfly, Lost in Translation, A Separation, The Lobster, Blue Velvet, Birdman, The Square"
5442_top-rated_occupation_only_temporal_diverse,"Network, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Apartment, Being There, His Girl Friday, The Graduate, The Killing of a Sacred Deer, The Social Network, Lost in America, The Player"
5442_top-rated_occupation_only_obscure_theme,"The Last Days of Disco, The Dish, In the Company of Men, The Spitfire Grill, The Slums of Beverly Hills, Clean, Shaven, The Myth of the American Sleepover, The Celebration, The House of Yes, The King of Marvin Gardens"
5442_top-rated_all_attributes_baseline,"The Social Network, The Big Lebowski, Fight Club, Snatch, American Psycho, Boiler Room, The Wolf of Wall Street, Nightcrawler, Thank You for Smoking, The Grand Budapest Hotel"
5442_top-rated_all_attributes_niche_genre,"In the Company of Men, The Death of Stalin, The Lobster, Brazil, Fargo, The Killing of a Sacred Deer, The House That Jack Built, A Serious Man, Blue Velvet, The Master"
5442_top-rated_all_attributes_exclude_popular,"The Last Detail, In the Company of Men, The King of Comedy, Happiness, The Ice Storm, The Celebration, The War of the Roses, The Mirror, Safe, The Housemaid"
5442_top-rated_all_attributes_indie_international,"In the Mood for Love, The Hunt, City of God, Dogtooth, The Lobster, A Separation, Wild Tales, Blue Velvet, The Killing of a Sacred Deer, The Square"
5442_top-rated_all_attributes_temporal_diverse,"Dr. Strangelove or How I Learned to Stop Worrying and Love the Bomb, The Apartment, M*A*S*H, Fargo, The Big Lebowski, American Psycho, Office Space, The Graduate, Birdman, The Royal Tenenbaums"
5442_top-rated_all_attributes_obscure_theme,"The Last Seduction, In the Company of Men, The Anniversary Party, The Ice Storm, Happiness, The Death of Stalin, The War Zone, The King of Marvin Gardens, The Celebration, The House of Yes"
5443_top-rated_neutral_baseline,"Se7en, Schindler's List, The Departed, No Country for Old Men, Heat, The Shawshank Redemption, Saving Private Ryan, The Prestige, L.A. Confidential, The Untouchables"
5443_top-rated_neutral_niche_genre,"Memories of Murder, The Proposition, The Hunt, Blue Velvet, Dogtooth, A Prophet, The Chaser, The Wages of Fear, Sin City, The Square"
5443_top-rated_neutral_exclude_popular,"The Night of the Hunter, Murder by Contract, The Last Seduction, The Pledge, The Double Life of Veronique, Blue Velvet, The Killing of a Sacred Deer, The Vanishing, The Conversation, The Secret in Their Eyes"
5443_top-rated_neutral_indie_international,"The Chaser, A Prophet, Oldboy, The Hunt, Memories of Murder, City of God, Pan's Labyrinth, The Secret in Their Eyes, Incendies, Toni Erdmann"
5443_top-rated_neutral_temporal_diverse,"Seven Samurai, Chinatown, The Third Man, 12 Angry Men, No Country for Old Men, The Untouchables, The Maltese Falcon, Heat, The French Connection, The Usual Suspects"
5443_top-rated_neutral_obscure_theme,"The Pusher, The Friends of Eddie Coyle, A Prophet, The Assassin, The Proposition, The Vanishing, The Last of the Mohicans, The Insider, The House That Jack Built, Mississippi Burning"
5443_top-rated_gender_age_only_baseline,"Se7en, The Dark Knight, Reservoir Dogs, No Country for Old Men, Heat, Fight Club, The Departed, The Shawshank Redemption, Scarface, American History X"
5443_top-rated_gender_age_only_niche_genre,"Memento, Se7en, No Country for Old Men, Zodiac, The Machinist, Prisoners, Oldboy, The Assassination of Jesse James by the Coward Robert Ford, The Girl with the Dragon Tattoo, Nightcrawler"
5443_top-rated_gender_age_only_exclude_popular,"The Machinist, A History of Violence, The Proposition, Memories of Murder, The Assassination of Jesse James by the Coward Robert Ford, Mystic River, The Proposition, Blue Velvet, Prisoners, The House That Jack Built"
5443_top-rated_gender_age_only_indie_international,"A Prophet, City of God, The Hunt, Memories of Murder, Oldboy, The Chaser, The Lives of Others, Blue Velvet, Irreversible, Revanche"
5443_top-rated_gender_age_only_temporal_diverse,"Seven, Heat, No Country for Old Men, Oldboy, The Shawshank Redemption, Se7en, The Departed, L.A. Confidential, The Untouchables, The Prestige"
5443_top-rated_gender_age_only_obscure_theme,"The Pusher, The Proposition, The Hunt for Red October, A Prophet, The Fall, The Keep, Miller's Crossing, The Assassination of Jesse James by the Coward Robert Ford, The Last Seduction, The Devil's Backbone"
5443_top-rated_occupation_only_baseline,"Se7en, The Dark Knight, Schindler's List, Pulp Fiction, The Departed, Heat, No Country for Old Men, Fight Club, The Shawshank Redemption, Memento"
5443_top-rated_occupation_only_niche_genre,"Memento, Se7en, Prisoners, Zodiac, The Machinist, Oldboy, No Country for Old Men, The Girl with the Dragon Tattoo, Nightcrawler, Blue Velvet"
