custom_id,movies
5932_top-rated_occupation_only_indie_international,"City of God, The Intouchables, Pan's Labyrinth, The Hunt, A Separation, Once Upon a Time in Anatolia, The Lives of Others, In the Mood for Love, Blue Velvet, The Secret in Their Eyes"
5932_top-rated_occupation_only_temporal_diverse,"Gone with the Wind, The Bridge on the River Kwai, Full Metal Jacket, Lawrence of Arabia, Schindler's List, The Deer Hunter, Patton, The Great Escape, Bridge of Spies, Dunkirk"
5932_top-rated_occupation_only_obscure_theme,"The Battle of Algiers, Come and See, Paths of Glory, The Counterfeiters, The Siege of Jadotville, Tae Guk Gi: The Brotherhood of War, The Ascent, The Hidden Fortress, The War Game, The Front Line"
5932_top-rated_all_attributes_baseline,"Full Metal Jacket, The Deer Hunter, Platoon, Schindler's List, Dunkirk, Black Hawk Down, Letters from Iwo Jima, The Bridge on the River Kwai, Band of Brothers, The Hurt Locker"
5932_top-rated_all_attributes_niche_genre,"Come and See, The Battle of Algiers, Paths of Glory, Full Metal Jacket, The Siege of Jadotville, Tae Guk Gi: The Brotherhood of War, The Counterfeiters, Black Book, Waltz with Bashir, The Wind That Shakes the Barley"
5932_top-rated_all_attributes_exclude_popular,"The Last Wave, The Battle of Algiers, Come and See, Paths of Glory, The Wind That Shakes the Barley, Twelve O'Clock High, The Deer Hunter, A Midnight Clear, The Human Condition, Merry Christmas, Mr. Lawrence"
5932_top-rated_all_attributes_indie_international,"Come and See, City of God, Toni Erdmann, The Hunt, Wild Tales, The Intouchables, Pan's Labyrinth, The Lives of Others, Shoplifters, A Separation"
5932_top-rated_all_attributes_temporal_diverse,"The Bridge on the River Kwai, Lawrence of Arabia, Full Metal Jacket, All Quiet on the Western Front, The Great Escape, 12 Angry Men, The Third Man, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Godfather, The Dirty Dozen"
5932_top-rated_all_attributes_obscure_theme,"The Battle of Algiers, Come and See, Tae Guk Gi: The Brotherhood of War, Paths of Glory, The Thin Red Line, The Lost Battalion, A Midnight Clear, The Killing Fields, The Counterfeiters, The Ascent"
5933_top-rated_neutral_baseline,"Seven, Fight Club, The Matrix, Pulp Fiction, Blade Runner, The Grand Budapest Hotel, The Usual Suspects, Inception, The Big Lebowski, Memento"
5933_top-rated_neutral_niche_genre,"Pi, Memento, The Fall, Donnie Darko, Brazil, Eternal Sunshine of the Spotless Mind, The Fountain, Requiem for a Dream, Synecdoche, New York, Black Mirror: Bandersnatch"
5933_top-rated_neutral_exclude_popular,"Night Moves, The Last Seduction, Bound, The Machinist, Memento, In the Mood for Love, The Double Life of Veronique, Blue Velvet, Secrets & Lies, The Celebration"
5933_top-rated_neutral_indie_international,"Memento, City of God, The Hunt, In the Mood for Love, Oldboy, Let the Right One In, Blue Is the Warmest Color, The Wind Rises, Persepolis, A Separation"
5933_top-rated_neutral_temporal_diverse,"Se7en, The Silence of the Lambs, The Princess Bride, Blade Runner, The Usual Suspects, Pulp Fiction, Fight Club, The Truman Show, Goodfellas, 12 Monkeys"
5933_top-rated_neutral_obscure_theme,"The Fall, Brick, Coherence, The Last Seduction, The Art of Self-Defense, Calibre, Blue Velvet, The Machinist, In the Mood for Love, Mona Lisa"
5933_top-rated_gender_age_only_baseline,"Fight Club, The Matrix, Seven, Pulp Fiction, Inception, The Grand Budapest Hotel, The Social Network, Guardians of the Galaxy, Scott Pilgrim vs. the World, Snatch"
5933_top-rated_gender_age_only_niche_genre,"Rubber, The Fall, Dark City, Stockholm, Memento, The Fountain, Donnie Darko, Eternal Sunshine of the Spotless Mind, Brazil, A Ghost Story"
5933_top-rated_gender_age_only_exclude_popular,"The Fall, The Last Seduction, In the Mouth of Madness, Brazil, The Adventures of Buckaroo Bumblebee, The Proposition, The Long Goodbye, The Sweet Hereafter, Mysterious Skin, The Reflection of You"
5933_top-rated_gender_age_only_indie_international,"Run Lola Run, City of God, The Chaser, Oldboy, The Handmaiden, Blue Velvet, Requiem for a Dream, Amélie, A Girl Walks Home Alone at Night, In the Mood for Love"
5933_top-rated_gender_age_only_temporal_diverse,"Fight Club, The Matrix, Pulp Fiction, Blade Runner, Seven Samurai, The Grand Budapest Hotel, The Shawshank Redemption, Oldboy, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Brazil"
5933_top-rated_gender_age_only_obscure_theme,"Sneakers, The Last Seduction, The Proposition, Pi, The Fall, The Game, Dark City, The Machinist, The Man Who Fell to Earth, Equilibrium"
5933_top-rated_occupation_only_baseline,"Fight Club, The Matrix, Pulp Fiction, Eternal Sunshine of the Spotless Mind, The Grand Budapest Hotel, Amélie, Requiem for a Dream, Moonrise Kingdom, Birdman, The Truman Show"
5933_top-rated_occupation_only_niche_genre,"Brazil, The Fall, Eternal Sunshine of the Spotless Mind, Sunshine, Adaptation, Being John Malkovich, The Fountain, Synecdoche, New York, Donnie Darko, Holy Motors"
5933_top-rated_occupation_only_exclude_popular,"Rubber, The Fall, A Ghost Story, Eternal Sunshine of the Spotless Mind, The Fountain, Upstream Color, Stalker, The Man Who Fell to Earth, The Proposition, The Spirit of the Beehive"
5933_top-rated_occupation_only_indie_international,"Eternal Sunshine of the Spotless Mind, Run Lola Run, The Fall, Amélie, City of God, Oldboy, In the Mood for Love, The Double Life of Veronique, Pan’s Labyrinth, The Handmaiden"
5933_top-rated_occupation_only_temporal_diverse,"Blow-Up, Metropolis, Sunset Boulevard, The Third Man, Barry Lyndon, The Last Waltz, The Grand Budapest Hotel, The Cook, the Thief, His Wife & Her Lover, Being There, The Secret of Kells"
5933_top-rated_occupation_only_obscure_theme,"Pi, The Fall, Rubber, The Secret of Kells, The Brothers Bloom, Mona Lisa Smile, A Ghost Story, In the Mood for Love, The Proposition, The Last Wave"
5933_top-rated_all_attributes_baseline,"Fight Club, Seven, The Matrix, Donnie Darko, Requiem for a Dream, Pulp Fiction, Eternal Sunshine of the Spotless Mind, Trainspotting, Blade Runner, Memento"
5933_top-rated_all_attributes_niche_genre,"Brazil, Eraserhead, The Fall, Dark City, The Holy Mountain, Stalker, Blue Velvet, Neon Genesis Evangelion: The End of Evangelion, Enter the Void, Gummo"
5933_top-rated_all_attributes_exclude_popular,"Eternal Sunshine of the Spotless Mind, Brazil, The Fall, Stalker, The Holy Mountain, Barbarella, The Cook, the Thief, His Wife & Her Lover, Paris, Texas, The Double Life of Veronique, The Last Days of Disco"
5933_top-rated_all_attributes_indie_international,"Eternal Sunshine of the Spotless Mind, City of God, In the Mood for Love, Moonlight, The Fall, Requiem for a Dream, Amélie, Paprika, Once, The Lives of Others"
5933_top-rated_all_attributes_temporal_diverse,"Blade Runner, Brazil, Requiem for a Dream, Fight Club, The Matrix, Eternal Sunshine of the Spotless Mind, Metropolis, The Grand Budapest Hotel, Se7en, Donnie Darko"
5933_top-rated_all_attributes_obscure_theme,"Dark City, The Fall, Pi, The Last Black Emperor, The Fountain, Requiem for a Dream, A Ghost Story, Memento, Sunset Boulevard, The Void"
5934_top-rated_neutral_baseline,"Cinema Paradiso, Forrest Gump, The Shawshank Redemption, Lost in Translation, The Grand Budapest Hotel, La Vita e Bella, Pulp Fiction, 12 Angry Men, The King's Speech, Amélie"
5934_top-rated_neutral_niche_genre,"The Trip to Benares, The Spirit of the Beehive, The Discreet Charm of the Bourgeoisie, Fitzcarraldo, Come and See, The Colour of Pomegranates, Wings of Desire, A Ghost Story, The Last Days of Disco, The Killing of a Sacred Deer"
5934_top-rated_neutral_exclude_popular,"The Spirit of the Beehive, A Man Escaped, The Cure, In the Mood for Love, The Last Picture Show, The Assassin, Au Hasard Boussoles, The Double Life of Veronique, The Spirit of the Beehive, The Connection"
5934_top-rated_neutral_indie_international,"The Spirit of the Beehive, In the Mood for Love, Amélie, A Separation, The Double Life of Véronique, Pan's Labyrinth, The Hunt, Wild Strawberries, Run Lola Run, The Great Beauty"
5934_top-rated_neutral_temporal_diverse,"To Kill a Mockingbird, 12 Angry Men, Sunset Boulevard, Casablanca, The Philadelphia Story, The Grapes of Wrath, Rebel Without a Cause, Some Like It Hot, The Seventh Seal, The Apartment"
5934_top-rated_neutral_obscure_theme,"The Last Detail, The Spirit of the Beehive, The Heart of the World, King of Hearts, The Celebration, The Fireman's Ball, The Trip to Banyuls, The Cremaster Cycle, The Reflecting Skin, A Man Escaped"
5934_top-rated_gender_age_only_baseline,"Forrest Gump, The Shawshank Redemption, Good Will Hunting, The Grand Budapest Hotel, The Prestige, Dead Poets Society, The Secret Life of Walter Mitty, The Intouchables, Little Miss Sunshine, Stand by Me"
5934_top-rated_gender_age_only_niche_genre,"A Man Escaped, The Spirit of the Beehive, Wings of Desire, The Last Detail, Cinema Paradiso, Mysterious Skin, The Fall, The Double Life of Veronique, The Celebration, Hiroshima Mon Amour"
5934_top-rated_gender_age_only_exclude_popular,"The Spirit of the Beehive, Hiroshima Mon Amour, In the Mood for Love, The 400 Blows, Pierrot le Fou, Paris, Texas, A Ghost Story, The Last Picture Show, Wild Strawberries, Days of Heaven"
5934_top-rated_gender_age_only_indie_international,"A Separation, The Hunt, In the Mood for Love, The Man Who Fell to Earth, The Spirit of the Beehive, Son of Saul, The Intouchables, Pan's Labyrinth, Wild Strawberries, 4 Months, 3 Weeks and 2 Days"
5934_top-rated_gender_age_only_temporal_diverse,"Rebel Without a Cause, Casablanca, The Graduate, 12 Angry Men, The Apartment, To Kill a Mockingbird, Some Like It Hot, The Third Man, A Streetcar Named Desire, The 400 Blows"
5934_top-rated_gender_age_only_obscure_theme,"The Last Detail, Husbands and Wives, The Heart of the Game, The Reflection of You, The Great Happiness Space, The Snows of Kilimanjaro, The Last Picture Show, The Painted Bird, The Killing of a Sacred Deer, The Station Agent"
5934_top-rated_occupation_only_baseline,"The Apartment, Forrest Gump, Good Will Hunting, The Shawshank Redemption, Lost in Translation, The King of Comedy, Dead Poets Society, The Social Network, Requiem for a Dream, A Beautiful Mind"
5934_top-rated_occupation_only_niche_genre,"The Fall, In the Mood for Love, Wings of Desire, The Spirit of the Beehive, Pan's Labyrinth, The Secret in Their Eyes, The Diving Bell and the Butterfly, The Double Life of Veronique, Ikiru, The Last Wave"
5934_top-rated_occupation_only_exclude_popular,"The Shop Around the Corner, Hiroshima Mon Amour, The Umbrellas of Cherbourg, The 400 Blows, The Diary of a Country Priest, The Spirit of the Beehive, In the Mood for Love, My Dinner with Andre, Jeanne Dielman, 23 quai du Commerce, 1080 Bruxelles, The Strawberry Statement"
5934_top-rated_occupation_only_indie_international,"In the Mood for Love, The Lives of Others, Amélie, Cinema Paradiso, A Separation, The Hunt, Pan's Labyrinth, The Lunchbox, Toni Erdmann, The Spirit of the Beehive"
5934_top-rated_occupation_only_temporal_diverse,"Some Like It Hot, To Kill a Mockingbird, Casablanca, 12 Angry Men, The Apartment, Cinema Paradiso, The Graduate, Annie Hall, Life is Beautiful, The Great Dictator"
5934_top-rated_occupation_only_obscure_theme,"The Fall, The Station Agent, The Last Detail, A Serious Man, The Celebration, In the Mood for Love, The Umbrellas of Cherbourg, The King of Marvin Gardens, The Heart of the Heartland, The Straight Story"
5934_top-rated_all_attributes_baseline,"Forrest Gump, The Shawshank Redemption, Good Will Hunting, The Grand Budapest Hotel, The Social Network, Pulp Fiction, Dead Poets Society, The King's Speech, Lost in Translation, The Insider"
5934_top-rated_all_attributes_niche_genre,"The Fall, The Quiet Earth, Happiness, The Double Life of Veronique, In the Mood for Love, The Spirit of the Beehive, The Great Beauty, Wings of Desire, The Last Wave, Wild Strawberries"
5934_top-rated_all_attributes_exclude_popular,"The Tramp, The Last Detail, The Heart of the Matter, The Man Who Came to Dinner, The Passenger, The King of Marvin Gardens, The Go-Between, The Fireman's Ball, The Spirit of the Beehive, The Unbearable Lightness of Being"
5934_top-rated_all_attributes_indie_international,"In the Mood for Love, The Lunchbox, Amélie, The Hunt, A Separation, The Secret in Their Eyes, Cinema Paradiso, Wild Tales, The Intouchables, Toni Erdmann"
5934_top-rated_all_attributes_temporal_diverse,"12 Angry Men, The Apartment, To Kill a Mockingbird, Casablanca, The Graduate, The Sting, The Great Escape, Pulp Fiction, Fight Club, Birdman"
5934_top-rated_all_attributes_obscure_theme,"The Last Picture Show, Husbands and Wives, The Heart of the Weeping Willow, The Last Detail, The Killing of a Sacred Deer, The Celebration, The Station Agent, The Man Who Fell to Earth, The Celebration, The Third Man"
5935_top-rated_neutral_baseline,"The Godfather Part II, Pulp Fiction, The Dark Knight, Schindler's List, Se7en, L.A. Confidential, Heat, The Departed, The Silence of the Lambs, Mad Max: Fury Road"
5935_top-rated_neutral_niche_genre,"A Prophet, City of God, Memories of Murder, The Secret in Their Eyes, No Country for Old Men, Oldboy, The Chaser, Incendies, The Hunt, The Wind That Shakes the Barley"
5935_top-rated_neutral_exclude_popular,"A Prophet, The Proposition, The Assassin, In the Name of the King, The Vanishing, Ladri di biciclette, The Gorge, The Secret in Their Eyes, The Housemaid, Night of the Hunter"
5935_top-rated_neutral_indie_international,"A Prophet, City of God, Oldboy, The Secret in Their Eyes, Memories of Murder, The Hunt, The Chaser, Toni Erdmann, Borgman, The Counterfeiters"
5935_top-rated_neutral_temporal_diverse,"12 Angry Men, Chinatown, The French Connection, Se7en, Raging Bull, L.A. Confidential, The Departed, No Country for Old Men, The Untouchables, Heat"
5935_top-rated_neutral_obscure_theme,"The Killers, A Simple Plan, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, Blue Ruin, The Friends of Eddie Coyle, The Last Seduction, Heavenly Creatures, The Enforcer, The Yellow Sea"
5935_top-rated_gender_age_only_baseline,"The Godfather Part II, Pulp Fiction, The Dark Knight, Heat, Se7en, Inception, The Departed, L.A. Confidential, Scarface, Goodfellas"
5935_top-rated_gender_age_only_niche_genre,"A Prophet, City of God, Oldboy, The Hunt, Memories of Murder, The Secret in Their Eyes, The Chaser, Elite Squad, Thirst, The Wailing"
5935_top-rated_gender_age_only_exclude_popular,"The Killing of a Sacred Deer, A Prophet, The Proposition, Mystic River, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, Heat, The Rover, Locke, Blue Velvet"
5935_top-rated_gender_age_only_indie_international,"City of God, A Prophet, The Hunt, Oldboy, The Secret in Their Eyes, Pan’s Labyrinth, Train to Busan, Elite Squad, The Chaser, Memories of Murder"
5935_top-rated_gender_age_only_temporal_diverse,"Heat, Pulp Fiction, The Departed, Reservoir Dogs, The Godfather Part II, Scarface, Se7en, L.A. Confidential, No Country for Old Men, The Usual Suspects"
5935_top-rated_gender_age_only_obscure_theme,"A Prophet, The Proposition, The House That Jack Built, Dogtooth, City of God, The Assassination of Jesse James by the Coward Robert Ford, Blue Ruin, The Sweet Hereafter, The Pusher Trilogy, Memories of Murder"
