custom_id,movies
4186_top-rated_all_attributes_temporal_diverse,"Metropolis, Inception, The Day the Earth Stood Still, The Iron Giant, North by Northwest, 2001: A Space Odyssey, The Man Who Knew Too Much, Blade Runner, The Incredibles, Rear Window"
4186_top-rated_all_attributes_obscure_theme,"The Secret of Kells, The Fall, Moon, Stalker, The Man Who Fell to Earth, The Last Wave, Paprika, The City of Lost Children, Coherence, Timecrimes"
4187_top-rated_neutral_baseline,"Breakfast at Tiffany's, Crucible, The, Usual Suspects, The, Gone Girl, Murder on the Orient Express, Chinatown, Seven, The Girl with the Dragon Tattoo, Rear Window, Vertigo"
4187_top-rated_neutral_niche_genre,"In the Mood for Love, Blue Velvet, Memento, Mulholland Drive, Pierrot le Fou, The Double Life of Veronique, Requiem for a Dream, Stalker, The Holy Mountain, Eraserhead"
4187_top-rated_neutral_exclude_popular,"In the Mood for Love, Memento, A Single Man, The Ice Storm, The Last Seduction, Brighton Rock, The House of Mirth, The King of Marvin Gardens, The Vanishing, The Sweet Hereafter"
4187_top-rated_neutral_indie_international,"In the Mood for Love, Amélie, The Double Life of Véronique, A Separation, Run Lola Run, Blue Velvet, Cinema Paradiso, Pan's Labyrinth, The Hunt, Toni Erdmann"
4187_top-rated_neutral_temporal_diverse,"Casablanca, 12 Angry Men, The Third Man, Chinatown, Vertigo, Double Indemnity, Sunset Boulevard, The Maltese Falcon, Memento, No Country for Old Men"
4187_top-rated_neutral_obscure_theme,"In the Mood for Love, The Last Seduction, The Passenger, Charade, The Killers, The Sweet Hereafter, Memento, The Long Goodbye, Wonder Boys, Lantana"
4187_top-rated_gender_age_only_baseline,"Gone with the Wind, Pride and Prejudice, Rebecca, Sense and Sensibility, The English Patient, Memento, The Sixth Sense, Se7en, L.A. Confidential, Vertigo"
4187_top-rated_gender_age_only_niche_genre,"In the Mood for Love, The Double Life of Véronique, Blue Velvet, Fallen Angels, Memento, Dogtooth, Mulholland Drive, The Killing of a Sacred Deer, The Witch, A Ghost Story"
4187_top-rated_gender_age_only_exclude_popular,"In the Mood for Love, Fingers, The Double Life of Veronique, Murmur of the Heart, Shotgun Stories, The Spirit of the Beehive, A Ghost Story, The Housemaid, The Last Mistress, Hiroshima Mon Amour"
4187_top-rated_gender_age_only_indie_international,"In the Mood for Love, The Double Life of Veronique, Toni Erdmann, The Secret in Their Eyes, A Fantastic Woman, Portrait of a Lady on Fire, Ida, The Headless Woman, Persepolis, The Lunchbox"
4187_top-rated_gender_age_only_temporal_diverse,"Gone with the Wind, Casablanca, Rebecca, The Philadelphia Story, All About Eve, Chinatown, L.A. Confidential, Memento, The Girl with the Dragon Tattoo, The Others"
4187_top-rated_gender_age_only_obscure_theme,"In the Mood for Love, The Double Life of Veronique, Hidden, The Sweet Hereafter, Hiroshima Mon Amour, The Last Wave, Poetry, The Man Who Fell to Earth, Mysterious Skin, The Reflection of Blood"
4187_top-rated_occupation_only_baseline,"Rear Window, Chinatown, L.A. Confidential, Mulholland Drive, Memento, Vertigo, The Third Man, No Country for Old Men, The Prestige, Gone Girl"
4187_top-rated_occupation_only_niche_genre,"In the Mood for Love, The Fall, Holy Motors, The Double Life of Veronique, Stalker, Memento, Blue Velvet, The Spirit of the Beehive, Picnic at Hanging Rock, The Last Wave"
4187_top-rated_occupation_only_exclude_popular,"In the Mood for Love, The Double Life of Véronique, The Last Wave, Fitzcarraldo, Murmur of the Heart, The Spirit of the Beehive, Red Desert, The Passenger, The Enigma of Kaspar Hauser, The Celebration"
4187_top-rated_occupation_only_indie_international,"In the Mood for Love, Pierrot le Fou, Memento, The Double Life of Veronique, Moonlight, The Spirit of the Beehive, Blue Velvet, A Separation, Pan’s Labyrinth, The Red Turtle"
4187_top-rated_occupation_only_temporal_diverse,"Sunset Boulevard, Double Indemnity, All About Eve, Chinatown, The Third Man, Rear Window, Mildred Pierce, The Killing, The Night of the Hunter, Blue Velvet"
4187_top-rated_occupation_only_obscure_theme,"Fingers, The Last Wave, The Passenger, The Killing of a Sacred Deer, The Reflecting Skin, Night Moves, The Sweet Hereafter, The Vanishing, The Housemaid, Blue Velvet"
4187_top-rated_all_attributes_baseline,"A Room with a View, To Kill a Mockingbird, Pride and Prejudice, The English Patient, Rebecca, Gone with the Wind, Murder on the Orient Express, The Handmaiden, Far from the Madding Crowd, Sense and Sensibility"
4187_top-rated_all_attributes_niche_genre,"In the Mood for Love, The Night of the Hunter, Festen, A Ghost Story, The Celebration, Blue Velvet, The Double Life of Veronique, Poetry, The Spirit of the Beehive, Toni Erdmann"
4187_top-rated_all_attributes_exclude_popular,"In the Mood for Love, The Heart of the Matter, The Passenger, Colette, The Last Mistress, The Double Life of Véronique, Tess, Festen, The Housemaid, Dance, Girl, Dance"
4187_top-rated_all_attributes_indie_international,"In the Mood for Love, Blue Is the Warmest Color, Amélie, A Fantastic Woman, The Double Life of Véronique, Portrait of a Lady on Fire, The Band's Visit, Toni Erdmann, Hidden, The Secret in Their Eyes"
4187_top-rated_all_attributes_temporal_diverse,"Rebecca, All About Eve, Sunset Boulevard, The Philadelphia Story, To Kill a Mockingbird, The Night of the Hunter, Mildred Pierce, Double Indemnity, The Big Sleep, In the Mood for Love"
4187_top-rated_all_attributes_obscure_theme,"In the Mood for Love, The Heartbreak Kid, The Last Seduction, The Passenger, The Long Day Closes, The House of Mirth, Fingers, The Reflection of Fear, The Killing of a Sacred Deer, The Passenger"
4188_top-rated_neutral_baseline,"The Matrix, Blade Runner, Inception, The Dark Knight, Mad Max: Fury Road, Starship Troopers, Dune, Interstellar, The Fifth Element, Children of Men"
4188_top-rated_neutral_niche_genre,"Dark City, The Fountain, Children of Men, Moon, Stalker, Blade Runner 2049, Equilibrium, The Fall, Pandorum, Solaris"
4188_top-rated_neutral_exclude_popular,"Dark City, The Iron Giant, The Last Starfighter, Moon, Timecrimes, The Man from Earth, Silent Running, A Ghost Story, Solaris, The Fountain"
4188_top-rated_neutral_indie_international,"City of God, The Fall, Pan's Labyrinth, Memories of Murder, The Hunt, Waltz with Bashir, The Secret in Their Eyes, Blue Is the Warmest Color, A Prophet, The Lives of Others"
4188_top-rated_neutral_temporal_diverse,"Blade Runner, The Matrix, Lawrence of Arabia, Star Wars: A New Hope, Aliens, The Road Warrior, Metropolis, Mad Max: Fury Road, The Fifth Element, Inception"
4188_top-rated_neutral_obscure_theme,"Dark City, The Iron Giant, Moon, Equilibrium, The Fall, Serenity, The Proposition, The Fountain, Children of Men, A Tale of Two Sisters"
4188_top-rated_gender_age_only_baseline,"The Dark Knight, Inception, Mad Max: Fury Road, The Matrix, Blade Runner, 300, Starship Troopers, The Terminator, Dune, Edge of Tomorrow"
4188_top-rated_gender_age_only_niche_genre,"The Fall, The Fountain, Dark City, Moon, Children of Men, The Road Warrior, Stalker, Brazil, The City of Lost Children, Gattaca"
4188_top-rated_gender_age_only_exclude_popular,"The Last Starfighter, Dark City, The Iron Giant, A Perfect World, The Proposition, Moon, Children of Men, The Fountain, The Proposition, The Proposition"
4188_top-rated_gender_age_only_indie_international,"The Man Who Fell to Earth, A Prophet, City of God, The Hunt, Oldboy, The Lunchbox, Pan's Labyrinth, Toni Erdmann, The Headless Woman, The Secret in Their Eyes"
4188_top-rated_gender_age_only_temporal_diverse,"Mad Max: Fury Road, The Matrix, Blade Runner, Braveheart, The Terminator, Aliens, District 9, The Road Warrior, Starship Troopers, The Fifth Element"
4188_top-rated_gender_age_only_obscure_theme,"Dark City, The Proposition, Moon, The Fall, The Fountain, Children of Men, Serenity, Event Horizon, The Man from Earth, A Ghost Story"
4188_top-rated_occupation_only_baseline,"The Dark Knight, Inception, The Matrix, Mad Max: Fury Road, Interstellar, Blade Runner 2049, The Avengers, Edge of Tomorrow, Mission: Impossible – Fallout, The Prestige"
4188_top-rated_occupation_only_niche_genre,"Children of Men, The Fountain, Moon, The Fall, Dark City, The Road Warrior, Stalker, Brazil, The Proposition, The Man Who Fell to Earth"
4188_top-rated_occupation_only_exclude_popular,"Moon, Children of Men, The Fountain, Sunshine, The Man from Earth, Snowpiercer, The Road, Cloud Atlas, The Proposition, Primer"
4188_top-rated_occupation_only_indie_international,"The Hunt for Red October, City of God, The Secret in Their Eyes, Run Lola Run, The Lives of Others, District 9, The Man from Nowhere, A Prophet, The Intouchables, Oldboy"
4188_top-rated_occupation_only_temporal_diverse,"Blade Runner, The Godfather, Mad Max: Fury Road, Inception, The Matrix, Lawrence of Arabia, Se7en, The Dark Knight, Braveheart, Apocalypse Now"
4188_top-rated_occupation_only_obscure_theme,"The Iron Giant, Sunshine, The Fountain, Children of Men, The Fall, Dark City, Coherence, Edge of Tomorrow, Moon, Annihilation"
4188_top-rated_all_attributes_baseline,"The Dark Knight, Inception, Mad Max: Fury Road, The Matrix, Braveheart, Blade Runner, Interstellar, The Revenant, District 9, Dune"
4188_top-rated_all_attributes_niche_genre,"Children of Men, The Fountain, Moon, The Prestige, Dune, Blade Runner 2049, The Man from Earth, Annihilation, Under the Skin, Coherence"
4188_top-rated_all_attributes_exclude_popular,"The Iron Giant, Dark City, The Man from Earth, Children of Men, Sunshine, The Fountain, Moon, Primer, The Prestige, Coherence"
4188_top-rated_all_attributes_indie_international,"The Man Who Fell to Earth, City of God, The Secret in Their Eyes, A Prophet, Run Lola Run, Oldboy, The Wave, In the Mood for Love, The Hunt, Tell No One"
4188_top-rated_all_attributes_temporal_diverse,"The Matrix, Braveheart, Mad Max: Fury Road, Blade Runner, The Dark Knight, 2001: A Space Odyssey, The Bourne Identity, The Last Samurai, Heat, The Road Warrior"
4188_top-rated_all_attributes_obscure_theme,"The Fountain, The Assassination of Jesse James by the Coward Robert Ford, Sunshine, Children of Men, The Proposition, The Fall, Coherence, The Man from Earth, Moon, Pandorum"
4189_top-rated_neutral_baseline,"The Maltese Falcon, Sunset Boulevard, Rebel Without a Cause, Vertigo, The Big Sleep, To Kill a Mockingbird, North by Northwest, The Third Man, Gone with the Wind, Laura"
4189_top-rated_neutral_niche_genre,"In the Mood for Love, M, The Third Man, Le Samouraï, Night of the Hunter, The Long Goodbye, The Killers, Detour, The Night of the Hunter, Sansho the Bailiff"
4189_top-rated_neutral_exclude_popular,"Night of the Hunter, Sweet Smell of Success, The Passenger, In a Lonely Place, Murder, My Sweet, The Long Goodbye, The Asphalt Jungle, The Killers, Pickup on South Street, The Big Sleep"
4189_top-rated_neutral_indie_international,"A Man Escaped, The Spirit of the Beehive, In the Mood for Love, Pierrot le Fou, The Double Life of Véronique, Le Samouraï, The Vanishing, Come and See, Hiroshima Mon Amour, The Celebration"
4189_top-rated_neutral_temporal_diverse,"To Kill a Mockingbird, The Maltese Falcon, Sunset Boulevard, The Third Man, Rebel Without a Cause, The Big Sleep, 12 Angry Men, The Asphalt Jungle, Chinatown (1974), The Night of the Hunter"
4189_top-rated_neutral_obscure_theme,"Night of the Hunter, The Asphalt Jungle, The Lady Vanishes, Sweet Smell of Success, Kiss Me Deadly, The Killers, Pickup on South Street, The Big Heat, The Third Man, In a Lonely Place"
4189_top-rated_gender_age_only_baseline,"The Maltese Falcon, L.A. Confidential, The Big Sleep, North by Northwest, The Third Man, Serpico, Chinatown, Heat, The Godfather, The Usual Suspects"
4189_top-rated_gender_age_only_niche_genre,"Night of the Hunter, The Third Man, In the Mood for Love, The Night of the Hunter, Pierrot le Fou, The Long Goodbye, The Killing of a Chinese Bookie, The Passenger, The American Friend, Memento"
4189_top-rated_gender_age_only_exclude_popular,"The Third Man, Night of the Hunter, In a Lonely Place, The Night of the Hunter, The Big Sleep, Pickup on South Street, Odd Man Out, The Killers, Laura, Sweet Smell of Success"
4189_top-rated_gender_age_only_indie_international,"Blue Velvet, The Spirit of the Beehive, In the Mood for Love, A Separation, The Chaser, Come and See, Memento, The Assassin, Ran, The Holy Mountain"
4189_top-rated_gender_age_only_temporal_diverse,"The Maltese Falcon, Sunset Boulevard, The Third Man, 12 Angry Men, Scarface, Chinatown (1974), The Big Sleep, On the Waterfront, The Asphalt Jungle, Memento"
4189_top-rated_gender_age_only_obscure_theme,"Night of the Hunter, The Big Heat, Pickup on South Street, Detour, Kiss Me Deadly, The Asphalt Jungle, The Killers, Thief, Sweet Smell of Success, In a Lonely Place"
4189_top-rated_occupation_only_baseline,"Gone with the Wind, The Maltese Falcon, Rebecca, Vertigo, The Big Sleep, Sunset Boulevard, All the President's Men, Chinatown, The Postman Always Rings Twice, Casablanca"
4189_top-rated_occupation_only_niche_genre,"In the Mood for Love, The Third Man, The Night of the Hunter, Stranger Than Paradise, The Killers, Night of the Living Dead, The Long Goodbye, Memento, Blue Velvet, The Asphalt Jungle"
4189_top-rated_occupation_only_exclude_popular,"The Night of the Hunter, Laura, The Asphalt Jungle, The Killers, Sunset Boulevard, In a Lonely Place, The Big Sleep, Pickup on South Street, Night and the City, The Third Man"
4189_top-rated_occupation_only_indie_international,"In the Mood for Love, The Hunt, A Separation, The Umbrellas of Cherbourg, Le Samouraï, The Secret in Their Eyes, Toni Erdmann, The Spirit of the Beehive, M, Paris, Texas"
4189_top-rated_occupation_only_temporal_diverse,"Gone with the Wind, The Maltese Falcon, Rebecca, Sunset Boulevard, All About Eve, The Big Sleep, Chinatown (1974), The Third Man, The Asphalt Jungle, To Kill a Mockingbird"
4189_top-rated_occupation_only_obscure_theme,"The Night of the Hunter, Tinker Tailor Soldier Spy, The Asphalt Jungle, The Big Sleep, The Killers, Night of the Iguana, The Stranger, The Third Man, The Big Heat, Detour"
4189_top-rated_all_attributes_baseline,"The Maltese Falcon, Sunset Boulevard, Gone with the Wind, The Godfather, L.A. Confidential, The Big Sleep, All the President's Men, Chinatown, Casablanca, Double Indemnity"
4189_top-rated_all_attributes_niche_genre,"Night and the City, The Killers, In a Lonely Place, The Big Sleep, Detour, The Asphalt Jungle, Touch of Evil, The Night of the Hunter, Ace in the Hole, Brief Encounter"
4189_top-rated_all_attributes_exclude_popular,"Night of the Hunter, The Asphalt Jungle, Pickup on South Street, The Big Sleep, In a Lonely Place, The Killers, Out of the Past, The Night of the Hunter, Sweet Smell of Success, The Third Man"
