custom_id,movies
2982_top-rated_neutral_obscure_theme,"The Last Seduction, Night and the City, The Long Goodbye, The Killing of a Chinese Bookie, The Conversation, King of Marvin Gardens, The Big Sleep, Sweet Smell of Success, The Friends of Eddie Coyle, The Lady from Shanghai"
2982_top-rated_gender_age_only_baseline,"The Big Lebowski, Pulp Fiction, Chinatown, The Grand Budapest Hotel, Fight Club, American Beauty, The Nice Guys, Inherent Vice, Kiss Kiss Bang Bang, The Thin Man"
2982_top-rated_gender_age_only_niche_genre,"In the Mood for Love, The Long Goodbye, The Big Sleep, Memento, The Third Man, Chinatown, Night of the Hunter, The Killing of a Sacred Deer, Blue Velvet, Fargo"
2982_top-rated_gender_age_only_exclude_popular,"The Long Goodbye, The Last Seduction, In the Mood for Love, The Killing of a Chinese Bookie, The House of Games, Brick, The Friends of Eddie Coyle, Night Moves, The Big Sleep, The Tiny Town"
2982_top-rated_gender_age_only_indie_international,"In the Mood for Love, Amélie, The Double Life of Véronique, A Ghost Story, The Lobster, Blue Velvet, Wild Tales, The Hunt, Pan's Labyrinth, Holy Motors"
2982_top-rated_gender_age_only_temporal_diverse,"The Apartment, Chinatown, The Graduate, To Kill a Mockingbird, The Big Lebowski, Pulp Fiction, The Social Network, Nightcrawler, Inception, The Nice Guys"
2982_top-rated_gender_age_only_obscure_theme,"The Last Detail, In the Mood for Love, The Long Goodbye, The Heartbreak Kid, Kiss Me Deadly, The Big Knife, The Passenger, The American Friend, The Friends of Eddie Coyle, The Killing of a Chinese Bookie"
2982_top-rated_occupation_only_baseline,"Her, The Big Lebowski, Chinatown, Pulp Fiction, The Grand Budapest Hotel, Fargo, Memento, The Apartment, Clueless, The Social Network"
2982_top-rated_occupation_only_niche_genre,"The Last Seduction, In the Mood for Love, The Long Goodbye, Chinatown, The Killing of a Sacred Deer, Mulholland Drive, Night Moves, The Passenger, Blue Velvet, The House that Jack Built"
2982_top-rated_occupation_only_exclude_popular,"The Long Goodbye, The Killing of a Chinese Bookie, Chinatown, The Big Lebowski, The Last Seduction, In the Mood for Love, Husbands and Wives, The Conversation, Cléo from 5 to 7, The Housemaid"
2982_top-rated_occupation_only_indie_international,"In the Mood for Love, The Double Life of Veronique, Frances Ha, Amélie, The Holy Mountain, The Spirit of the Beehive, Cléo from 5 to 7, A Ghost Story, The Last Wave, Boyhood"
2982_top-rated_occupation_only_temporal_diverse,"The Apartment, His Girl Friday, Chinatown, The Philadelphia Story, Double Indemnity, Some Came Running, The Philadelphia Experiment, The Big Sleep, Murder, My Sweet, The Graduate"
2982_top-rated_occupation_only_obscure_theme,"The Last Seduction, The Long Goodbye, In the Mood for Love, The Friends of Eddie Coyle, The Killing of a Chinese Bookie, A Touch of Sin, The King of Marvin Gardens, The Big Sleep, The House of Mirth, The Lady from Shanghai"
2982_top-rated_all_attributes_baseline,"Pulp Fiction, The Big Lebowski, Superbad, The Grand Budapest Hotel, Fight Club, In Bruges, The Nice Guys, Clerks, The Truman Show, Knives Out"
2982_top-rated_all_attributes_niche_genre,"In the Mood for Love, The Long Goodbye, The Third Man, Fargo, The Killing of a Sacred Deer, The Big Lebowski, Nightcrawler, Blue Velvet, Chinatown, Memento"
2982_top-rated_all_attributes_exclude_popular,"The Last Seduction, In the Mood for Love, The Long Goodbye, The Killing of a Sacred Deer, The Housemaid, A Touch of Sin, The Celebration, Cléo from 5 to 7, Night Moves, The Witching Hour"
2982_top-rated_all_attributes_indie_international,"In the Mood for Love, The Double Life of Veronique, Mystery Train, The Holy Mountain, Paris, Texas, Blue Velvet, A Girl Walks Home Alone at Night, Hiroshima Mon Amour, The Spirit of the Beehive, Clerks"
2982_top-rated_all_attributes_temporal_diverse,"The Apartment, Chinatown, The Graduate, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Big Lebowski, Ferris Bueller's Day Off, Memento, Clueless, Pulp Fiction, The Maltese Falcon"
2982_top-rated_all_attributes_obscure_theme,"The Long Goodbye, In the Mood for Love, Husbands and Wives, The Last Detail, Night Moves, The Killing of a Sacred Deer, The Housemaid, The Friends of Eddie Coyle, The Reflection of Fear, The Big Sleep"
2983_top-rated_neutral_baseline,"Unforgiven, The Magnificent Seven, Tombstone, Heat, The Departed, Mad Max: Fury Road, The Professionals, Point Break, Escape from New York, The Untouchables"
2983_top-rated_neutral_niche_genre,"El Topo, The Proposition, The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2983_top-rated_neutral_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, Dead Man, The Proposition, Slow West, The Great Silence, The Proposition, The Big Gundown, Brimstone, The Hunter"
2983_top-rated_neutral_indie_international,"The Proposition, A Prophet, The Assassin, The Great Silence, City of God, The Raid: Redemption, The Hunt, The Chaser, The Handmaiden, The Secret in Their Eyes"
2983_top-rated_neutral_temporal_diverse,"High Plains Drifter, The Magnificent Seven, Stagecoach, Heat, The Untouchables, Mad Max, The Outlaw Josey Wales, Point Break, The Departed, No Country for Old Men"
2983_top-rated_neutral_obscure_theme,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Duelist, The Big Gundown, The Outlaw Josey Wales, A Bullet for the General, The Wind and the Lion, The Homesman, The Salvation, The Proposition"
2983_top-rated_gender_age_only_baseline,"Mad Max, The Magnificent Seven, Tombstone, The Untouchables, Escape from New York, Sin City, The Nice Guys, L.A. Confidential, Django Unchained, The Bourne Identity"
2983_top-rated_gender_age_only_niche_genre,"The Proposition, The Outlaw Josey Wales, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, 3:10 to Yuma, The Proposition, The Magnificent Seven, The Ballad of Buster Scruggs, Django Unchained, The Proposition"
2983_top-rated_gender_age_only_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2983_top-rated_gender_age_only_indie_international,"The Proposition, A Prophet, The Hunt, The Wages of Fear, City of God, The Secret in Their Eyes, The Battle of Algiers, Come and See, The Headless Woman, The Chaser"
2983_top-rated_gender_age_only_temporal_diverse,"Once Upon a Time in the West, The Magnificent Seven, Mad Max: Fury Road, The Terminator, Heat, The Untouchables, The Roughnecks, No Country for Old Men, Seven Samurai, Sicario"
2983_top-rated_gender_age_only_obscure_theme,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Duelists, The Keep, The Proposition, The Big Gundown, Dead Man, High Plains Drifter, The Salvation, The Pale Rider"
2983_top-rated_occupation_only_baseline,"The Magnificent Seven, Unforgiven, Mad Max: Fury Road, Escape from New York, The Dirty Dozen, Point Break, The Departed, Heat, Reservoir Dogs, The Wild Bunch"
2983_top-rated_occupation_only_niche_genre,"The Proposition, A Fistful of Dollars, The Assassination of Jesse James by the Coward Robert Ford, The Wanderers, The Big Gundown, The Quiet Man, High Plains Drifter, McCabe & Mrs. Miller, The Proposition, The Outlaw Josey Wales"
2983_top-rated_occupation_only_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Outfit, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2983_top-rated_occupation_only_indie_international,"A Prophet, City of God, The Assassin, The Wages of Fear, The Secret in Their Eyes, The Killer, Run Lola Run, The Battle of Algiers, The Chaser, Toni Erdmann"
2983_top-rated_occupation_only_temporal_diverse,"Once Upon a Time in the West, Mad Max: Fury Road, The Killer, The Untouchables, Heat, The Magnificent Seven, Point Break, The Incredibles, The Departed, John Wick"
2983_top-rated_occupation_only_obscure_theme,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Duelists, The Big Gundown, A Bullet for the General, Hard Boiled, The Long Good Friday, Way of the Gun, The Proposition, The Outfit"
2983_top-rated_all_attributes_baseline,"Mad Max, The Good, the Bad and the Ugly, Escape from New York, Tombstone, The Departed, Sin City, Lethal Weapon 2, Heat, The Untouchables, The Prisoner of Zenda"
2983_top-rated_all_attributes_niche_genre,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2983_top-rated_all_attributes_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2983_top-rated_all_attributes_indie_international,"The Proposition, A Prophet, The Assassin, City of God, The Man from Nowhere, The Secret in Their Eyes, Oldboy, The Chaser, The Raid: Redemption, The Host"
2983_top-rated_all_attributes_temporal_diverse,"The Magnificent Seven, Bullitt, Mad Max, The Wild Bione, Point Break, Heat, The Untouchables, Seven Samurai, Escape from New York, The Departed"
2983_top-rated_all_attributes_obscure_theme,"The Proposition, A Bullet for the General, The Big Gundown, The Outfit, The Mexican, The Killers, The Enforcer, The Driver, Point Blank, The Long Goodbye"
2984_top-rated_neutral_baseline,"North by Northwest, Vertigo, The Man Who Knew Too Much, Rear Window, The Philadelphia Story, The Lady Vanishes, Forbidden Planet, Invasion of the Body Snatchers, The 39 Steps, The Great Race"
2984_top-rated_neutral_niche_genre,"The Third Man, The Man Who Fell to Earth, Coherence, The Fall, The Secret of Kells, The City of Lost Children, Brazil, The Holy Mountain, The Navigator: A Medieval Odyssey, Tetsuo: The Iron Man"
2984_top-rated_neutral_exclude_popular,"The Third Man, Night of the Hunter, The Night of the Hunter, The Last Days of Sheba, The Man Who Came Back, The Fall of the Roman Empire, The Quiet Earth, The Innocents, The Lady Vanishes, The Spiral Staircase"
2984_top-rated_neutral_indie_international,"The Spirit of the Beehive, The Secret in Their Eyes, The Conformist, The Double Life of Véronique, Querelle, A Man Escaped, The House is Black, Come and See, The Mirror, Wings of Desire"
2984_top-rated_neutral_temporal_diverse,"Casablanca, Double Indemnity, The Third Man, The Maltese Falcon, Seven Samurai, Lawrence of Arabia, Chinatown, The Man Who Knew Too Much, The Day the Earth Stood Still, Northwest Passage"
2984_top-rated_neutral_obscure_theme,"The Third Man, Night of the Hunter, The Big Knife, The Woman in the Window, The Man Who Fell to Earth, Journey to the Center of the Earth, The Innocents, The 39 Steps, The Night of the Hunter, The Secret Life of Walter Mitty"
2984_top-rated_gender_age_only_baseline,"North by Northwest, Arsenic and Old Lace, Fantastic Voyage, Vertigo, The Man Who Knew Too Much, The Great Escape, Inception, The Thomas Crown Affair, The Italian Job, Blade Runner"
2984_top-rated_gender_age_only_niche_genre,"The Man Who Fell to Earth, The Third Man, The Night of the Hunter, Brazil, The Big Sleep, Stalker, Murder by Death, The Last Wave, The Fall, The Quiet Earth"
2984_top-rated_gender_age_only_exclude_popular,"The Night of the Hunter, The Third Man, The Man Who Knew Too Much, The 39 Steps, The Lady Vanishes, Forbidden Planet, Journey to the Center of the Earth, The Innocents, The Fall of the House of Usher, The Seventh Victim"
2984_top-rated_gender_age_only_indie_international,"The Man Who Fell to Earth, The Great Beauty, In the Mood for Love, City of God, The Secret in Their Eyes, Pan's Labyrinth, A Touch of Sin, Memories of Murder, The Spirit of the Beehive, The Headless Woman"
2984_top-rated_gender_age_only_temporal_diverse,"The Maltese Falcon, Northwest Passage, The Third Man, Chinatown, The Man Who Knew Too Much, Metropolis, The Day the Earth Stood Still, Rear Window, The Pink Panther, Inception"
2984_top-rated_gender_age_only_obscure_theme,"The Night of the Hunter, The Big Knife, The Servant, The Innocents, The Taking of Pelham One Two Three, The Invisible Boy, The Last Man on Earth, The Devil's Advocate, The Man Who Knew Too Much, The Quiet Earth"
2984_top-rated_occupation_only_baseline,"North by Northwest, Arsenic and Old Lace, Fantastic Voyage, Charade, The Man Who Knew Too Much, The Third Man, The Pink Panther, In the Heat of the Night, The Day the Earth Stood Still, Bridge of Spies"
2984_top-rated_occupation_only_niche_genre,"The Third Man, The Lady Vanishes, The Man Who Fell to Earth, Brazil, The Cook, the Thief, His Wife & Her Lover, Stalker, The City of Lost Children, The Quay Brothers' Films, The Fall, Paprika"
2984_top-rated_occupation_only_exclude_popular,"The Third Man, Night of the Hunter, The Innocents, Sweet Smell of Success, The Man Who Fell to Earth, The Night of the Hunter, The Big Knife, The Lady Vanishes, The 39 Steps, The Cook, the Thief, His Wife & Her Lover"
2984_top-rated_occupation_only_indie_international,"The Spirit of the Beehive, The Killing of a Sacred Deer, A Separation, The Hunt, Let the Right One In, City of God, In the Mood for Love, The Intouchables, The Secret in Their Eyes, Toni Erdmann"
2984_top-rated_occupation_only_temporal_diverse,"Rear Window, The Third Man, Chinatown, The Man Who Knew Too Much, Metropolis, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Maltese Falcon, The Day the Earth Stood Still, Northwest Passage, The Thief of Bagdad"
2984_top-rated_occupation_only_obscure_theme,"The Third Man, The Lady Vanishes, The 39 Steps, The Taking of Pelham One Two Three, The Invisible Guest, The Fall of the Roman Empire, The Killers, The Big Heat, The Man Who Fell to Earth, The Last Wave"
2984_top-rated_all_attributes_baseline,"North by Northwest, Arsenic and Old Lace, Fantastic Voyage, The Man Who Knew Too Much, Rear Window, The Great Escape, Inception, The Maltese Falcon, The Abyss, Mission: Impossible"
2984_top-rated_all_attributes_niche_genre,"The Third Man, The Man Who Fell to Earth, The Last Wave, The Spirit of the Beehive, Dead Man, Stalker, The Conversation, The Night of the Hunter, Altered States, The Holy Mountain"
2984_top-rated_all_attributes_exclude_popular,"The Third Man, The Lady Vanishes, The Conversation, The Man Who Knew Too Much, The Innocents, Forbidden Planet, The Andromeda Strain, The Fall of the Roman Empire, The Last Wave, The Night of the Hunter"
2984_top-rated_all_attributes_indie_international,"The Spirit of the Beehive, The Double Life of Veronique, Come and See, Tokyo Story, The Holy Mountain, Run Lola Run, The Umbrellas of Cherbourg, In the Mood for Love, A Man Escaped, The Killing of a Sacred Deer"
