custom_id,movies
1745_top-rated_gender_age_only_indie_international,"Let the Right One In, The Proposition, In the Mood for Love, A Separation, City of God, The Hunt, Pan's Labyrinth, Dogtooth, Memories of Murder, Toni Erdmann"
1745_top-rated_gender_age_only_temporal_diverse,"Se7en, Schindler's List, The Shawshank Redemption, Heat, L.A. Confidential, No Country for Old Men, The Godfather,  Apocalypse Now, The Silence of the Lambs, Full Metal Jacket"
1745_top-rated_gender_age_only_obscure_theme,"The Machinist, A Simple Plan, The Assassination of Jesse James by the Coward Robert Ford, The Vanishing, The Proposition, The Killing of a Sacred Deer, The Grey Zone, The Last of the Mohicans, The Counterfeiters, The Sweet Hereafter"
1745_top-rated_occupation_only_baseline,"Se7en, Schindler's List, The Shawshank Redemption, Memento, American History X, Requiem for a Dream, The Silence of the Lambs, A Beautiful Mind, Fight Club, The Pianist"
1745_top-rated_occupation_only_niche_genre,"Coherence, The Fall, Stalker, Memento, The Reflecting Skin, Perfect Blue, The Killing of a Sacred Deer, Cache, The Spirit of the Beehive, Under the Silver Lake"
1745_top-rated_occupation_only_exclude_popular,"The Sweet Hereafter, The Proposition, The Vanishing, The Assassination of Jesse James by the Coward Robert Ford, Memento, The Spy Who Came in from the Cold, The Reflecting Skin, Downfall, The Killing of a Sacred Deer, The Last of the Mohicans"
1745_top-rated_occupation_only_indie_international,"The Intouchables, Pan’s Labyrinth, Oldboy, Cinema Paradiso, Run Lola Run, The Hunt, Toni Erdmann, A Separation, The Chaser, The Lives of Others"
1745_top-rated_occupation_only_temporal_diverse,"Double Indemnity, Schindler's List, The Others, Se7en, The Shawshank Redemption, Memento, The Third Man, The Night of the Hunter, Apocalypse Now, Requiem for a Dream"
1745_top-rated_occupation_only_obscure_theme,"The Machinist, A Tale of Two Sisters, The Fall, The Proposition, The Celebration, The Vanishing, The Sweet Hereafter, Dead Man's Shoes, The Proposition, Timecrimes"
1745_top-rated_all_attributes_baseline,"Se7en, Schindler's List, The Shawshank Redemption, The Silence of the Lambs, A Beautiful Mind, The Pianist, Mystic River, Requiem for a Dream, The Green Mile, Black Hawk Down"
1745_top-rated_all_attributes_niche_genre,"The Others, A Quiet Place, The Machinist, Zodiac, Prisoners, The Road, Oldboy, The Vanishing, Blue Velvet, Stalker"
1745_top-rated_all_attributes_exclude_popular,"The Assassination of Jesse James by the Coward Robert Ford, Memento, The Vanishing, The Proposition, A Personal Journey, The Killing of a Sacred Deer, The Sweet Hereafter, Dead Man's Shoes, The Fall, The Proposition"
1745_top-rated_all_attributes_indie_international,"Oldboy, Let the Right One In, City of God, Pan's Labyrinth, The Hunt, A Separation, Come and See, Memories of Murder, In the Mood for Love, The Chaser"
1745_top-rated_all_attributes_temporal_diverse,"Se7en, Schindler's List, The Shawshank Redemption, A Few Good Men, L.A. Confidential, The Pianist, No Country for Old Men, The Godfather, Oldboy, 12 Angry Men"
1745_top-rated_all_attributes_obscure_theme,"The Machinist, A Simple Plan, The Vanishing, The Proposition, Blue Velvet, The Sweet Hereafter, Memento, The Pledge, The Assassination of Jesse James by the Coward Robert Ford, The Proposition"
1746_top-rated_neutral_baseline,"The Andromeda Strain, Mad Max: Fury Road, The Searchers, No Country for Old Men, Blade Runner, The Great Escape, 12 Angry Men, The Thing, Saving Private Ryan, Duel"
1746_top-rated_neutral_niche_genre,"The Proposition, Stalker, The Assassination of Jesse James by the Coward Robert Ford, Come and See, The Spirit of the Beehive, Wings of Desire, The Last Wave, The Proposition, A Ghost Story, The Rover"
1746_top-rated_neutral_exclude_popular,"The Spirit of the Beehive, The Assassin, The Spirit of the Beehive, A Man Escaped, The Proposition, The Great Silence, The Reflecting Skin, The Killing of a Sacred Deer, The Proposition, The Last Wave"
1746_top-rated_neutral_indie_international,"Werner Herzog's Aguirre, Wrath of God, Tokyo Story, The Spirit of the Beehive, Come and See, The Mirror, The Holy Mountain, In the Mood for Love, Toni Erdmann, The Great Beauty, Picnic at Hanging Rock"
1746_top-rated_neutral_temporal_diverse,"Metropolis, 12 Angry Men, The Great Escape, Chinatown, The Searchers, Mad Max, The Third Man, Lawrence of Arabia, The Bridge on the River Kwai, The Good, the Bad and the Ugly"
1746_top-rated_neutral_obscure_theme,"The Black Stallion, The Wind Rises, The Assassination of Jesse James by the Coward Robert Ford, A Man Called Ove, The Straight Story, The Proposition, The Man Who Would Be King, The Last Wave, The Spirit of the Beehive, The Proposition"
1746_top-rated_gender_age_only_baseline,"Mad Max: Fury Road, Inception, The Dark Knight, The Revenant, Saving Private Ryan, No Country for Old Men, Django Unchained, The Good, the Bad and the Ugly, The Matrix, Heat"
1746_top-rated_gender_age_only_niche_genre,"Stalker, Come and See, The Proposition, The Fall, The Assassination of Jesse James by the Coward Robert Ford, Blue Velvet, The Proposition, The Proposition, The Proposition, The Proposition"
1746_top-rated_gender_age_only_exclude_popular,"The Assassination of Jesse James by the Coward Robert Ford, The Proposition, Stalker, The Man Who Shot Liberty Valance, The Spirit of the Beehive, The Master and Margarita, The Proposition, The Last Wave, The Quay Brothers: Collected Short Films, Macbeth (1971)"
1746_top-rated_gender_age_only_indie_international,"City of God, The Intouchables, The Secret in Their Eyes, Drive, A Prophet, The Hunt, Pan's Labyrinth, The Wind Rises, Blue Is the Warmest Color, In the Mood for Love"
1746_top-rated_gender_age_only_temporal_diverse,"Mad Max, The Great Escape, Blade Runner, Heat, The Searchers, The Thing, No Country for Old Men, Oldboy, The Man Who Shot Liberty Valance, Children of Men"
1746_top-rated_gender_age_only_obscure_theme,"The Mission, A Prophet, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Man Who Shot Liberty Valance, The Outlaw Josey Wales, The Wind Rises, The Proposition, The Searchers, The Proposition"
1746_top-rated_occupation_only_baseline,"Saving Private Ryan, Mad Max: Fury Road, The Great Escape, The Revenant, No Country for Old Men, The Good, the Bad and the Ugly, Blade Runner, The Searchers, Django Unchained, 12 Angry Men"
1746_top-rated_occupation_only_niche_genre,"The Spirit of the Beehive, Stalker, The Man Who Would Be King, The Last Wave, The Proposition, McCabe & Mrs. Miller, The Killing of a Sacred Deer, The Proposition, The Assassin, The Hunt"
1746_top-rated_occupation_only_exclude_popular,"The Spirit of the Beehive, Days of Heaven, The 400 Blows, The Last Wave, Notre Musique, The Shooting, Stalker, The Spirit of the Beehive, The Great Silence, The Killing"
1746_top-rated_occupation_only_indie_international,"Tokyo Story, A Separation, The Spirit of the Beehive, Run Lola Run, The 400 Blows, Wild Strawberries, The Death of Mr. Lazarescu, Come and See, In the Mood for Love, The Sacrifice"
1746_top-rated_occupation_only_temporal_diverse,"Metropolis, 12 Angry Men, The Good, the Bad and the Ugly, Blade Runner, Chinatown, The Seventh Seal, No Country for Old Men, Mad Max: Fury Road, The Treasure of the Sierra Madre, The Man Who Shot Liberty Valance"
1746_top-rated_occupation_only_obscure_theme,"The Last Wave, The Man Who Fell to Earth, The Iron Giant, City of God, The Proposition, The Wages of Fear, The Quay Brothers' Institute Benjamenta, The Proposition, The Red Turtle, The Assassin"
1746_top-rated_all_attributes_baseline,"Mad Max: Fury Road, The Revenant, Inception, No Country for Old Men, The Dark Knight, Django Unchained, Blade Runner, The Good, the Bad and the Ugly, Interstellar, The Man Who Shot Liberty Valance"
1746_top-rated_all_attributes_niche_genre,"The Assassination of Jesse James by the Coward Robert Ford, Stalker, The Proposition, The Man Who Shot Liberty Valance, The Proposition, The Hunter, The Spirit of the Beehive, McCabe & Mrs. Miller, Dead Man's Shoes, The Proposition"
1746_top-rated_all_attributes_exclude_popular,"The Conversation, The Spirit of the Beehive, Stalker, The Man Who Would Be King, The Killing of a Sacred Deer, The Man from Earth, The Proposition, Come and See, The Ascent, The Spirit of the Beehive"
1746_top-rated_all_attributes_indie_international,"City of God, The Spirit of the Beehive, Run Lola Run, A Prophet, The Battle of Algiers, Ikiru, Memories of Murder, Wings of Desire, The Double Life of Véronique, Toni Erdmann"
1746_top-rated_all_attributes_temporal_diverse,"Mad Max, 12 Angry Men, The Good, the Bad and the Ugly, Blade Runner, The Great Escape, The Searchers, The Terminator, Chinatown, The Treasure of the Sierra Madre, Heat"
1746_top-rated_all_attributes_obscure_theme,"The Fall, Stalker, The Man Who Would Be King, The Proposition, The Last Wave, The Killing of a Sacred Deer, The Proposition, The Spirit of the Beehive, A Man Escaped, The Road Warrior"
1747_top-rated_neutral_baseline,"Blade Runner, Se7en, Requiem for a Dream, The Machinist, Fight Club, Black Swan, No Country for Old Men, Eternal Sunshine of the Spotless Mind, The Fountain, Oldboy"
1747_top-rated_neutral_niche_genre,"Stalker, Pi, The Man Who Fell to Earth, Gummo, Eraserhead, Memento, Blue Velvet, Under the Silver Lake, Videodrome, The Spirit of the Beehive"
1747_top-rated_neutral_exclude_popular,"Stalker, The Spirit of the Beehive, Pi, Blue Velvet, The Reflecting Skin, The Machinist, The Killing of a Sacred Deer, Gerry, The Last Wave, Possession"
1747_top-rated_neutral_indie_international,"Stalker, The Spirit of the Beehive, Gummo, The Celebration, Pi, Holy Motors, The Holy Mountain, Tokyo Story, The Mirror, Dogtooth"
1747_top-rated_neutral_temporal_diverse,"Blade Runner, Fight Club, The Shining, Pulp Fiction, Chinatown, Requiem for a Dream, The Seventh Seal, Se7en, Blue Velvet, Memento"
1747_top-rated_neutral_obscure_theme,"Stalker, Pi, The Spirit of the Beehive, Coherence, The Reflecting Skin, The Last Wave, Dark City, The Man Who Fell to Earth, The Killing of a Sacred Deer, The Brood"
1747_top-rated_gender_age_only_baseline,"Blade Runner, Se7en, Fight Club, Requiem for a Dream, The Machinist, No Country for Old Men, Oldboy, Memento, Donnie Darko, The Prestige"
1747_top-rated_gender_age_only_niche_genre,"Stalker, Pi, Eraserhead, The Holy Mountain, Blue Velvet, Videodrome, Memento, The Machinist, Gummo, Enter the Void"
1747_top-rated_gender_age_only_exclude_popular,"Stalker, The Killing of a Sacred Deer, Blue Velvet, The Reflection of Fear, Pi, The Machinist, Synecdoche, New York, Eraserhead, The Lighthouse, Mysterious Skin"
1747_top-rated_gender_age_only_indie_international,"Memento, City of God, Oldboy, Requiem for a Dream, The Handmaiden, Blue Velvet, The Hunt, A Separation, Pi, The Fall"
1747_top-rated_gender_age_only_temporal_diverse,"Blade Runner, Se7en, Fight Club, Requiem for a Dream, The Machinist, Oldboy, Taxi Driver, The Shining, Donnie Darko, Memento"
1747_top-rated_gender_age_only_obscure_theme,"The Man Who Fell to Earth, Pi, Stalker, The Spirit of the Beehive, Blue Velvet, Gummo, The Reflecting Skin, Clean, Shaven, The Last Wave, A Field in England"
1747_top-rated_occupation_only_baseline,"Blade Runner, Se7en, Requiem for a Dream, The Sixth Sense, Mulholland Drive, The Machinist, Fight Club, Donnie Darko, No Country for Old Men, Eternal Sunshine of the Spotless Mind"
1747_top-rated_occupation_only_niche_genre,"Solaris, Pi, Blue Velvet, Stalker, Under the Silver Lake, The Killing of a Sacred Deer, Mysterious Skin, Gummo, The Lighthouse, Enter the Void"
1747_top-rated_occupation_only_exclude_popular,"Stalker, The Reflecting Skin, Pi, The Last Wave, Blue Velvet, Eraserhead, Gummo, The Machinist, Happiness, The House That Jack Built"
1747_top-rated_occupation_only_indie_international,"The Spirit of the Beehive, Run Lola Run, The Celebration, Blue Velvet, In the Mood for Love, City of God, Cache, The Wind Rises, Toni Erdmann, The Headless Woman"
1747_top-rated_occupation_only_temporal_diverse,"Blade Runner, The Seventh Seal, Taxi Driver, Chinatown, The Shining, Requiem for a Dream, Fight Club, Donnie Darko, The Graduate, Se7en"
1747_top-rated_occupation_only_obscure_theme,"Stalker, The Pledge, The Proposition, The Machinist, Pi, The Celebration, Memento, The Reflecting Skin, Dark City, Blue Velvet"
1747_top-rated_all_attributes_baseline,"Blade Runner, Se7en, Requiem for a Dream, The Machinist, Fight Club, Memento, Donnie Darko, The Prestige, Oldboy, No Country for Old Men"
1747_top-rated_all_attributes_niche_genre,"Stalker, Pi, Eraserhead, The Killing of a Sacred Deer, Under the Silver Lake, The Holy Mountain, Blue Velvet, Mysterious Skin, Enter the Void, The Fountain"
1747_top-rated_all_attributes_exclude_popular,"Stalker, The Spirit of the Beehive, Pi, The Killing of a Sacred Deer, Mysterious Skin, The Last Wave, Blue Velvet, The Reflecting Skin, Eraserhead, The Machinist"
1747_top-rated_all_attributes_indie_international,"Moon, The Fall, Dogtooth, Hiroshima Mon Amour, A Ghost Story, In the Mood for Love, The Handmaiden, Stalker, Upstream Color, The Holy Mountain"
1747_top-rated_all_attributes_temporal_diverse,"Blade Runner, Taxi Driver, Fargo, Requiem for a Dream, The Shining, Chinatown, Memento, Se7en, Fight Club, The Sixth Sense"
1747_top-rated_all_attributes_obscure_theme,"Stalker, The Reflecting Skin, Pi, Solaris, The Killing of a Sacred Deer, Memento, The House That Jack Built, Enter the Void, The Machinist, Under the Silver Lake"
1748_top-rated_neutral_baseline,"The Good, the Bad and the Ugly, Lawrence of Arabia, Dirty Harry, Heat, The Great Escape, The Untouchables, The French Connection, The Bridge on the River Kwai, First Blood, Escape from Alcatraz"
1748_top-rated_neutral_niche_genre,"The Wages of Fear, The Proposition, Hard Boiled, The Raid: Redemption, The Killing of a Sacred Deer, The Proposition, The Secret in Their Eyes, The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition"
1748_top-rated_neutral_exclude_popular,"The Hidden Fortress, The Magnificent Seven (1960), The Wages of Fear, The Night of the Hunter, The Killing of a Sacred Deer, The Last Wave, The Proposition, The Quay Brothers' Institute Benjamenta, The Big Gundown, The Great Silence"
1748_top-rated_neutral_indie_international,"The Hidden Fortress, Come and See, The Battle of Algiers, City of God, Yojimbo, The Headless Woman, The Battle of Chile, The Spirit of the Beehive, The Hairdresser's Husband, The Man Who Shooted Liberty Valance"
1748_top-rated_neutral_temporal_diverse,"High Noon, The Great Escape, North by Northwest, The Searchers, The Thing, The Maltese Falcon, Lawrence of Arabia, The Bridge on the River Kwai, The Wild Bione, The Guns of Navarone"
1748_top-rated_neutral_obscure_theme,"The Wages of Fear, The Night of the Hunter, The Assassination of Jesse James by the Coward Robert Ford, The Great Silence, The Killing, The Prophecy, The Big Gundown, The Vanishing, The Devils, The Keep"
1748_top-rated_gender_age_only_baseline,"The Good, the Bad and the Ugly, Dirty Harry, The Great Escape, Lethal Weapon, Die Hard, Mad Max: Fury Road, The Departed, Heat, The French Connection, Braveheart"
1748_top-rated_gender_age_only_niche_genre,"The Wages of Fear, The Killing of a Sacred Deer, The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Night of the Hunter, The Proposition, The Spirit of the Beehive, The Man Who Shot Liberty Valance, The Proposition"
