custom_id,movies
241_top-rated_occupation_only_niche_genre,"The Fall, Being There, Happiness, The Holy Mountain, The Last Wave, The Spirit of the Beehive, Wings of Desire, The Reflecting Skin, Stalker, The Seagull"
241_top-rated_occupation_only_exclude_popular,"The Spirit of the Beehive, A Zed & Two Noughts, Local Hero, The Last Wave, The Passenger, Harold and Maude, The Draughtsman's Contract, The Heart of the World, The Reflecting Skin, The Last Magnificent"
241_top-rated_occupation_only_indie_international,"Werner Herzog's Fitzcarraldo, The Spirit of the Beehive, Hiroshima Mon Amour, The Holy Mountain, Paris, Texas, The Saragossa Manuscript, The Mirror, Toni Erdmann, A Man Vanishes, In the Realm of the Senses"
241_top-rated_occupation_only_temporal_diverse,"The Night of the Hunter, Harold and Maude, The 400 Blows, Amélie, The Last Picture Show, The Umbrellas of Cherbourg, Cinema Paradiso, The Tale of the Princess Kaguya, The Grand Budapest Hotel, The Mirror"
241_top-rated_occupation_only_obscure_theme,"The Last Starfighter, The Reflecting Skin, The Secret of Roan Inish, The House of the Spirits, The Fall, The City of Lost Children, A Ghost Story, The Brother from Another Planet, Husbands and Wives, The Holy Mountain"
241_top-rated_all_attributes_baseline,"The Iron Giant, Big Fish, Amélie, The Princess Bride, Back to the Future, Harold and Maude, The Grand Budapest Hotel, Rushmore, The Secret Life of Walter Mitty, Little Miss Sunshine"
241_top-rated_all_attributes_niche_genre,"Brazil, The Holy Mountain, Stalker, Eraserhead, Being John Malkovich, The City of Lost Children, Naked Lunch, Barbarella, The Cook, the Thief, His Wife & Her Lover, Fantastic Planet"
241_top-rated_all_attributes_exclude_popular,"The Last Unicorn, Harold and Maude, A Ghost Story, The Reflecting Skin, The Sacrifice, The Spirit of the Beehive, Picnic at Hanging Rock, The Tale of the Princess Kaguya, Stalker, The Double Life of Véronique"
241_top-rated_all_attributes_indie_international,"The Celebration, A Ghost Story, The Spirit of the Beehive, In the Mood for Love, The Man Who Laughs, The Color of Pomegranates, Tokyo Story, The Holy Mountain, The Mirror, The Sacrifice"
241_top-rated_all_attributes_temporal_diverse,"The 400 Blows, Harold and Maude, Amélie, The Night of the Hunter, The Last Picture Show, The Umbrellas of Cherbourg, Cinema Paradiso, The Grand Budapest Hotel, The Royal Tenenbaums, Being There"
241_top-rated_all_attributes_obscure_theme,"The Fall, The Last Starfighter, The American Friend, The Spirit of the Beehive, Harold and Maude, The Secret of Kells, A Boy and His Dog, The Adventures of Baron Munchausen, The Reflecting Skin, A Ghost Story"
242_top-rated_neutral_baseline,"Fight Club, Requiem for a Dream, Pulp Fiction, Se7en, Memento, Donnie Darko, The Machinist, Oldboy, Black Swan, No Country for Old Men"
242_top-rated_neutral_niche_genre,"Eternal Sunshine of the Spotless Mind, Memento, Donnie Darko, Fight Club, Requiem for a Dream, Oldboy, Pi, The Machinist, Blue Velvet, A Ghost Story"
242_top-rated_neutral_exclude_popular,"The Sweet Hereafter, Memento, Broken Flowers, The Celebration, In the Mood for Love, The Double Life of Veronique, Timecrimes, The Man Who Fell to Earth, The Holy Mountain, Blue Velvet"
242_top-rated_neutral_indie_international,"Magnolia, City of God, Requiem for a Dream, Oldboy, Amélie, The Hunt, Blue Velvet, In the Mood for Love, Pan’s Labyrinth, The Celebration"
242_top-rated_neutral_temporal_diverse,"Requiem for a Dream, Fight Club, Pulp Fiction, Blue Velvet, Oldboy, Léon: The Professional, The Seventh Seal, Memento, Brazil, Donnie Darko"
242_top-rated_neutral_obscure_theme,"The Celebration, Funny Games, Pi, The Fall, Memento, Oldboy, Dark City, Timecrimes, The Machinist, The Man from Earth"
242_top-rated_gender_age_only_baseline,"Eternal Sunshine of the Spotless Mind, Amélie, Requiem for a Dream, Memento, Fight Club, Black Swan, Her, Lost in Translation, The Fountain, Oldboy"
242_top-rated_gender_age_only_niche_genre,"In the Mood for Love, Eternal Sunshine of the Spotless Mind, Memento, Donnie Darko, Requiem for a Dream, Blue Velvet, Fight Club, The Double Life of Veronique, Lost in Translation, The Holy Mountain"
242_top-rated_gender_age_only_exclude_popular,"Eternal Sunshine of the Spotless Mind, Frances Ha, Broken Flowers, The Double Life of Veronique, In the Mood for Love, Memento, The Sacred Muzzle, The Limey, Wendy and Lucy, The Last Days of Disco"
242_top-rated_gender_age_only_indie_international,"Amélie, In the Mood for Love, Eternal Sunshine of the Spotless Mind, The Diving Bell and the Butterfly, Blue Is the Warmest Color, Persepolis, The Double Life of Véronique, Requiem for a Dream, A Girl Walks Home Alone at Night, Wendy and Lucy"
242_top-rated_gender_age_only_temporal_diverse,"Clueless, Amélie, The Virgin Suicides, Requiem for a Dream, Fight Club, Eternal Sunshine of the Spotless Mind, Black Swan, Her, The Hours, Sucker Punch"
242_top-rated_gender_age_only_obscure_theme,"The Sweet Hereafter, Lost in Translation, The Celebration, Hiroshima Mon Amour, Safe, The Double Life of Veronique, In the Mood for Love, The Housemaid, Wendy and Lucy, Cléo from 5 to 7"
242_top-rated_occupation_only_baseline,"Fight Club, Requiem for a Dream, Memento, Pulp Fiction, Donnie Darko, Se7en, Eternal Sunshine of the Spotless Mind, Fight Club, Blade Runner, The Machinist"
242_top-rated_occupation_only_niche_genre,"Gummo, Pi, Memento, Requiem for a Dream, Donnie Darko, Eternal Sunshine of the Spotless Mind, Brazil, The Holy Mountain, Synecdoche, New York, Oldboy"
242_top-rated_occupation_only_exclude_popular,"Memento, Eternal Sunshine of the Spotless Mind, The Double Life of Veronique, Pi, Requiem for a Dream, Donnie Darko, Blue Velvet, The Holy Mountain, Stalker, The Machinist"
242_top-rated_occupation_only_indie_international,"Blue Velvet, Mulholland Drive, In the Mood for Love, Requiem for a Dream, The Holy Mountain, City of God, Oldboy, Amélie, The Double Life of Veronique, A Prophet"
242_top-rated_occupation_only_temporal_diverse,"Requiem for a Dream, Fight Club, Eternal Sunshine of the Spotless Mind, The Seventh Seal, Blade Runner, A Clockwork Orange, Pulp Fiction, Blue Velvet, Donnie Darko, The Graduate"
242_top-rated_occupation_only_obscure_theme,"The Celebration, Pi, Memento, Donnie Darko, The Fall, Coherence, The Machinist, The Double Life of Veronique, A Ghost Story, Blue Velvet"
242_top-rated_all_attributes_baseline,"Eternal Sunshine of the Spotless Mind, Requiem for a Dream, Fight Club, Donnie Darko, Her, Mulholland Drive, Black Swan, Lost in Translation, Amélie, The Virgin Suicides"
242_top-rated_all_attributes_niche_genre,"Eternal Sunshine of the Spotless Mind, Black Mirror: Bandersnatch, The Fountain, Donnie Darko, A Ghost Story, Pi, Oldboy, Requiem for a Dream, Synecdoche, New York, Under the Silver Lake"
242_top-rated_all_attributes_exclude_popular,"In the Mood for Love, Memento, Eternal Sunshine of the Spotless Mind, The Double Life of Veronique, Pi, Donnie Darko, Requiem for a Dream, The Science of Sleep, Blue Velvet, Lost in Translation"
242_top-rated_all_attributes_indie_international,"Amélie, In the Mood for Love, The Double Life of Veronique, Frances Ha, City of God, The Secret in Their Eyes, A Girl Walks Home Alone at Night, Persepolis, Wild Tales, Blue Is the Warmest Color"
242_top-rated_all_attributes_temporal_diverse,"Requiem for a Dream, Clueless, Pulp Fiction, Eternal Sunshine of the Spotless Mind, Fight Club, Donnie Darko, The Truman Show, Blade Runner, Her, Lost in Translation"
242_top-rated_all_attributes_obscure_theme,"The Celebration, In the Mood for Love, The Fall, Eternal Sunshine of the Spotless Mind, Donnie Darko, Memento, The Double Life of Véronique, Coherence, The Housemaid, A Ghost Story"
243_top-rated_neutral_baseline,"The Princess Bride, Blazing Saddles, The Grand Budapest Hotel, Some Like It Hot, The Big Lebowski, Ferris Bueller's Day Off, Galaxy Quest, The Truman Show, Hot Fuzz, O Brother, Where Art Thou?"
243_top-rated_neutral_niche_genre,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, The Princess and the Frog, The Forbidden Planet, The Holy Mountain, Brazil, The Man Who Would Be King, Time Bandits, The City of Lost Children"
243_top-rated_neutral_exclude_popular,"The Adventures of Baron Munchausen, Big Trouble in Little China, The Prisoner of Zenda, The Last Crusade, A Boy and His Dog, The properly misplaced, The Secret of Kells, The Fall, The Castle of Cagliostro, The Great Race"
243_top-rated_neutral_indie_international,"Delicatessen, The Spirit of the Beehive, Toni Erdmann, The Lobster, In the Mood for Love, Pan's Labyrinth, The Triplets of Belleville, A Page of Madness, The Secret in Their Eyes, Run Lola Run"
243_top-rated_neutral_temporal_diverse,"Some Like It Hot, Blazing Saddles, The General, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, To Kill a Mockingbird, The Philadelphia Story, The Princess and the Frog, Duck Soup, The Adventures of Robin Hood, The Thin Man"
243_top-rated_neutral_obscure_theme,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, The Lost City, Time Bandits, The Prisoner of Zenda, The Secret of Kells, The Man Who Would Be King, The Brothers Bloom, The Thief of Bagdad"
243_top-rated_gender_age_only_baseline,"The Princess Bride, Monty Python's Life of Brian, Superbad, Hot Fuzz, The Grand Budapest Hotel, Shaun of the Dead, The Mask of Zorro, Kick-Ass, The Incredibles, Guardians of the Galaxy"
243_top-rated_gender_age_only_niche_genre,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, The Fountain, The Princess Bride (animated version), Brazil, The City of Lost Children, The Thief of Bagdad, Time Bandits, The Secret of Kells"
243_top-rated_gender_age_only_exclude_popular,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, The Princess and the Goblin, The Secret of Kells, Brazil, The Brothers Bloom, The Thief of Bagdad, Time Bandits, The Last Crusade"
243_top-rated_gender_age_only_indie_international,"The Fall, Amélie, In the Mood for Love, Pan's Labyrinth, The Handmaiden, City of God, The Secret in Their Eyes, Run Lola Run, Wild Tales, The Great Beauty"
243_top-rated_gender_age_only_temporal_diverse,"Blazing Saddles, The Princess Bride, Some Like It Hot, The Great Escape, Airplane!, Ferris Bueller's Day Off, The General, The Man Who Would Be King, Big Trouble in Little China, Guardians of the Galaxy"
243_top-rated_gender_age_only_obscure_theme,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, Time Bandits, The Prisoner of Zenda, The Secret of Kells, The Thief of Bagdad, The Navigator: A Medieval Odyssey, The Man Who Would Be King, The State of Things"
243_top-rated_occupation_only_baseline,"The Princess Bride, Blazing Saddles, The Grand Budapest Hotel, Superbad, The Incredibles, Shaun of the Dead, Groundhog Day, Hot Fuzz, Big Trouble in Little China, The Secret Life of Walter Mitty"
243_top-rated_occupation_only_niche_genre,"Big Trouble in Little China, The Fall, The Adventures of Baron Munchausen, Kiss Kiss Bang Bang, The Brothers Bloom, The City of Lost Children, The Holy Mountain, The Poison Rose, Time Bandits, The Last Crusade"
243_top-rated_occupation_only_exclude_popular,"The Fall, Big Night, The Secret of Kells, The Dish, Four Weddings and a Funeral, The Adventures of Baron Munchausen, The Last of the Mohicans, A Private Function, The Man Who Would Be King, The Lavender Hill Mob"
243_top-rated_occupation_only_indie_international,"In the Mood for Love, The Fall, City of God, Amélie, Pan’s Labyrinth, The Secret of Kells, The Intouchables, Run Lola Run, Toni Erdmann, The Lobster"
243_top-rated_occupation_only_temporal_diverse,"Some Like It Hot, The Grand Budapest Hotel, The Sting, Blazing Saddles, Airplane!, The Princess Bride (1987), Ferris Bueller's Day Off, The Apartment, The Thin Man, Deadpool"
243_top-rated_occupation_only_obscure_theme,"The Adventures of Buckaroo B. Benson, Big Trouble, The Fall, The Forbidden Kingdom, Kiss Kiss Bang Bang, The Brothers Bloom, The Man Who Would Be King, The Little Rascals, The Secret of Kells, In the Company of Men"
243_top-rated_all_attributes_baseline,"Big Trouble in Little China, The Princess Bride, Blazing Saddles, Shaun of the Dead, The Grand Budapest Hotel, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Hot Fuzz, The Truman Show, Moonrise Kingdom, The Nice Guys"
243_top-rated_all_attributes_niche_genre,"Big Trouble in Little China, The Fall, The Adventures of Baron Munchausen, The Forbidden Kingdom, The Poison Rose, Death to Smoochy, The Brothers Bloom, The Secret of Kells, The Holy Mountain, Big Fish"
243_top-rated_all_attributes_exclude_popular,"The Adventures of Baron Munchausen, Big Trouble in Little China, The Prisoner of Zenda, The Great Race, The Thief of Bagdad, The Man Who Would Be King, The Americans, Time Bandits, The Return of the Pink Panther, The Naked Gun: From the Files of Police Squad!"
243_top-rated_all_attributes_indie_international,"In the Mood for Love, The Fall, Amélie, City of God, The Secret in Their Eyes, Pan's Labyrinth, The Lives of Others, Run Lola Run, Wild Tales, The Hunt"
243_top-rated_all_attributes_temporal_diverse,"Some Like It Hot, The Princess Bride, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The General, Blazing Saddles, The 40-Year-Old Virgin, Hot Fuzz, Big Trouble in Little China, Shaun of the Dead, The Grand Budapest Hotel"
243_top-rated_all_attributes_obscure_theme,"The Fall, Big Trouble in Little China, The Adventures of Baron Munchausen, The Right Stuff, Time Bandits, The Mission, The Secret of Kells, The Man Who Would Be King, The Thief and the Cobbler, Stardust"
244_top-rated_neutral_baseline,"Se7en, The Untouchables, Chinatown, The Shawshank Redemption, Braveheart, The Prestige, The Godfather, The Third Man, A Beautiful Mind, The Silence of the Lambs"
244_top-rated_neutral_niche_genre,"Memento, Chinatown, The Night of the Hunter, The Assassination of Jesse James by the Coward Robert Ford, The Fall, The Spirit of the Beehive, The Big Sleep, The Killing of a Sacred Deer, The Last Wave, In the Mood for Love"
244_top-rated_neutral_exclude_popular,"The Last Seduction, The Long Good Friday, Memento, The Sweet Hereafter, The Last of the Mohicans, The Spirit of the Beehive, The Vanishing, In the Mood for Love, The Proposition, The Assassin"
244_top-rated_neutral_indie_international,"The Handmaiden, In the Mood for Love, A Prophet, City of God, The Secret in Their Eyes, Memories of Murder, Drive My Car, Blue Velvet, The Fall, Pan's Labyrinth"
244_top-rated_neutral_temporal_diverse,"Chinatown, The Untouchables, The Maltese Falcon, Ben-Hur, The Third Man, All About Eve, The Quiet Man, The Big Sleep, The Adventures of Robin Hood, Some Like It Hot"
244_top-rated_neutral_obscure_theme,"The Last Seduction, The Big Sleep, Night Moves, The Spanish Prisoner, The Friends of Eddie Coyle, The Long Good Friday, Miller's Crossing, The American Friend, The Killing of a Sacred Deer, The Proposition"
244_top-rated_gender_age_only_baseline,"Chinatown, Se7en, The Godfather, The Untouchables, A Few Good Men, The Shawshank Redemption, The Departed, The Prestige, Braveheart, The English Patient"
