custom_id,movies
2442_top-rated_gender_age_only_obscure_theme,"The Philadelphia Story, The Last Starfighter, The Secret of Roan Inish, The Fisher King, The Straight Story, Big Fish, The Iron Giant, Hunt for the Wilderpeople, The Station Agent, Sing Street"
2442_top-rated_occupation_only_baseline,"The Iron Giant, Apollo 13, The Secret of Kells, The Martian, Field of Dreams, The Princess Bride, The Great Escape, WALL-E, Hidden Figures, The Man Who Knew Infinity"
2442_top-rated_occupation_only_niche_genre,"The Man Who Fell to Earth, Brazil, The Fall, Stalker, The Holy Mountain, Cleo from 5 to 7, The City of Lost Children, Wings of Desire, The Last Wave, Toni Erdmann"
2442_top-rated_occupation_only_exclude_popular,"The Shop Around the Corner, Harold and Maude, The Umbrellas of Cherbourg, The Man Who Fell to Earth, The Secret of Kells, A Matter of Life and Death, The Fall, The Last Wave, The Spirit of the Beehive, The Red Balloon"
2442_top-rated_occupation_only_indie_international,"The Man Who Fell to Earth, Paris, Texas, The Spirit of the Beehive, Wings of Desire, Toni Erdmann, The Lunchbox, Cinema Paradiso, The Intouchables, Run Lola Run, A Separation"
2442_top-rated_occupation_only_temporal_diverse,"Casablanca, Metropolis, The Great Dictator, The Wizard of Oz, Some Like It Hot, Modern Times, 12 Angry Men, The Apartment, The Philadelphia Story, The Iron Giant"
2442_top-rated_occupation_only_obscure_theme,"The Iron Giant, Safety Last!, The Secret Life of Walter Mitty, The General, The Band Wagon, Kiss Me Kate, The Fall, A Matter of Life and Death, The Navigator, The Ghost and Mr. Chicken"
2442_top-rated_all_attributes_baseline,"The Iron Giant, Ghostbusters, The Princess Bride, E.T. the Extra-Terrestrial, The Goonies, Big Hero 6, The Incredibles, Guardians of the Galaxy, Star Wars: A New Hope, The Secret of NIMH"
2442_top-rated_all_attributes_niche_genre,"The Man Who Fell to Earth, Brazil, The Holy Mountain, Stalker, The City of Lost Children, Metropolis, Barbarella, The Last Wave, Koyaanisqatsi, Forbidden Planet"
2442_top-rated_all_attributes_exclude_popular,"The Apartment, The 39 Steps, Harold and Maude, The Philadelphia Story, A Man for All Seasons, My Dinner with Andre, The Man Who Fell to Earth, The Last Detail, The Third Man, The Sting"
2442_top-rated_all_attributes_indie_international,"City of God, Amélie, The Intouchables, Pan's Labyrinth, The Hunt, The Secret in Their Eyes, In the Mood for Love, Run Lola Run, A Fantastic Woman, Toni Erdmann"
2442_top-rated_all_attributes_temporal_diverse,"Casablanca, The Great Dictator, 12 Angry Men, Metropolis, The Apartment, The Philadelphia Story, Some Like It Hot, The Bridge on the River Kwai, North by Northwest, Blade Runner"
2442_top-rated_all_attributes_obscure_theme,"The Iron Giant, Hunt for the Wilderpeople, Timecrimes, The Fall, Safety Not Guaranteed, The Last Days of Disco, Moon, The Kid Detective, The Adventures of Buckaroo B.I.M., Sing Street"
2443_top-rated_neutral_baseline,"Ghostbusters, The Princess Bride, Big Hero 6, The Iron Giant, Groundhog Day, Honey, I Shrunk the Kids, Kung Fu Panda, Zootopia, The Incredibles, Shrek"
2443_top-rated_neutral_niche_genre,"Brazil, The Fall, Eternal Sunshine of the Spotless Mind, The Adventures of Baron Munchausen, Big Fish, Moonrise Kingdom, The Science of Sleep, The City of Lost Children, Beyond the Black Rainbow, Stalker"
2443_top-rated_neutral_exclude_popular,"The Secret of Kells, Hunt for the Wilderpeople, The Fall, Safety Not Guaranteed, The Station Agent, Moonrise Kingdom, Little Miss Sunshine, Sing Street, The Iron Giant, The Adventures of Milo and Otis"
2443_top-rated_neutral_indie_international,"The Trip, City of God, Amélie, Pan’s Labyrinth, The Intouchables, Wild Strawberries, In the Mood for Love, The Great Beauty, Toni Erdmann, The Hunt"
2443_top-rated_neutral_temporal_diverse,"Ghostbusters, Groundhog Day, The Iron Giant, RoboCop, The Princess Bride, Big, Planes, Trains and Automobiles, The Goonies, E.T. the Extra-Terrestrial, Bill & Ted's Excellent Adventure"
2443_top-rated_neutral_obscure_theme,"The Last Starfighter, Safety Not Guaranteed, Explorers, Galaxy Quest, The Iron Giant, Time Bandits, Big Trouble in Little China, The Adventures of Buckaroo B-52, The Forbidden Planet, Kiki's Delivery Service"
2443_top-rated_gender_age_only_baseline,"Legally Blonde, The Princess Diaries, Enchanted, The Incredibles, Pitch Perfect, Mean Girls, The Devil Wears Prada, Easy A, Clueless, Elf"
2443_top-rated_gender_age_only_niche_genre,"Amélie, Eternal Sunshine of the Spotless Mind, The Fall, Pan's Labyrinth, The Secret of Kells, Moonrise Kingdom, Big Fish, The Shape of Water, Coraline, Mirrormask"
2443_top-rated_gender_age_only_exclude_popular,"The Dish, Moonrise Kingdom, The Secret of Kells, Sing Street, Little Miss Sunshine, The Fall, The Station Agent, Hunt for the Wilderpeople, The Adventures of Priscilla, Queen of the Desert, Frances Ha"
2443_top-rated_gender_age_only_indie_international,"Amélie, The Lunchbox, Pan's Labyrinth, In the Mood for Love, The Intouchables, Persepolis, Portrait of a Lady on Fire, The Secret in Their Eyes, Wild Tales, A Fantastic Woman"
2443_top-rated_gender_age_only_temporal_diverse,"Ferris Bueller's Day Off, Clueless, Legally Blonde, The Princess Bride, Ghostbusters, The Goonies, Paddington, The Iron Giant, Enchanted, The Secret Life of Pets"
2443_top-rated_gender_age_only_obscure_theme,"Safety Not Guaranteed, Little Miss Sunshine, The Fall, The Secret of Kells, Kiki's Delivery Service, The Adventures of Tintin, Moonrise Kingdom, The Iron Giant, Hunt for the Wilderpeople, The Lost City of Z"
2443_top-rated_occupation_only_baseline,"Ghostbusters, The Incredibles, Big Trouble in Little China, Groundhog Day, Monsters, Inc., The Mask, National Lampoon's Vacation, Zootopia, Honey, I Shrunk the Kids, The Princess Bride"
2443_top-rated_occupation_only_niche_genre,"The Iron Giant, Galaxy Quest, Big Hero 6, The Adventures of Buckaroo B-52, The Secret of Kells, Kiki's Delivery Service, The Last Starfighter, The Prince of Egypt, The Nightmare Before Christmas, The Road to El Dorado"
2443_top-rated_occupation_only_exclude_popular,"The Secret of Kells, The Fairy Tale, Safety Not Guaranteed, The Fall, Moonrise Kingdom, The Station Agent, Hunt for the Wilderpeople, Big Fish, The Iron Giant, A Town Called Panic"
2443_top-rated_occupation_only_indie_international,"The Triplets of Belleville, Amélie, City of God, The Handmaiden, Pan's Labyrinth, The Intouchables, In the Mood for Love, The Secret in Their Eyes, A Separation, The Lunchbox"
2443_top-rated_occupation_only_temporal_diverse,"Ghostbusters, The Princess Bride, Planes, Trains and Automobiles, The Iron Giant, Groundhog Day, Big Trouble in Little China, National Lampoon's Vacation, The Goonies, Ferris Bueller's Day Off, Robin Hood: Men in Tights"
2443_top-rated_occupation_only_obscure_theme,"Timecrimes, Safety Not Guaranteed, The Fall, Kiss Kiss Bang Bang, The Iron Giant, The Secret of Kells, Little Miss Sunshine, The Dish, The Adventures of Buckaroo B-52s, The Station Agent"
2443_top-rated_all_attributes_baseline,"Legally Blonde, The Princess Diaries, Easy A, The Devil Wears Prada, Paddington, Enchanted, Bridesmaids, The Intern, Crazy Rich Asians, Pitch Perfect"
2443_top-rated_all_attributes_niche_genre,"Moonrise Kingdom, The Fall, The Princess Bride, Big Fish, The Iron Giant, Amélie, Pan's Labyrinth, The Secret of Kells, Coraline, The Adventures of Baron Munchausen"
2443_top-rated_all_attributes_exclude_popular,"The Fall, Moonrise Kingdom, Big Fish, The Secret of Kells, Hunt for the Wilderpeople, Kiki's Delivery Service, Paddington, The Adventures of Tintin, Sing Street, The Station Agent"
2443_top-rated_all_attributes_indie_international,"Amélie, The Intouchables, Little Miss Sunshine, The Farewell, Persepolis, Frances Ha, Moonrise Kingdom, The Lunchbox, Girlhood, Wadjda"
2443_top-rated_all_attributes_temporal_diverse,"Clueless, Legally Blonde, The Princess Bride, Ferris Bueller's Day Off, The Goonies, The Breakfast Club, 13 Going on 30, The Iron Giant, Ghostbusters, Sixteen Candles"
2443_top-rated_all_attributes_obscure_theme,"Safety Not Guaranteed, The Station Agent, Kiki's Delivery Service, Sing Street, The Fall, Hunt for the Wilderpeople, Moonrise Kingdom, The Secret of Kells, Paddington, The Little Prince"
2444_top-rated_neutral_baseline,"The Exorcist, Se7en, The Silence of the Lambs, Schindler's List, The Departed, The Ring, Psycho, The Witch, No Country for Old Men, Get Out"
2444_top-rated_neutral_niche_genre,"The Wicker Man, Midsommar, The Orphanage, The Witch, Hereditary, The Descent, Pan's Labyrinth, The Babadook, Mother!, The Lighthouse"
2444_top-rated_neutral_exclude_popular,"The Devil's Backbone, The Others, Pan's Labyrinth, The Witch, The Orphanage, The Babadook, Rosemary's Baby, The Innocents, Session 9, The Last Wave"
2444_top-rated_neutral_indie_international,"Come and See, The Color of Pomegranates, A Man Escaped, The Spirit of the Beehive, Toni Erdmann, The Wages of Fear, Run Lola Run, The House is Black, City of God, Ikiru"
2444_top-rated_neutral_temporal_diverse,"Lawrence of Arabia, Rosemary's Baby, The Exorcist, 12 Angry Men, Nosferatu, The Seventh Seal, Dr. Zhivago, The Godfather, The Night of the Hunter, The Thing"
2444_top-rated_neutral_obscure_theme,"The Proposition, The Reflecting Skin, A Quiet Place, The Wicker Man, The Last Wave, The Void, Session 9, The Devil's Backbone, The House That Jack Built, The Orphanage"
2444_top-rated_gender_age_only_baseline,"The Others, Silence of the Lambs, Se7en, The Witch, Get Out, The Sixth Sense, Midsommar, Psycho, Hereditary, The Ring"
2444_top-rated_gender_age_only_niche_genre,"Pan’s Labyrinth, The Orphanage, Let the Right One In, The Witch, Midsommar, Hereditary, The Others, The Babadook, Rosemary's Baby, The Wicker Man"
2444_top-rated_gender_age_only_exclude_popular,"The Others, Repulsion, The Innocents, The Orphanage, Session 9, Black Sunday, The Wicker Man, The Descent, The Babadook, The Pledge"
2444_top-rated_gender_age_only_indie_international,"Portrait of a Lady on Fire, The Spirit of the Beehive, Toni Erdmann, The Secret in Their Eyes, A Girl Walks Home Alone at Night, In the Mood for Love, Run Lola Run, The Lives of Others, Let the Right One In, The Handmaiden"
2444_top-rated_gender_age_only_temporal_diverse,"Rebecca, The Night of the Hunter, Black Narcissus, Rosemary's Baby, The Others, Psycho, The Innocents, The Woman in Black, Midsommar, The Witch"
2444_top-rated_gender_age_only_obscure_theme,"The Proposition, The Keep, The Reflecting Skin, The Void, Session 9, The Last Wave, The Loved Ones, In the Mouth of Madness, The Babadook, The Witch"
2444_top-rated_occupation_only_baseline,"The Witch, Get Out, Se7en, The Others, Apocalypse Now, The Silence of the Lambs, The Exorcist, Requiem for a Dream, Full Metal Jacket, Blade Runner"
2444_top-rated_occupation_only_niche_genre,"The Wailing, A Tale of Two Sisters, Mother, The Orphanage, The Devil's Backbone, Pan's Labyrinth, Martyrs, The Void, Antichrist, The Babadook"
2444_top-rated_occupation_only_exclude_popular,"The Night of the Hunter, The Innocents, The Wicker Man, Stalker, Repulsion, Kwaidan, Carnival of Souls, The Seventh Victim, The Other, Black Sunday"
2444_top-rated_occupation_only_indie_international,"Blue Velvet, A Girl Walks Home Alone at Night, The Spirit of the Beehive, Let the Right One In, The Double Life of Véronique, Memento, Audition, Come and See, The Babadook, Oldboy"
2444_top-rated_occupation_only_temporal_diverse,"Seven Samurai, The Exorcist, Apocalypse Now, The Thing, Nosferatu, The Seventh Seal, Night of the Living Dead, Requiem for a Dream, The Godfather, The Wages of Fear"
2444_top-rated_occupation_only_obscure_theme,"The Proposition, Possession, The Void, A Quiet Place, Session 9, The Descent, The Wailing, Pontypool, The Others, The Orphanage"
2444_top-rated_all_attributes_baseline,"The Others, Rosemary's Baby, The Silence of the Lambs, Pan's Labyrinth, Black Swan, The Witch, Requiem for a Dream, Get Out, Hereditary, The Descent"
2444_top-rated_all_attributes_niche_genre,"The Others, Black Christmas, The Witch, Rosemary's Baby, The Descent, Midsommar, The Babadook, Hereditary, The Orphanage, The Wailing"
2444_top-rated_all_attributes_exclude_popular,"The Proposition, The Descent, The Babadook, A Quiet Place, The Wailing, The Others, The Orphanage, The Witch, Let the Right One In, Session 9"
2444_top-rated_all_attributes_indie_international,"The Lives of Others, Let the Right One In, A Girl Walks Home Alone at Night, The Hunt, Pictures, The Orphanage, Toni Erdmann, The Skin I Live In, Cure, The Wailing"
2444_top-rated_all_attributes_temporal_diverse,"Rebecca, Black Narcissus, The Night of the Hunter, Rosemary's Baby, The Others, Suspiria, The Silence of the Lambs, Pan's Labyrinth, The Witch, Get Out"
2444_top-rated_all_attributes_obscure_theme,"The Nightingale, The Spirit of the Beehive, The Wages of Fear, The Innocents, The House That Jack Built, The Reflection of Evil, The Black Cat, The Tenant, The Devil's Backbone, The Seventh Victim"
2445_top-rated_neutral_baseline,"The Mask of Zorro, Edge of Tomorrow, The Magnificent Seven, John Wick, Mad Max: Fury Road, Lethal Weapon, The Bourne Identity, Sherlock Holmes, The Equalizer, Rogue One: A Star Wars Story"
2445_top-rated_neutral_niche_genre,"The Man from Nowhere, The Raid: Redemption, Hard Boiled, The Killer, Ninja Scroll, The Night Comes for Us, Cure, The Chaser, Oldboy, 13 Assassins"
2445_top-rated_neutral_exclude_popular,"A Better Tomorrow, The Killer, Hard Boiled, City of Fire, The Legend of the Fist: The Return of Chen Zhen, The Mission, Once Upon a Time in China II, The Longest Nite, The Big Heat, The Mission of the Shark"
2445_top-rated_neutral_indie_international,"The Assassin, A Prophet, City of God, The Chaser, The Man from Nowhere, Election, The Raid: Redemption, Kung Fu Hustle, The Secret in Their Eyes, The Wailing"
2445_top-rated_neutral_temporal_diverse,"The Last Samurai, Lethal Weapon, Mad Max: Fury Road, The Killer, Enter the Dragon, The Raid, Blade Runner, John Wick, Seven Samurai, The Good, the Bad and the Ugly"
2445_top-rated_neutral_obscure_theme,"The Missionary, The Hidden Fortress, The Big Gundown, The Heroic Trio, The Deadly Duo, The Iron Monkey, The Protector, Day of the Panther, The Long Arm of the Law, The Big Heat"
2445_top-rated_gender_age_only_baseline,"The Matrix, John Wick, Mad Max: Fury Road, Blade Runner, The Dark Knight, Hard Boiled, Enter the Dragon, Commando, Lethal Weapon, The Bourne Identity"
2445_top-rated_gender_age_only_niche_genre,"The Man from Nowhere, The Protector, Hard Boiled, The Raid: Redemption, The Killer, City of Violence, The Villainess, The Outlaws, A Bittersweet Life, The Good, the Bad, the Weird"
2445_top-rated_gender_age_only_exclude_popular,"The Man from Nowhere, The Stranger, A Bittersweet Life, The Chaser, The Outlaws, Time to Hunt, The Villainess, The Night Comes for Us, Vengeance, The Beast of Yucca Flats"
2445_top-rated_gender_age_only_indie_international,"City of God, A Prophet, The Raid: Redemption, Oldboy, District 13, The Man from Nowhere, The Chaser, Elite Squad, The Wailing, Tropa de Elite 2"
2445_top-rated_gender_age_only_temporal_diverse,"Enter the Dragon, The Matrix, Mad Max: Fury Road, Blade Runner, The Killer, Hard Boiled, John Wick, Crouching Tiger, Hidden Dragon, The Fugitive, Oldboy"
