custom_id,movies
979_recent_neutral_niche_genre,"Come and See, Stalker, The Spirit of the Beehive, Being There, The Death of Mr. Lazarescu, The Act of Killing, Wings of Desire, Dance Me to My Song, The Color of Pomegranates, The Great Happiness Space"
979_recent_neutral_exclude_popular,"The Counterfeit Traitor, The Man Who Would Be King, The Last Detail, Mishima: A Life in Four Chapters, The Great Silence, The Killing of a Chinese Bookie, The Spirit of the Beehive, The Last Wave, Come and See, The Assassin"
979_recent_neutral_indie_international,"The Taste of Tea, The Spirit of the Beehive, City of God, In the Mood for Love, Toni Erdmann, A Separation, The Lunchbox, The Wind Rises, Waltz with Bashir, The Secret in Their Eyes"
979_recent_neutral_temporal_diverse,"Schindler's List, The Great Escape, Some Like It Hot, To Kill a Mockingbird, The Wizard of Oz, 12 Angry Men, The Apartment, Back to the Future, The Princess Bride, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"
979_recent_neutral_obscure_theme,"The Night of the Hunter, Memento, The Killing of a Sacred Deer, The Great Escape, Stalker, The Spirit of the Beehive, The Last Wave, The Fall, A Ghost Story, The Adventures of Buckaroo B. Saul"
979_recent_gender_age_only_baseline,"The Iron Giant, Back to the Future, The Avengers, Pirates of the Caribbean: The Curse of the Black Pearl, Guardians of the Galaxy, The Dark Knight, Star Wars: A New Hope, Indiana Jones and the Raiders of the Lost Ark, Deadpool, Superbad"
979_recent_gender_age_only_niche_genre,"Das Boot, In the Mood for Love, The Fall, The Great Escape, Pan's Labyrinth, Big Fish, The Secret of Kells, The Iron Giant, Stalker, The Last Samurai"
979_recent_gender_age_only_exclude_popular,"The Last Waltz, The Iron Giant, The Secret of Kells, Hunt for the Wilderpeople, The Fall, A Boy and His Dog, Big Fish, Kubo and the Two Strings, The Adventures of Baron Munchausen, The Hunt"
979_recent_gender_age_only_indie_international,"City of God, Paprika, The Intouchables, Amélie, Pan's Labyrinth, Run Lola Run, The Secret of Kells, Persepolis, A Separation, The Chorus"
979_recent_gender_age_only_temporal_diverse,"Full Metal Jacket, Back to the Future, The Iron Giant, The Breakfast Club, The Great Escape, Guardians of the Galaxy, The Goonies, Monty Python and the Holy Grail, Stand by Me, Inception"
979_recent_gender_age_only_obscure_theme,"The Battle of Algiers, The Last Days of Patton, The Iron Giant, Hunt for the Wilderpeople, The Secret of Kells, The Great Escape, The Triplets of Belleville, Kubo and the Two Strings, A Boy and His Atom, The Adventures of Baron Munchausen"
979_recent_occupation_only_baseline,"Finding Nemo, The Incredibles, Up, WALL-E, Monsters, Inc., Harry Potter and the Sorcerer's Stone, The Iron Giant, Matilda, The Princess Bride, Kung Fu Panda"
979_recent_occupation_only_niche_genre,"The Iron Giant, Kubo and the Two Strings, The Secret of Kells, The Breadwinner, My Neighbor Totoro, Song of the Sea, Wallace & Gromit's A Matter of Loaf and Death, The Little Prince, Inside Out, Coco"
979_recent_occupation_only_exclude_popular,"The Iron Giant, Akeelah and the Bee, My Neighbor Totoro, The Secret of Kells, The Wind Rises, Kiki's Delivery Service, The Little Prince, Hugo, The Mysterious Case of the Missing Necklace, The Boy Who Wanted to Be a Wizard"
979_recent_occupation_only_indie_international,"Song of the Sea, My Neighbor Totoro, Kiki's Delivery Service, The Secret of Kells, A Shaun the Sheep Movie: Farmageddon, The Little Prince, The Boy and the World, Ernest & Celestine, The Gruffalo's Child, The Tale of the Princess Kaguya"
979_recent_occupation_only_temporal_diverse,"The Wizard of Oz, E.T. the Extra-Terrestrial, The Iron Giant, Back to the Future, Mary Poppins, The Sound of Music, The Goonies, Willy Wonka & the Chocolate Factory, Star Wars: A New Hope, The Princess Bride"
979_recent_occupation_only_obscure_theme,"The Iron Giant, Hunt for the Wilderpeople, The Secret of Kells, Kubo and the Two Strings, My Neighbor Totoro, The Breadwinner, The Boy and the Beast, A Shaun the Sheep Movie: The Flight Before Christmas, Mary and the Witch's Flower, The Little Prince"
979_recent_all_attributes_baseline,"The Iron Giant, Back to the Future, Spider-Man: Into the Spider-Verse, The Incredibles, Guardians of the Galaxy, Harry Potter and the Sorcerer's Stone, Big Hero 6, The Avengers, Pirates of the Caribbean: The Curse of the Black Pearl, Star Wars: A New Hope"
979_recent_all_attributes_niche_genre,"The Iron Giant, Big Hero 6, The Secret of Kells, Kubo and the Two Strings, The Adventures of Tintin, Hunt for the Wilderpeople, The Boy Who Harnessed the Wind, Pan's Labyrinth, Coraline, The Fall"
979_recent_all_attributes_exclude_popular,"The Iron Giant, A Boy Called Christmas, The Secret of Kells, My Neighbor Totoro, Moonrise Kingdom, The Fall, The Little Prince, Hunt for the Wilderpeople, The Adventures of Tintin, Kubo and the Two Strings"
979_recent_all_attributes_indie_international,"The Intouchables, Persepolis, Amélie, City of God, Pan's Labyrinth, The Diving Bell and the Butterfly, The Secret of Kells, Waltz with Bashir, Run Lola Run, The Triplets of Belleville"
979_recent_all_attributes_temporal_diverse,"Back to the Future, The Iron Giant, The Goonies, The Princess Bride, Star Wars: A New Hope, E.T. the Extra-Terrestrial, Ghostbusters, The Sandlot, Indiana Jones and the Raiders of the Lost Ark, Big Hero 6"
979_recent_all_attributes_obscure_theme,"The Iron Giant, Hunt for the Wilderpeople, The Secret of Kells, The Fall, A Boy and His Dog, Moonrise Kingdom, Big Fish, The Adventures of Tintin, Kubo and the Two Strings, The Little Prince"
980_recent_neutral_baseline,"Saving Private Ryan, Master and Commander: The Far Side of the World, Lawrence of Arabia, Patton, Schindler's List, The Great Escape, Braveheart, Dunkirk, Gladiator, A Bridge Too Far"
980_recent_neutral_niche_genre,"Come and See, A Bridge Too Far, Tora! Tora! Tora!, The Battle of Algiers, Kingdom of Heaven, The Wind Rises, Paths of Glory, The Ascent, The Siege of Firebase, The Patton Papers"
980_recent_neutral_exclude_popular,"A Bridge Too Far, The Great Escape, Tora! Tora! Tora!, The Train, Cross of Iron, The Shockwave, The Big Lift, Das Boot, Battle of Britain, The Battle of Algiers"
980_recent_neutral_indie_international,"Come and See, The Battle of Algiers, A Prophet, The Counterfeiters, Ran, City of God, Toni Erdmann, The Motorcycle Diaries, The Secret in Their Eyes, A Touch of Sin"
980_recent_neutral_temporal_diverse,"Lawrence of Arabia, Bridge on the River Kwai, Patton, Schindler's List, The Great Escape, Saving Private Ryan, Das Boot, The Guns of Navarone, Tora! Tora! Tora!, A Bridge Too Far"
980_recent_neutral_obscure_theme,"A Midnight Clear, The Battle of Algiers, Come and See, The Big Red One, Cross of Iron, The Train, The Winds of War, Run Silent Run Deep, Tora! Tora! Tora!, The Eagle Has Landed"
980_recent_gender_age_only_baseline,"Saving Private Ryan, Gladiator, Braveheart, Black Hawk Down, Dunkirk, Master and Commander: The Far Side of the World, Patton, Lawrence of Arabia, 13 Hours: The Secret Soldiers of Benghazi, Fury"
980_recent_gender_age_only_niche_genre,"Come and See, The Battle of Algiers, Pan's Labyrinth, Paths of Glory, The Wind Rises, Master and Commander: The Far Side of the World, Tae Guk Gi: The Brotherhood of War, The Siege of Jadotville, A Private War, The Counterfeiters"
980_recent_gender_age_only_exclude_popular,"A Bridge Too Far, The Eagle Has Landed, The Battle of Algiers, The Train, Run Silent, Run Deep, The Cruel Sea, The Wind Riders, Ice Cold in Alex, The Hill, The Dam Bow"
980_recent_gender_age_only_indie_international,"City of God, The Battle of Algiers, Come and See, The Intouchables, A Prophet, Run Lola Run, The Hunt, Toni Erdmann, Paprika, The Secret in Their Eyes"
980_recent_gender_age_only_temporal_diverse,"Lawrence of Arabia, Apocalypse Now, Saving Private Ryan, Schindler's List, The Great Escape, Full Metal Jacket, Black Hawk Down, Dunkirk, Master and Commander: The Far Side of the World, The Bridge on the River Kwai"
980_recent_gender_age_only_obscure_theme,"A Bridge Too Far, The Train, The Big Red One, The Battle of Algiers, The Hill, The Dirty Dozen, The Wind and the Lion, The Desert Fox, The Secret Invasion, The Eagle Has Landed"
980_recent_occupation_only_baseline,"A Bridge Too Far, Patton, Schindler's List, Saving Private Ryan, Tora! Tora! Tora!, The Great Escape, Dunkirk, Black Hawk Down, The Guns of Navarone, Bridge of Spies"
980_recent_occupation_only_niche_genre,"M*A*S*H, The Great Escape, Paths of Glory, Gallipoli, Tora! Tora! Tora!, The Wind Rises, The Battle of Algiers, Come and See, The Ascent, The Counterfeit Traitor"
980_recent_occupation_only_exclude_popular,"A Private War, The Band of Brothers, The Counterfeit Traitor, The Enemy Below, The Hill, The Wind Rises, The Train, The Railway Man, The Sea Shall Not Have Them, Paths of Glory"
980_recent_occupation_only_indie_international,"A Separation, The Secret in Their Eyes, Pan's Labyrinth, City of God, The Hunt, The Intouchables, The Lives of Others, El secreto de sus ojos, Toni Erdmann, In the Realm of the Senses"
980_recent_occupation_only_temporal_diverse,"Doctor Zhivago, Bridge on the River Kwai, Twelve O'Clock High, All Quiet on the Western Front, The Great Escape, M*A*S*H, A Bridge Too Far, Gallipoli, Lawrence of Arabia, The Birdcage"
980_recent_occupation_only_obscure_theme,"A Bridge Too Far, The Counterfeit Traitor, The Dam Busters, The Hill, The Battle of Algiers, The Wind Rises, The Battle of Britain, Tora! Tora! Tora!, The Train, Paths of Glory"
980_recent_all_attributes_baseline,"Saving Private Ryan, Schindler's List, A Bridge Too Far, Tora! Tora! Tora!, Patton, Black Hawk Down, Lone Survivor, Hacksaw Ridge, Dunkirk, Flags of Our Fathers"
980_recent_all_attributes_niche_genre,"The Wind Rises, Come and See, A Private War, The Battle of Algiers, Paths of Glory, The Ascent, The Death of Mr. Lazarescu, The Counterfeiters, The Angel's Game, The Physician"
980_recent_all_attributes_exclude_popular,"A Bridge Too Far, The Great Escape, Tora! Tora! Tora!, The Wind Rises, Paths of Glory, Gallipoli, The Counterfeit Traitor, The Battle of Algiers, The Train, Come and See"
980_recent_all_attributes_indie_international,"A Prophet, City of God, Come and See, The Battle of Algiers, Paprika, The Assassin, A Touch of Sin, The Wind Rises, The Secret in Their Eyes, Memories of Murder"
980_recent_all_attributes_temporal_diverse,"Lawrence of Arabia, Schindler's List, Patton, Gallipoli, Bridge on the River Kwai, Saving Private Ryan, Twelve O'Clock High, The Great Escape, All the President's Men, Zulu"
980_recent_all_attributes_obscure_theme,"A Bridge Too Far, The Big Red One, The Battle of Algiers, The Hill, Come and See, The Wind Rises, The Counterfeit Traitor, Paths of Glory, The Cruel Sea, Tora! Tora! Tora!"
981_recent_neutral_baseline,"Conan the Destroyer, The Princess Bride, Clueless, The Breakfast Club, Pulp Fiction, The Great Gatsby, Stand by Me, Raiders of the Lost Ark, Big Trouble in Little China, Ferris Bueller's Day Off"
981_recent_neutral_niche_genre,"The Fall, The Last Wave, Stalker, The Spirit of the Beehive, The Color of Pomegranates, Baraka, The Holy Mountain, Wings of Desire, The Assassin, Come and See"
981_recent_neutral_exclude_popular,"The Last Wave, The Night of the Hunter, The Killing of a Sacred Deer, The Long Goodbye, The Spirit of the Beehive, Hiroshima Mon Amour, The Last Detail, A Touch of Sin, The Passenger, The Passenger"
981_recent_neutral_indie_international,"The Spirit of the Beehive, A Girl Walks Home Alone at Night, The Fall, In the Mood for Love, Once, The Man Who Fell to Earth, Wild Tales, Tokyo Story, The Holy Mountain, Beau Travail"
981_recent_neutral_temporal_diverse,"The Wild Bunch, Sabrina, The Graduate, Blazing Saddles, The Thing, Some Like It Hot, The General, The Maltese Falcon, To Kill a Mockingbird, The Princess Bride"
981_recent_neutral_obscure_theme,"The Fall, The Night of the Hunter, The Long Goodbye, The Last Wave, Dark Star, The Reflection of Fear, The Killing of a Sacred Deer, The Quay Brothers' Films, The Spirit of the Beehive, The Heart is a Lonely Hunter"
981_recent_gender_age_only_baseline,"Mad Max, Gladiator, The Dark Knight, Fight Club, Pulp Fiction, The Outsiders, Scarface, Rebel Without a Cause, Enter the Dragon, American History X"
981_recent_gender_age_only_niche_genre,"The Fall, The Warriors, The Man Who Fell to Earth, Barbarella, The Last Wave, Zardoz, Enter the Void, Pink Flamingos, The Holy Mountain, Valhalla Rising"
981_recent_gender_age_only_exclude_popular,"The Last Dragon, The Warriors, The Long Good Friday, The Outlaw Josey Wales, The Lost Honor of Kati Malin, The King of Marvin Gardens, The Killing of a Sacred Deer, The Proposition, The Fall, The Man Who Would Be King"
981_recent_gender_age_only_indie_international,"Enter the Void, Blue Velvet, The Holy Mountain, City of God, A Prophet, The Killer, Revanche, The Fall, In the Mood for Love, The Wind Rises"
981_recent_gender_age_only_temporal_diverse,"Mad Max, The Great Escape, Pulp Fiction, Fight Club, The Breakfast Club, Enter the Dragon, Blade Runner, Rebel Without a Cause, The Terminator, The Godfather"
981_recent_gender_age_only_obscure_theme,"The Beastmaster, The Last Dragon, The Warrior, The Night of the Hunter, Lola Montès, The Last Wave, King of the Hill, The Great Silence, The Duellists, The Reflecting Skin"
981_recent_occupation_only_baseline,"The Princess Bride, Big Trouble in Little China, The Great Gatsby, The Thin Man, The Maltese Falcon, Harold and Maude, The Philadelphia Story, Blazing Saddles, The Big Lebowski, Casablanca"
981_recent_occupation_only_niche_genre,"The Fall, The City of Lost Children, Barbarella, The Holy Mountain, Eraserhead, Pink Flamingos, The Cook, the Thief, His Wife & Her Lover, Santa Sangre, El Topo, The Adventures of Baron Munchausen"
981_recent_occupation_only_exclude_popular,"The Last Detail, The Killing of a Chinese Bookie, The Connection, The Last Wave, The Passenger, The Spirit of the Beehive, The Long Goodbye, The Heart is a Lonely Hunter, The Passenger, The Conformist"
981_recent_occupation_only_indie_international,"The Spirit of the Beehive, Wings of Desire, In the Mood for Love, The White Ribbon, The Luncheonette, Paris, Texas, A Girl Walks Home Alone at Night, The Headless Woman, The Celebration, The Red Turtle"
981_recent_occupation_only_temporal_diverse,"The Seventh Seal, Metropolis, Casablanca, The Great Escape, Blade Runner, Pulp Fiction, The Godfather, Sunset Boulevard, Amélie, Fight Club"
981_recent_occupation_only_obscure_theme,"The Last Wave, The Blood of Heroes, The Reflecting Skin, The King of Marvin Gardens, The Last Wave, The Great Silence, The Fall, The Long Goodbye, The Long Goodbye, The Proposition"
981_recent_all_attributes_baseline,"The Dark Knight, Fight Club, Inception, Pulp Fiction, The Grand Budapest Hotel, Blade Runner, The Social Network, No Country for Old Men, Mad Max: Fury Road, The Big Lebowski"
981_recent_all_attributes_niche_genre,"The Fall, Paprika, The Holy Mountain, Stalker, Eraserhead, Barbarella, The Last Wave, The Spirit of the Beehive, The Reflecting Skin, Brazil"
