custom_id,movies
2490_recent_occupation_only_obscure_theme,"Pi, The Substance, The Machinist, Blue Velvet, The Last Wave, The Reflecting Skin, Gummo, The House That Jack Built, Cure, The American Friend"
2490_recent_all_attributes_baseline,"Reservoir Dogs, Pulp Fiction, Heat, Drive, Sin City, Fight Club, Memento, Locke, Nightcrawler, The Machinist"
2490_recent_all_attributes_niche_genre,"Pi, Dark City, Memento, Blue Velvet, The Machinist, Videodrome, Enter the Void, Naked Lunch, The Rover, A Ghost Story"
2490_recent_all_attributes_exclude_popular,"The American Friend, Night Moves, The Last Detail, Miller's Crossing, Buffalo '66, The Reflecting Skin, The Killing of a Sacred Deer, Blue Velvet, Pi, The Housemaid"
2490_recent_all_attributes_indie_international,"Blue Velvet, The Holy Mountain, A Girl Walks Home Alone at Night, Gummo, The Lobster, Holy Motors, Enter the Void, Requiem for a Dream, Night of the Hunter, Dogtooth"
2490_recent_all_attributes_temporal_diverse,"Heat, The French Connection, Reservoir Dogs, Fight Club, Pulp Fiction, The Usual Suspects, Scarface, American Psycho, Requiem for a Dream, The Big Lebowski"
2490_recent_all_attributes_obscure_theme,"Pi, The Acid House, The House That Jack Built, Blue Velvet, The Celebration, The King of Marvin Gardens, Rubber, In the Mood for Love, The Machinist, The Fall"
2491_recent_neutral_baseline,"The Last Crusade, Star Wars: A New Hope, Jurassic Park, The Mummy, Indiana Jones and the Temple of Doom, Aliens, Mad Max: Fury Road, The Fugitive, The Terminator, Guardians of the Galaxy"
2491_recent_neutral_niche_genre,"Moon, The Man Who Fell to Earth, Event Horizon, The Proposition, Dark City, The Fountain, Blade Runner, Stalker, Brazil, Under the Silver Lake"
2491_recent_neutral_exclude_popular,"The Shadow of the Vampire, The Last Crusade, The Proposition, The Man Who Would Be King, The Descent, Dark City, The Proposition, The Keep, The Wages of Fear, The Prophecy"
2491_recent_neutral_indie_international,"The Fall, City of God, The Secret in Their Eyes, Pan's Labyrinth, Crouching Tiger, Hidden Dragon, The Handmaiden, Run Lola Run, In the Mood for Love, The Intouchables, Oldboy"
2491_recent_neutral_temporal_diverse,"Blade Runner, The Thing, The Mummy, Jurassic Park, The Fugitive, Back to the Future, Die Hard, The Road Warrior, The Silence of the Lambs, Alien"
2491_recent_neutral_obscure_theme,"The Hidden Fortress, Stalker, The Last Crusade, Moon, The Void, Outland, The Proposition, Dark City, The Wind Rises, The Plague Dogs"
2491_recent_gender_age_only_baseline,"Star Wars: A New Hope, Indiana Jones and the Last Crusade, Guardians of the Galaxy, Mad Max: Fury Road, The Dark Knight, Jurassic Park, Edge of Tomorrow, Inception, The Mummy, Pirates of the Caribbean: The Curse of the Black Pearl"
2491_recent_gender_age_only_niche_genre,"The Man Who Fell to Earth, The Mission, Dark City, Moon, The Void, Event Horizon, Brazil, The City of Lost Children, Synecdoche, New York, Under the Silver Lake"
2491_recent_gender_age_only_exclude_popular,"The Last Crusade, The Proposition, The Wages of Fear, Dark City, The Man from Earth, The Descent, Moon, The Double Life of Véronique, The Proposition, The Vanishing"
2491_recent_gender_age_only_indie_international,"City of God, The Secret in Their Eyes, Oldboy, Pan's Labyrinth, The Hunt, Let the Right One In, The Battle of Algiers, The Chaser, A Prophet, Revanche"
2491_recent_gender_age_only_temporal_diverse,"Blade Runner, The Terminator, Mad Max: Fury Road, Die Hard, The Mummy, Jurassic Park, The Bourne Identity, Edge of Tomorrow, Inception, The Thing"
2491_recent_gender_age_only_obscure_theme,"The Last Crusade, Moon, The Void, Coherence, The Proposition, The Fountain, The Man from Earth, Predator 2, Event Horizon, The Road Warrior"
2491_recent_occupation_only_baseline,"The Dark Knight, Inception, The Bourne Identity, Jurassic Park, Mission: Impossible, Gladiator, The Matrix, Blade Runner, The Revenant, Mad Max: Fury Road"
2491_recent_occupation_only_niche_genre,"Blade Runner, The Man from Earth, The Prisoner of Zenda, The Quiet Earth, Dark City, The Thirteenth Floor, The Last Starfighter, Moon, The Road Warrior, Children of Men"
2491_recent_occupation_only_exclude_popular,"The Man Who Would Be King, The Last Seduction, The Spy Who Came in from the Cold, The Hunt for Red October, The Third Man, The Killing Fields, The Night of the Hunter, The Man from Earth, The Wind and the Lion, The 39 Steps"
2491_recent_occupation_only_indie_international,"The Lives of Others, Pan's Labyrinth, City of God, The Hunt, In the Mood for Love, Toni Erdmann, The Secret in Their Eyes, A Separation, The Diving Bell and the Butterfly, The Wind Rises"
2491_recent_occupation_only_temporal_diverse,"The Fugitive, The Untouchables, Blade Runner, The Great Escape, Inception, The Man Who Would Be King, L.A. Confidential, Seven Samurai, The Third Man, The Hunt for Red October"
2491_recent_occupation_only_obscure_theme,"The Last Starfighter, The Fall of the Roman Empire, Stalker, Dark City, The Hidden Fortress, The Man Who Would Be King, The Keep, The Void, The Navigator: A Medieval Odyssey, Time Bandits"
2491_recent_all_attributes_baseline,"Blade Runner, The Terminator, Inception, Mad Max: Fury Road, Jurassic Park, The Dark Knight, Gladiator, Edge of Tomorrow, Mission: Impossible - Fallout, Guardians of the Galaxy"
2491_recent_all_attributes_niche_genre,"Edge of Tomorrow, The Man from Earth, The Road Warrior, Moon, The Day of the Jackal, The Last Seduction, Dark City, Coherence, The Andromeda Strain, The Quiet Earth"
2491_recent_all_attributes_exclude_popular,"The Last Crusade, The Iron Giant, Dark City, The Man from Earth, The Proposition, The Descent, Moon, Stalker, The Proposition, Coherence"
2491_recent_all_attributes_indie_international,"City of God, The Hunt for the Wilderpeople, The Intouchables, Pan's Labyrinth, Oldboy, The Handmaiden, The Secret in Their Eyes, In the Mood for Love, Run Lola Run, A Separation"
2491_recent_all_attributes_temporal_diverse,"Blade Runner, The Bourne Identity, Die Hard, The Matrix, Inception, Jurassic Park, The Fugitive, Gladiator, Heat, Mad Max: Fury Road"
2491_recent_all_attributes_obscure_theme,"Outland, Moon, The Last Starfighter, Pitch Black, The Hidden, The Philadelphia Experiment, Dark City, The Arrival, Time Bandits, Futureworld"
2492_recent_neutral_baseline,"Home Alone, Planes, Trains and Automobiles, The Goonies, Ferris Bueller's Day Off, Ghostbusters, Big Trouble in Little China, Stand by Me, The Princess Bride, National Lampoon's Vacation, Beetlejuice"
2492_recent_neutral_niche_genre,"Big Trouble in Little China, The Adventures of Buckaroo Byee, The Ref, Dead Alive, In the Mouth of Madness, The Forbidden Zone, Brazil, The Holy Mountain, The Brother from Another Planet, Eraserhead"
2492_recent_neutral_exclude_popular,"The Last Detail, The Incredible Mr. Limpet, The Station Agent, The Long Good Friday, Big Night, The Fisher King, Local Hero, The Celebration, The Murder of Mr. Whicher, The Reflecting Skin"
2492_recent_neutral_indie_international,"The Fits, In the Mood for Love, Frances Ha, The Secret of Kells, Wendy and Lucy, City of God, The Lobster, Toni Erdmann, A Fantastic Woman, Boyhood"
2492_recent_neutral_temporal_diverse,"It's a Wonderful Life, Some Like It Hot, The Great Escape, The Apartment, The Odd Couple, Young Frankenstein, Plan 9 from Outer Space, The Sting, Blazing Saddles, The Princess Bride"
2492_recent_neutral_obscure_theme,"The Last Detail, Big Trouble in Little China, The Billion Dollar Bubble, The Adventures of Buckaroo Bylee, The Iron Giant, The Apple Dumpling Gang, The Secret of NIMH, Moonrise Kingdom, Harold and Maude, The Man Who Fell to Earth"
2492_recent_gender_age_only_baseline,"Little Miss Sunshine, The Grand Budapest Hotel, Ferris Bueller's Day Off, The Princess Bride, Groundhog Day, Mrs. Doubtfire, The Breakfast Club, Clueless, Mean Girls, When Harry Met Sally"
2492_recent_gender_age_only_niche_genre,"Big Trouble in Little China, The Adventures of Buckaroo Bussleman, The Cook, the Thief, His Wife & Her Lover, The Last Dragon, Harold and Maude, Pink Flamingos, The Holy Mountain, Brazil, Fitzcarraldo, The Reflecting Skin"
2492_recent_gender_age_only_exclude_popular,"The Last Seduction, Happiness, The Long Goodbye, In the Mood for Love, The House of Yes, Lilya 4-Ever, The Ref, The Killing of a Sacred Deer, Broken Flowers, The Maiden Dancer"
2492_recent_gender_age_only_indie_international,"In the Mood for Love, Amélie, Wings of Desire, The Taste of Tea, Frances Ha, The Double Life of Veronique, The Lunchbox, Toni Erdmann, The Spirit of the Beehive, Boyhood"
2492_recent_gender_age_only_temporal_diverse,"It’s a Wonderful Life, Singin’ in the Rain, Some Like It Hot, The Philadelphia Story, Moonstruck, The Grand Budapest Hotel, Little Miss Sunshine, The Apartment, Amélie, Steel Magnolias"
2492_recent_gender_age_only_obscure_theme,"The Last Seduction, In the Mood for Love, The Long Goodbye, The House of the Devil, The Reflection of a Time, The Fall, Happiness, The Killing of a Sacred Deer, Big Night, The Dish"
2492_recent_occupation_only_baseline,"The Grand Budapest Hotel, Moonrise Kingdom, The Royal Tenenbaums, Little Miss Sunshine, Amélie, The Intouchables, The Truman Show, Big Fish, Eternal Sunshine of the Spotless Mind, Sideways"
2492_recent_occupation_only_niche_genre,"The Holy Mountain, Eraserhead, The Fall, Brazil, The Last Wave, Stalker, Wings of Desire, Gates of Heaven, The Quay Brothers Collection, The Reflecting Skin"
2492_recent_occupation_only_exclude_popular,"The Last Detail, Happiness, The Spirit of the Beehive, The Life and Death of Colonel Blimp, Big Night, The Band Wagon, A Ghost Story, The Heart of the World, The Reflecting Skin, The House of Mirth"
2492_recent_occupation_only_indie_international,"Two-Lane Blacktop, Wings of Desire, The Spirit of the Beehive, Tokyo Godfathers, The Last Picture Show, Fitzcarraldo, In the Mood for Love, The Double Life of Veronique, Ladri di biciclette, Come and See"
2492_recent_occupation_only_temporal_diverse,"Some Like It Hot, Blazing Saddles, The Apartment, Young Frankenstein, The Great Dictator, It Happened One Night, The Philadelphia Story, The Apartment, M*A*S*H, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"
2492_recent_occupation_only_obscure_theme,"The Last Detail, The Reflecting Skin, The Long Goodbye, The Killing of a Sacred Deer, The Housemaid, The Fall, Happiness, The Spirit of the Beehive, Big Night, The Celebration"
2492_recent_all_attributes_baseline,"Little Miss Sunshine, Amélie, The Grand Budapest Hotel, Moonrise Kingdom, Juno, The Royal Tenenbaums, Lost in Translation, Eternal Sunshine of the Spotless Mind, The Farewell, Frances Ha"
2492_recent_all_attributes_niche_genre,"The Last Seduction, Toni Erdmann, Wings of Desire, In the Mood for Love, The Double Life of Veronique, The Spirit of the Beehive, Happiness, The Housemaid, Paris, Texas, Stalker"
2492_recent_all_attributes_exclude_popular,"Happiness, The Last Days of Disco, In the Mood for Love, The Diary of a Teenage Girl, Walking and Talking, Lymelife, The Savages, The House of Mirth, Wonderland, The Poker House"
2492_recent_all_attributes_indie_international,"Wings of Desire, Lola, The Double Life of Véronique, Frances Ha, In the Mood for Love, Amélie, The Royal Tenenbaums, My Winnipeg, The Fits, Toni Erdmann"
2492_recent_all_attributes_temporal_diverse,"Amélie, The Grand Budapest Hotel, The Philadelphia Story, Mona Lisa Smile, Harold and Maude, Singin' in the Rain, Clueless, Moonrise Kingdom, The Mirror Has Two Faces, Bringing Up Baby"
2492_recent_all_attributes_obscure_theme,"The Last Detail, Happiness, Big Trouble in Little China, The Reflecting Skin, The Last Starfighter, Mishima: A Life in Four Chapters, The Lost Honor of Katharina Blum, The Secret of Roan Inish, A Boy and His Dog, The Heartbreak Kid"
2493_recent_neutral_baseline,"The Last Samurai, Edge of Tomorrow, Interstellar, The Martian, Mad Max: Fury Road, The Revenant, Dune, Inception, Blade Runner 2049, Jurassic Park"
2493_recent_neutral_niche_genre,"Moon, Event Horizon, Pitch-Black: The Prequel, The Fountain, Sunshine, Event Horizon, The Man Who Fell to Earth, Ad Astra, The Fountainhead, Serenity"
2493_recent_neutral_exclude_popular,"The Proposition, Moon, The Proposition, The Last Seduction, Dark City, Event Horizon, The Proposition, The Man from Earth, Pitch Black, Outland"
2493_recent_neutral_indie_international,"City of God, The Hunt, Kamikaze Girls, The Secret in Their Eyes, Run Lola Run, Toni Erdmann, Paprika, A Prophet, The Edge of Heaven, Persepolis"
2493_recent_neutral_temporal_diverse,"Braveheart, The Fifth Element, The Matrix, Mad Max: Fury Road, The Last Samurai, Blade Runner, Lawrence of Arabia, Inception, The Terminator, Dune"
2493_recent_neutral_obscure_theme,"The Proposition, Sunshine, Event Horizon, The Fall, The Proposition, Pitch Black (Director's Cut), The Chronicles of Riddick, Dark City, Moon, The Last Castle"
2493_recent_gender_age_only_baseline,"The Last Samurai, Edge of Tomorrow, The Mummy, Blade Runner, Interstellar, Mad Max: Fury Road, The Revenant, Dune, Inception, Black Hawk Down"
2493_recent_gender_age_only_niche_genre,"The Man from Earth, Event Horizon, Dark City, Sunshine, The Fountain, Moon, Children of Men, The Road Warrior, The Proposition, Stalker"
2493_recent_gender_age_only_exclude_popular,"The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2493_recent_gender_age_only_indie_international,"City of God, The Hunt, A Prophet, The Proposition, Toni Erdmann, The Secret in Their Eyes, Son of Saul, The Chaser, In the Mood for Love, The Lives of Others"
2493_recent_gender_age_only_temporal_diverse,"Braveheart, The Matrix, The Last of the Mohicans, Aliens, The Road Warrior, Titus, The Fugitive, The Patriot, Escape from New York, The Terminator"
2493_recent_gender_age_only_obscure_theme,"The Proposition, Event Horizon, The Fall, Dark City, The Assassination of Jesse James by the Coward Robert Ford, Sunshine, The Proposition, Outland, The Void, Moon"
2493_recent_occupation_only_baseline,"The Revenant, Mad Max: Fury Road, Inception, Interstellar, The Martian, Blade Runner 2049, The Dark Knight, Dune, Edge of Tomorrow, The Prestige"
2493_recent_occupation_only_niche_genre,"The Fall, Solaris, The Fountain, The Man Who Fell to Earth, Stalker, Upstream Color, The Navigator: A Medieval Odyssey, The Void, Coherence, The Science of Sleep"
2493_recent_occupation_only_exclude_popular,"The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition, The Proposition"
2493_recent_occupation_only_indie_international,"The Artist, City of God, The Spirit of the Beehive, The Hunt, A Prophet, The Secret in Their Eyes, In the Mood for Love, The Fall, A Separation, The White Balloon"
