custom_id,movies
489_recent_neutral_baseline,"Brazil, Monty Python and the Holy Grail, Blade Runner, The Hitchhiker's Guide to the Galaxy, The Princess Bride, This Is Spinal Tap, The Great Dictator, Galaxy Quest, The Thing, Airplane!"
489_recent_neutral_niche_genre,"Brazil, Monty Python and the Holy Grail, The City of Lost Children, Delicatessen, Eternal Sunshine of the Spotless Mind, Being John Malkovich, Tropic of Cancer, The Holy Mountain, Stalker, The Adventures of Baron Munchausen"
489_recent_neutral_exclude_popular,"Dark City, Timecrimes, The Man Who Fell to Earth, Brazilian Western, The Holy Mountain, Stalker, The Fountain, Tetsuo: The Iron Man, The Holy Innocents, Videodrome"
489_recent_neutral_indie_international,"Toni Erdmann, The Spirit of the Beehive, City of God, The Great Beauty, Pan’s Labyrinth, In the Mood for Love, Run Lola Run, The Hunt, A Separation, The Headless Woman"
489_recent_neutral_temporal_diverse,"Metropolis, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Blade Runner, Monty Python's Life of Brian, The Thing, 2001: A Space Odyssey, The Princess Bride, Brazil (1985), Eternal Sunshine of the Spotless Mind, The Adventures of Robin Hood"
489_recent_neutral_obscure_theme,"Brazil (1985), Time Bandits, The Adventures of Baron Munchausen, The Prisoner of Zenda, The City of Lost Children, Dark City, The Holy Mountain, The Man Who Fell to Earth, Fantastic Planet, The Reflecting Skin"
489_recent_gender_age_only_baseline,"Blade Runner, The Hitchhiker's Guide to the Galaxy, Guardians of the Galaxy, Back to the Future, The Fifth Element, Spaceballs, Ghostbusters, Dune, Mad Max: Fury Road, Edge of Tomorrow"
489_recent_gender_age_only_niche_genre,"Brazil, Monty Python and the Holy Grail, Dark City, Brazilian Western, The Holy Mountain, The City of Lost Children, Tetsuo: The Iron Man, The Fountain, Stalker, Eraserhead"
489_recent_gender_age_only_exclude_popular,"Stalker, The Holy Mountain, Brazilian Western, Timecrimes, The Adventures of Buckaroo B. Benson, The Man Who Fell to Earth, Dark City, The Reflecting Skin, A Zed & Two Noughts, The Last Wave"
489_recent_gender_age_only_indie_international,"City of God, Pan's Labyrinth, The Spirit of the Beehive, Toni Erdmann, The Great Beauty, Run Lola Run, The Fall, In the Mood for Love, Once Upon a Time in Anatolia, Memories of Murder"
489_recent_gender_age_only_temporal_diverse,"Blade Runner, The Princess Bride, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Thing, Metropolis, Back to the Future, The Matrix, Galaxy Quest, 12 Monkeys, The Fifth Element"
489_recent_gender_age_only_obscure_theme,"Dark City, The Man Who Fell to Earth, Timecrimes, The Congress, Moon, Brazilian Western, The Fountain, Coherence, The Thief of Bagdad, Stalker"
489_recent_occupation_only_baseline,"Brazil, Monty Python and the Holy Grail, Blade Runner, The Hitchhiker's Guide to the Galaxy, Guardians of the Galaxy, The Matrix, Spaceballs, Galaxy Quest, Idiocracy, Dune"
489_recent_occupation_only_niche_genre,"Tetsuo: The Iron Man, Brazil, The Holy Mountain, The Quay Brothers' Films, The City of Lost Children, Dark City, Brazilian Western: O Cangaceiro, Eraserhead, The Fountain, Synecdoche, New York"
489_recent_occupation_only_exclude_popular,"Stalker, The Holy Mountain, Paprika, Brazilian Western, The Adventures of Baron Munchausen, The Holy Girl, Toni Erdmann, The Forbidden Room, The Spirit of the Beehive, The Quay Brothers' Institute Benjamenta"
489_recent_occupation_only_indie_international,"City of God, Delicatessen, The Spirit of the Beehive, Toni Erdmann, The Red Turtle, Run Lola Run, The Fall, Paprika, The Bothersome Man, Wings of Desire"
489_recent_occupation_only_temporal_diverse,"Blade Runner, Monty Python's Life of Brian, The Matrix, Metropolis, The Hitchhiker's Guide to the Galaxy, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, 12 Monkeys, The Thing, Brazilian Western, Galaxy Quest"
489_recent_occupation_only_obscure_theme,"Dark City, The Holy Mountain, Brazilian Western, The City of Lost Children, The Fountainhead, Timecrimes, The Man Who Fell to Earth, The Last Wave, Days of Heaven, The reflecting Skin"
489_recent_all_attributes_baseline,"Blade Runner, The Hitchhiker's Guide to the Galaxy, Brazil, Monty Python's Life of Brian, The Fifth Element, Guardians of the Galaxy, Galaxy Quest, The Matrix, Back to the Future, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"
489_recent_all_attributes_niche_genre,"Tetsuo: The Iron Man, The Holy Mountain, Stalker, Pi, Eraserhead, Dark City, Brazilian Western, The City of Lost Children, Gerry, The Man Who Fell to Earth"
489_recent_all_attributes_exclude_popular,"Brazilian Westerns, The Holy Mountain, Dark City, Timecrimes, The Holy Girl, Stalker, The Quay Brothers' Films, The Man Who Fell to Earth, The Holy Innocents, Paprika"
489_recent_all_attributes_indie_international,"Stalker, The Holy Mountain, City of Lost Children, Toni Erdmann, Come and See, The Spirit of the Beehive, The Double Life of Veronique, Pixote, Paprika, Run Lola Run"
489_recent_all_attributes_temporal_diverse,"Blade Runner, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Hitchhiker's Guide to the Galaxy, Metropolis, The Matrix, Brazil (1985), Monty Python's Life of Brian, Galaxy Quest, The Fifth Element, A Clockwork Orange"
489_recent_all_attributes_obscure_theme,"Dark City, The Holy Mountain, Brazilian Western, The Man Who Fell to Earth, Time Bandits, The Adventures of Baron Munchausen, The Reflecting Skin, The City of Lost Children, Paprika, The Fountain"
490_recent_neutral_baseline,"The Sound of Music, Mary Poppins Returns, Chitty Chitty Bang Bang, Willy Wonka & the Chocolate Factory, The NeverEnding Story, E.T. the Extra-Terrestrial, Back to the Future, The Iron Giant, The Muppet Movie, Harry Potter and the Sorcerer's Stone"
490_recent_neutral_niche_genre,"The Fall, Stalker, Paprika, Brazil, The Fountain, The City of Lost Children, Baraka, Toni Erdmann, The Last Wave, The Spirit of the Beehive"
490_recent_neutral_exclude_popular,"The Secret of Roan Inish, The Last Wave, The Red Balloon, The Fall, The Spirit of the Beehive, Hiroshima Mon Amour, The Double Life of Veronique, The Man Who Fell to Earth, A Ghost Story, Picnic at Hanging Rock"
490_recent_neutral_indie_international,"The Spirit of the Beehive, Amélie, The Secret of Kells, Pan's Labyrinth, City of God, The Fall, The Intouchables, Run Lola Run, Wings of Desire, Carnival of Souls"
490_recent_neutral_temporal_diverse,"The Sound of Music, Singin' in the Rain, The Wizard of Oz, Chitty Chitty Bang Bang, Blade Runner, 2001: A Space Odyssey, The Day the Earth Stood Still, Forbidden Planet, Willy Wonka & the Chocolate Factory, The Great Mouse Detective"
490_recent_neutral_obscure_theme,"The Secret of Roan Inish, Hugo, The Fall, The City of Lost Children, The Iron Giant, Moon, The Adventures of Milo and Otis, Paprika, The Last Wave, The Man Who Fell to Earth"
490_recent_gender_age_only_baseline,"The Iron Giant, Back to the Future, Guardians of the Galaxy, The Goonies, Spider-Man: Into the Spider-Verse, Harry Potter and the Sorcerer's Stone, Zootopia, The Lego Movie, Big Hero 6, Wreck-It Ralph"
490_recent_gender_age_only_niche_genre,"The Iron Giant, Metropolis, Dark City, The City of Lost Children, Moon, Brazil, Stalker, Eternal Sunshine of the Spotless Mind, Paprika, The Fall"
490_recent_gender_age_only_exclude_popular,"The Secret of Kells, Moon, The Iron Giant, The City of Lost Children, A Scanner Darkly, The Fall, The Last Starfighter, The Brothers Bloom, Hugo, The Adventures of Tintin"
490_recent_gender_age_only_indie_international,"The Fall, City of God, Pan's Labyrinth, Amélie, The Secret of Kells, Run Lola Run, The Intouchables, A Fantastic Woman, The Man Who Fell to Earth, Paprika"
490_recent_gender_age_only_temporal_diverse,"The Goonies, Back to the Future, E.T. the Extra-Terrestrial, Willy Wonka & the Chocolate Factory, Star Wars: A New Hope, The Iron Giant, Honey, I Shrunk the Kids, Ghostbusters, The NeverEnding Story, Labyrinth"
490_recent_gender_age_only_obscure_theme,"The Fall, Big Fish, Hugo, The Iron Giant, The Secret of Kells, The Adventures of Tintin, The City of Lost Children, The Little Prince, The Book of Life, Song of the Sea"
490_recent_occupation_only_baseline,"The Sound of Music, Willy Wonka & the Chocolate Factory, The Wizard of Oz, The Little Mermaid, Beauty and the Beast, Mary Poppins Returns, Frozen, Toy Story, Paddington, The Iron Giant"
490_recent_occupation_only_niche_genre,"The Secret of Kells, The Iron Giant, WALL-E, Kiki's Delivery Service, The Little Prince, The Miraculous Journey of Edward Tulane, Song of the Sea, My Neighbor Totoro, The Fantastic Mr. Fox, The Boy and the World"
490_recent_occupation_only_exclude_popular,"The Secret of Moonacre, The Borrowers, The Little Princess, The Adventures of Milo and Otis, The Secret Garden, The Indian in the Cupboard, Hocus Pocus and the All-New Power of the Puck, The Waterhorse, The Pagemaster, The NeverEnding Story"
490_recent_occupation_only_indie_international,"Kiki's Delivery Service, My Neighbor Totoro, The Secret of Kells, Song of the Sea, The Iron Giant, A Monster in Paris, The Little Prince, Whisper of the Heart, Persepolis, The Triplets of Belleville"
490_recent_occupation_only_temporal_diverse,"Willy Wonka & the Chocolate Factory, The Wizard of Oz, E.T. the Extra-Terrestrial, The Sound of Music, Chitty Chitty Bang Bang, Mary Poppins Returns, The NeverEnding Story, The Muppet Movie, Hook, The Iron Giant"
490_recent_occupation_only_obscure_theme,"The Secret of NIMH, The Iron Giant, The Little Prince, Kiki's Delivery Service, The Rescuers, Holes, The Adventures of Milo and Otis, The Pagemaster, The Borrowers, An American Tail"
490_recent_all_attributes_baseline,"The Jungle Book, Willy Wonka & the Chocolate Factory, The Iron Giant, Back to the Future, Guardians of the Galaxy, The Goonies, Harry Potter and the Sorcerer's Stone, E.T. the Extra-Terrestrial, Spider-Man: Into the Spider-Verse, Star Wars: A New Hope"
490_recent_all_attributes_niche_genre,"The Iron Giant, Big Hero 6, The Secret of Kells, Kubo and the Two Strings, The Adventures of Tintin, Hugo, The City of Lost Children, Song of the Sea, Coraline, The Little Prince"
490_recent_all_attributes_exclude_popular,"The Secret of NIMH, The Iron Giant, Hugo, The Adventures of Milo and Otis, The Last Starfighter, Flight of the Navigator, The NeverEnding Story, The Waterhorse, A Little Princess, The Pagemaster"
490_recent_all_attributes_indie_international,"The Fall, Pan's Labyrinth, The Secret of Kells, Song of the Sea, My Neighbor Totoro, The Spirit of the Beehive, Whisper of the Heart, The Red Turtle, The Little Prince, A Silent Voice"
490_recent_all_attributes_temporal_diverse,"E.T. the Extra-Terrestrial, The Goonies, Back to the Future, Willy Wonka & the Chocolate Factory, The Iron Giant, Star Wars: A New Hope, Honey, I Shrunk the Kids, Ghostbusters, Jurassic Park, The NeverEnding Story"
490_recent_all_attributes_obscure_theme,"The Secret of Moonacre, Hugo, The Iron Giant, The Adventures of Milo and Otis, Fly Away Home, The Little Prince, The Pagemaster, The Water Horse, The Last Mimzy, A Wrinkle in Time"
491_recent_neutral_baseline,"The Princess Bride, Big Trouble in Little China, Ghostbusters, The Goonies, Ferris Bueller's Day Off, Clueless, Napoleon Dynamite, The Breakfast Club, Superbad, Hot Rod"
491_recent_neutral_niche_genre,"The Fall, The Adventures of Baron Munchausen, Big Fish, The City of Lost Children, Brazil, The Secret of Kells, Pan's Labyrinth, The Imaginarium of Doctor Parnassus, Little Miss Sunshine, The Brothers Bloom"
491_recent_neutral_exclude_popular,"The Last Picture Show, Harold and Maude, The Color of Money, Big Night, The Sweet Hereafter, The Killing of a Sacred Deer, Local Hero, A Ghost Story, The Fall, Wendy and Lucy"
491_recent_neutral_indie_international,"The Spirit of the Beehive, The Last Days of Disco, In the Mood for Love, Blue Velvet, Paris, Texas, The Double Life of Véronique, Happy Together, The Killing of a Sacred Deer, A Ghost Story, The Souvenir"
491_recent_neutral_temporal_diverse,"The Princess Bride, Big Trouble in Little China, The Goonies, Clueless, Ghostbusters, Ferris Bueller's Day Off, The Breakfast Club, Planes, Trains and Automobiles, National Lampoon's Vacation, The Pink Panther"
491_recent_neutral_obscure_theme,"The Last Dragon, The Adventures of Buckaroo Beejano, The Forbidden Zone, The Reflecting Skin, The Woman in the Dunes, The Spirit of the Beehive, The Brother from Another Planet, The House of the Devil, The Lifeguard, Deadbeat at Dawn"
491_recent_gender_age_only_baseline,"Ferris Bueller's Day Off, The Goonies, Superbad, Pineapple Express, Ghostbusters, The Breakfast Club, Dazed and Confused, Wayne's World, National Lampoon's Vacation, Bill & Ted's Excellent Adventure"
491_recent_gender_age_only_niche_genre,"The Holy Mountain, The Fall, Brazil, Eraserhead, The Adventures of Buckaroo B. Benson, Harold and Maude, The Fountain, The City of Lost Children, Pink Flamingos, The Reflecting Skin"
491_recent_gender_age_only_exclude_popular,"The Last American Virgin, The King of Marvin Gardens, The Last Detail, The Great Santini, My Dinner with Andre, The Missouri Breaks, The Three Amigos, The Long Goodbye, The King of Comedy, The Last Picture Show"
491_recent_gender_age_only_indie_international,"The Holy Mountain, City of God, Blue Velvet, The Lobster, A Taste of Cherry, The Double Life of Veronique, Pan's Labyrinth, In the Mood for Love, The Fall, The Discreet Charm of the Bourgeoisie"
491_recent_gender_age_only_temporal_diverse,"The Breakfast Club, Ferris Bueller's Day Off, The Goonies, Stand by Me, Back to the Future, Rebel Without a Cause, The Outsiders, Superbad, Dazed and Confused, Pineapple Express"
491_recent_gender_age_only_obscure_theme,"The Last Starfighter, The Forbidden Zone, The Adventures of Buckaroo B. Benson, The Long Goodbye, The Reflecting Skin, The King of Marvin Gardens, Walker, The Spirit of the Beehive, The Fall, The House of the Devil"
491_recent_occupation_only_baseline,"The Breakfast Club, Ferris Bueller's Day Off, Superbad, Dazed and Confused, Clueless, The Outsiders, Napoleon Dynamite, Fast Times at Ridgemont High, Sixteen Candles, American Pie"
491_recent_occupation_only_niche_genre,"The Last Days of Disco, Brazil, Harold and Maude, The Cook, the Thief, His Wife & Her Lover, Eraserhead, The Adventures of Buckaroo B-2, Rubber, The Holy Mountain, Gummo, The Greasy Strangler"
491_recent_occupation_only_exclude_popular,"The Last Days of Disco, The Reflecting Skin, Paper Moon, The Way Way Back, Happiness, The House of the Devil, The Eyes of My Mother, A Ghost Story, The Killing of a Sacred Deer, In the Mood for Love"
491_recent_occupation_only_indie_international,"The Holy Mountain, Pi, The Lobster, Blue Velvet, Holy Motors, The Double Life of Veronique, In the Mood for Love, Brazil, Eternal Sunshine of the Spotless Mind, Dogtooth"
