custom_id,movies
3961_recent_gender_age_only_baseline,"A Nightmare on Elm Street, The Thing, Beetlejuice, Poltergeist, Shaun of the Dead, Army of Darkness, The Evil Dead, Gremlins, Re-Animator, Zombieland"
3961_recent_gender_age_only_niche_genre,"The Void, Tucker and Dale vs Evil, House, The Evil Dead, The Wailing, The Borderlands, Session 9, Beyond the Black Rainbow, The Descent, Pontypool"
3961_recent_gender_age_only_exclude_popular,"The House by the Cemetery, Session 9, The Beyond, Mayhem, The Void, Tombs of the Blind Dead, Re-Animator, The Editor, The Dead Next Door, Night of the Creeps"
3961_recent_gender_age_only_indie_international,"Let the Right One In, The Wailing, Audition, Martyrs, Rec, The Host, Rubber, The Babadook, Berlin Syndrome, Inside"
3961_recent_gender_age_only_temporal_diverse,"The Thing, A Nightmare on Elm Street, Poltergeist, Beetlejuice, The Evil Dead, Re-Animator, The Return of the Living Dead, An American Werewolf in London, The Texas Chainsaw Massacre, House"
3961_recent_gender_age_only_obscure_theme,"House, The Beyond, Dead & Buried, The Editor, Night of the Creeps, Mayhem, The Void, The House by the Cemetery, Terrorvision, The Prowler"
3961_recent_occupation_only_baseline,"The Thing, An American Werewolf in London, Poltergeist, Beetlejuice, The Evil Dead, Shaun of the Dead, The Cabin in the Woods, Frankenstein, Re-Animator, Night of the Creeps"
3961_recent_occupation_only_niche_genre,"The Wicker Man, Society, Tetsuo: The Iron Man, The Void, The House of the Devil, In the Mouth of Madness, Man Bai (The White Snake), Goke, Body Snatcher from Hell, The Reflecting Skin, Possession"
3961_recent_occupation_only_exclude_popular,"The House by the Cemetery, The Beyond, Carnival of Souls, The Void, Session 9, House, The Reflecting Skin, The Last Circus, The Evil Dead, Dead & Buried"
3961_recent_occupation_only_indie_international,"The Wailing, Toni Erdmann, The Void, Audition, Possession, The Reflecting Skin, Let the Right One In, Hausu, The Lunatic, A Girl Walks Home Alone at Night"
3961_recent_occupation_only_temporal_diverse,"Psycho, The Exorcist, Night of the Living Dead, An American Werewolf in London, The Shining, Poltergeist, The Thing, Braindead, Get Out, Hereditary"
3961_recent_occupation_only_obscure_theme,"The House by the Cemetery, The Beyond, Tucker and Dale vs. Evil, Deathgasm, The Editor, Stage Fright, Black Sheep, The Void, House of the Devil, Mandy"
3961_recent_all_attributes_baseline,"The Thing, Poltergeist, An American Werewolf in London, The Fly, Re-Animator, The Return of the Living Dead, Shaun of the Dead, They Live, Beetlejuice, The Lost Boys"
3961_recent_all_attributes_niche_genre,"The Void, Hausu, Dead & Buried, Society, The Reflecting Skin, In the Mouth of Madness, The Beyond, The House of the Devil, Near Dark, Re-Animator"
3961_recent_all_attributes_exclude_popular,"The Void, House, The Beyond, Session 9, The House of the Devil, The Descent, Trollhunter, Dead & Buried, The Prowler, The Ritual"
3961_recent_all_attributes_indie_international,"The Wailing, Tigers Are Not Afraid, The Babadook, A Girl Walks Home Alone at Night, Let the Right One In, The Endless, The Host, Martyrs, Pontypool, The Autopsy of Jane Doe"
3961_recent_all_attributes_temporal_diverse,"Night of the Living Dead, The Thing, Poltergeist, Re-Animator, The Shining, An American Werewolf in London, The Blob, The Exorcist, Beetlejuice, The Evil Dead"
3961_recent_all_attributes_obscure_theme,"The Void, Session 9, Pontypool, The Stuff, The Beyond, House, The Editor, In the Mouth of Madness, The House of the Devil, American Mary"
3962_recent_neutral_baseline,"Star Trek II: The Wrath of Khan, Top Gun, Die Hard, The Terminator, Mad Max, Indiana Jones and the Last Crusade, Lethal Weapon, Conan the Barbarian, The A-Team: The Movie, Big"
3962_recent_neutral_niche_genre,"Dark City, The Quiet Earth, Moon, The Man from Earth, Stalker, The Last Wave, Coherence, Timecrimes, Primer, The Fountain"
3962_recent_neutral_exclude_popular,"The Hidden Fortress, The Last Starfighter, Moonraker, The American Friend, The Wind and the Lion, The Long Goodbye, The Man Who Fell to Earth, The Quiet Earth, The Assassin, The Seventh Seal"
3962_recent_neutral_indie_international,"The Man Who Would Be King, The Great Silence, Come and See, Stalker, The Spirit of the Beehive, The Bicycle Thief, Tampopo, A Man Escaped, The Battle of Algiers, Wings of Desire"
3962_recent_neutral_temporal_diverse,"Blade Runner, The Dirty Dozen, The Great Escape, Top Gun, Die Hard, The Terminator, Back to the Future, The Odd Couple, First Blood, The Astronaut Farmer"
3962_recent_neutral_obscure_theme,"The Hidden Fortress, The Last Starfighter, Galaxy of Terror, The Final Countdown, Battle of the Bulge, The Iron Giant, Moontrap, Hardware, The Wraith, Dark Star"
3962_recent_gender_age_only_baseline,"Galaxy Quest, Aliens, The Hunt for Red October, Indiana Jones and the Last Crusade, Top Gun, The Abyss, Steel Magnolias, Working Girl, Fatal Attraction, The Right Stuff"
3962_recent_gender_age_only_niche_genre,"Moon, Edge of Tomorrow, The Fountain, Coherence, The Man from Earth, Stalker, The Void, Upstream Color, Aniara, Predator"
3962_recent_gender_age_only_exclude_popular,"Moonstruck, The Last Seduction, Suture, The Long Goodbye, Hannah and Her Sisters, The Reflecting Skin, The Spy Who Came in from the Cold, The Assassin, Husbands and Wives, The Killing of a Sacred Deer"
3962_recent_gender_age_only_indie_international,"Amélie, The Spirit of the Beehive, Run Lola Run, The Secret in Their Eyes, A Girl Walks Home Alone at Night, Pan's Labyrinth, The Lunchbox, In the Mood for Love, City of God, Wild Tales"
3962_recent_gender_age_only_temporal_diverse,"Galaxy Quest, Aliens, The Hunt for Red October, Steel Magnolias, The Silence of the Lambs, Casablanca, The Fifth Element, Bridget Jones's Diary, The Right Stuff, Moon"
3962_recent_gender_age_only_obscure_theme,"Moon, Coherence, The Man from Earth, Galaxy Quest, The Hundred-Year-Old Man Who Climbed Out the Window and Disappeared, The Iron Giant, Safety Not Guaranteed, The Last Starfighter, Timecrimes, The Fall"
3962_recent_occupation_only_baseline,"Star Trek II: The Wrath of Khan, Die Hard, First Blood, The Terminator, Top Gun, Lethal Weapon, Ghostbusters, Indiana Jones and the Raiders of the Lost Ark, Blade Runner, The Abyss"
3962_recent_occupation_only_niche_genre,"The Man from Earth, Moon, The Losers, The Station Agent, The Road Warrior, Edge of Tomorrow, The Death of Stalin, In the Mouth of Madness, The Fall, The Quiet Earth"
3962_recent_occupation_only_exclude_popular,"The Last Starfighter, The Keep, The Hidden, The Manhattan Project, The Seduction of Ingmar Bergman, The Final Option, The Brotherhood of the Rose, The Ascent, The Quiet Earth, The Return of the Living Dead Part II"
3962_recent_occupation_only_indie_international,"The Man Who Fell to Earth, City of God, The Holy Mountain, Toni Erdmann, The Spirit of the Beehive, Hiroshima mon amour, Pan's Labyrinth, The Decalogue, Run Lola Run, The Lobster"
3962_recent_occupation_only_temporal_diverse,"Galaxy Quest, First Blood, Back to the Future, The Terminator, The Great Escape, Top Gun, The Abyss, Trading Places, Conan the Barbarian, The Invisible Man"
3962_recent_occupation_only_obscure_theme,"The Hidden Fortress, Dark Star, The American Friend, The Last Starfighter, Moon, The Quiet Earth, The Wraith, Galaxy of Terror, Starman, The Brother from Another Planet"
3962_recent_all_attributes_baseline,"Galaxy Quest, Independence Day, The Abyss, Top Gun, Aliens, Men in Black, The Fifth Element, Tropic Thunder, Galaxy of Terror, WarGames"
3962_recent_all_attributes_niche_genre,"Moon, The Man Who Fell to Earth, Galaxina, The Last Starfighter, Hardware, The Quiet Earth, Dark City, Coherence, Stalker, Forbidden Planet"
3962_recent_all_attributes_exclude_popular,"The Abyss, The Secret of NIMH, Galipoli, The Last Wave, The Reflecting Skin, Husbands and Wives, The Right Stuff, My Dinner with Andre, The Killers, The Killing of a Sacred Deer"
3962_recent_all_attributes_indie_international,"The Lunchbox, In the Mood for Love, Toni Erdmann, The Intouchables, Pan's Labyrinth, The Secret in Their Eyes, Amélie, A Separation, City of God, Run Lola Run"
3962_recent_all_attributes_temporal_diverse,"Alien, The Hunt for Red October, The Heat, Moonstruck, The African Queen, Galaxy Quest, Steel Magnolias, Tinker Tailor Soldier Spy, The Fifth Element, The Long Kiss Goodnight"
3962_recent_all_attributes_obscure_theme,"Galaxy Quest, The Last Starfighter, Moon, The Hidden Fortress, The Adventures of Buckaroo B boing, The Sympathizer, The Iron Giant, Stalker, Brazil, The Man Who Fell to Earth"
3963_recent_neutral_baseline,"Cool World, Who Framed Roger Rabbit, Jumanji, The Mask, Alice in Wonderland, The Lost World: Jurassic Park, The Mummy, Jungle Book, Hook, The Iron Giant"
3963_recent_neutral_niche_genre,"The Fall, The City of Lost Children, Dark City, The Fountain, Stardust, Pan's Labyrinth, The Shape of Water, The Brothers Bloom, Brazil, The Adventures of Baron Munchausen"
3963_recent_neutral_exclude_popular,"The Secret of Roan Inish, The Fall, The Adventures of Baron Munchausen, The City of Lost Children, The Brothers Bloom, The Iron Giant, The Last Starfighter, The NeverEnding Story, Time Bandits, The Princess and the Goblin"
3963_recent_neutral_indie_international,"The Secret of Kells, City of God, The Lunchbox, Pan's Labyrinth, The Intouchables, A Separation, The Diving Bell and the Butterfly, Toni Erdmann, The Hunt, Persepolis"
3963_recent_neutral_temporal_diverse,"Who Framed Roger Rabbit, The Iron Giant, The NeverEnding Story, The Lost World: Jurassic Park, The Fifth Element, Jurassic Park, Honey, I Shrunk the Kids, Back to the Future, The Goonies, Escape from New York"
3963_recent_neutral_obscure_theme,"The Iron Giant, The City of Lost Children, The Secret of Kells, The Thief and the Cobbler, The Fall, The Last Boy Scout, Cannon Fodder, The Explorers, Mune: Guardian of the Moon, The Adventures of Rocky & Bullwinkle"
3963_recent_gender_age_only_baseline,"Jumanji, The Lost World: Jurassic Park, The Mask, Mad Max, The Fifth Element, Tombstone, Independence Day, The Rock, Con Air, Escape from New York"
3963_recent_gender_age_only_niche_genre,"The Fall, The Fountain, The City of Lost Children, Big Fish, The Secret of Kells, Pan's Labyrinth, The Void, MirrorMask, Stardust, The Adventures of Baron Munchausen"
3963_recent_gender_age_only_exclude_popular,"The Secret of Roan Inish, The Navigator: A Medieval Odyssey, The Last of the Mohicans, The Fall, The Man Who Would Be King, The Mission, The Wind Journeys, The Proposition, The Keep, The Shadow of the Vampire"
3963_recent_gender_age_only_indie_international,"The Fall, City of God, Amélie, The Secret in Their Eyes, Toni Erdmann, Pan's Labyrinth, In the Mood for Love, The Intouchables, A Separation, The Hunt"
3963_recent_gender_age_only_temporal_diverse,"Mad Max, The Great Escape, The Abyss, Jurassic Park, The Rock, The Shadow, Conan the Barbarian, Independence Day, The Mask of Zorro, Escape from New York"
3963_recent_gender_age_only_obscure_theme,"The Iron Giant, The Last Seduction, Dark City, Galaxy Quest, The Fall, The Adventures of Buckaroo Bbooney, The Forbidden Planet, The Navigator: A Medieval Odyssey, The City of Lost Children, The Secret of Kells"
3963_recent_occupation_only_baseline,"The Iron Giant, Big Fish, The Secret of NIMH, Stardust, The NeverEnding Story, Hook, The Princess Bride, The Goonies, Pan's Labyrinth, The Jungle Book"
3963_recent_occupation_only_niche_genre,"The Fall, The City of Lost Children, Stalker, Paprika, The Secret of Kells, The Fountain, MirrorMask, The Thief and the Cobbler, Yojimbo, The Holy Mountain"
3963_recent_occupation_only_exclude_popular,"The Secret of Roan Inish, The Fall, The Navigator: A Medieval Odyssey, The City of Lost Children, The Spirit of the Beehive, The Last Wave, The Adventures of Buckaroo Bjoerling, Time Bandits, The Iron Giant, The Little Prince"
3963_recent_occupation_only_indie_international,"The Fall, Pan's Labyrinth, City of God, The Secret in Their Eyes, Toni Erdmann, The Hunt, In the Mood for Love, A Separation, The Wind Rises, The Last Black Sea Pirates"
3963_recent_occupation_only_temporal_diverse,"The Iron Giant, The Secret of NIMH, Flight of the Navigator, The Last Starfighter, TRON, The Abyss, Dune, The Fountainhead, King Kong, Forbidden Planet"
3963_recent_occupation_only_obscure_theme,"The Iron Giant, The Last Starfighter, The Secret of NIMH, Dark City, The City of Lost Children, The Fall, A Boy and His Dog, The Navigator: A Medieval Odyssey, The Thief and the Cobbler, The Adventures of Buckaroo B-52"
3963_recent_all_attributes_baseline,"The Iron Giant, The Last of the Mohicans, Jurassic Park, The Abyss, The Fountain, Interstellar, The Martian, Titanic, Apollo 13, Contact"
3963_recent_all_attributes_niche_genre,"The Secret of Kells, The Fall, The City of Lost Children, Moon, The Fountain, Baraka, Stalker, The Void, Enter the Void, Valley of the Dolls"
3963_recent_all_attributes_exclude_popular,"The Secret of Roan Inish, The Last Wave, The Navigator: A Medieval Odyssey, The River Wild, The Proposition, The Man Who Fell to Earth, The Reflecting Skin, The Mouth of the Wolf, The River's End, The Last Wave"
3963_recent_all_attributes_indie_international,"The Fall, Wings of Desire, City of God, The Spirit of the Beehive, In the Mood for Love, The Secret in Their Eyes, Pan's Labyrinth, A Prophet, Toni Erdmann, The Lives of Others"
3963_recent_all_attributes_temporal_diverse,"The Last Crusade, Blade Runner, The Rock, The Abyss, Galaxy Quest, The Fifth Element, Mad Max: Fury Road, The Iron Giant, Independence Day, The Andromeda Strain"
3963_recent_all_attributes_obscure_theme,"The Last Seduction, The Arrival, The Brother from Another Planet, The Navigator: A Medieval Odyssey, The Fall, The City of Lost Children, The Fountain, The Void, The Zero Theorem, The Man Who Fell to Earth"
3964_recent_neutral_baseline,"Die Hard, Lethal Weapon, Rush Hour, Heat, The French Connection, Beverly Hills Cop, The Towering Inferno, Midnight Run, 48 Hrs., GoldenEye"
3964_recent_neutral_niche_genre,"The Taking of Pelham One Two Three, The Last Boy Scout, Miami Blues, The Prospect of My Death, Hoffa, The Big White, A Bullet for the General, City of Hope, The Mission, The Assassin"
3964_recent_neutral_exclude_popular,"The Taking of Pelham One Two Three, The Last Seduction, The Cheap Detective, The Naked Runner, The Enforcer, The Anderson Tapes, The Hot Rock, The Big Night, The Long Goodbye, The Friends of Eddie Coyle"
3964_recent_neutral_indie_international,"City of God, The Intouchables, A Prophet, The Secret in Their Eyes, Run Lola Run, The Hunt, Pan’s Labyrinth, The Chaser, Oldboy, The Lives of Others"
3964_recent_neutral_temporal_diverse,"The Towering Inferno, The Poseidon Adventure, North by Northwest, Raiders of the Lost Ark, Lethal Weapon, Die Hard, Beverly Hills Cop, Goldfinger, The French Connection, Heat"
3964_recent_neutral_obscure_theme,"The Towering Inferno: The Rescue, The Silent Partner, The Pale Horse, The Sentinel, The Manhattan Project, The Package, The Presidio, City Heat, The Last Chase, Blue Thunder"
3964_recent_gender_age_only_baseline,"Die Hard, Lethal Weapon, Beverly Hills Cop, The Towering Inferno, Heat, Mad Max: Fury Road, The Italian Job, Con Air, Skyfall, Bad Boys"
