custom_id,movies
737_recent_occupation_only_indie_international,"The Holy Mountain, Eraserhead, Brazil, Toni Erdmann, Wings of Desire, The Double Life of Véronique, A Ghost Story, In the Mood for Love, The Farewell, Dogtooth"
737_recent_occupation_only_temporal_diverse,"Brazil, Eraserhead, The Holy Mountain, The Big Lebowski, Blue Velvet, A Clockwork Orange, Fight Club, The Fountainhead, Harold and Maude, Naked Lunch"
737_recent_occupation_only_obscure_theme,"Brazil, Eraserhead, The Holy Mountain, Gummo, The Fountain, Synecdoche, New York, Pi, Toni Erdmann, The Last Days of Disco, The Double"
737_recent_all_attributes_baseline,"Fight Club, Pulp Fiction, American Psycho, The Machinist, Donnie Darko, Trainspotting, A Clockwork Orange, Eternal Sunshine of the Spotless Mind, Requiem for a Dream (if rewatching is okay), The Big Lebowski"
737_recent_all_attributes_niche_genre,"Eraserhead, Brazil, The Holy Mountain, Naked Lunch, The Fountainhead, Enter the Void, Toni Erdmann, A Ghost Story, Swiss Army Man, The Lobster"
737_recent_all_attributes_exclude_popular,"Eraserhead, Pi, The Holy Mountain, Gummo, Blue Velvet, Rubber, The Killing of a Sacred Deer, Enter the Void, A Ghost Story, Synecdoche, New York"
737_recent_all_attributes_indie_international,"Eraserhead, Blue Velvet, Pi, The Color of Pomegranates, Gummo, Persepolis, The Holy Mountain, Toni Erdmann, Dogtooth, Holy Motors"
737_recent_all_attributes_obscure_theme,"Brazil, Eraserhead, The Holy Mountain, Pi, Enter the Void, The Fountain, A Ghost Story, The Double, Holy Motors, Toni Erdmann"
738_recent_neutral_baseline,"The Birdcage, Forrest Gump, The Shawshank Redemption, The Perks of Being a Wallflower, The Blind Side, Good Will Hunting, Stand by Me, Dead Poets Society, Little Miss Sunshine, The Help"
738_recent_neutral_niche_genre,"The Last Days of Disco, Dogtooth, A Ghost Story, Wendy and Lucy, The Fall, Hiroshima Mon Amour, The Killing of a Sacred Deer, My Summer of Love, The Lure, Blue Velvet"
738_recent_neutral_exclude_popular,"The Way We Live Now, The Station Agent, Loving Annabelle, The Lovers, The Garden of the Finzi-Continis, In the Mood for Love, The Sweet Hereafter, Lila Says, A Simple Plan, The Celebration"
738_recent_neutral_indie_international,"Frances Ha, The Fits, Wendy and Lucy, Toni Erdmann, The Lunchbox, In the Mood for Love, A Fantastic Woman, Climates, The Wind Rises, Blue Is the Warmest Color"
738_recent_neutral_temporal_diverse,"The Shawshank Redemption, To Kill a Mockingbird, Good Will Hunting, Schindler's List, Dead Poets Society, Stand by Me, The Green Mile, A Few Good Men, The Pursuit of Happyness, 12 Angry Men"
738_recent_neutral_obscure_theme,"Losing Isaiah, The Slums of Beverly Hills, The Station Agent, The Myth of Fingerprints, Little Miss Sunshine, The Station Agent, The Myth of Fingerprints, The Stay, Sunshine Cleaning, The Only Living Boy in New York"
738_recent_gender_age_only_baseline,"Friday Night Lights, The Blind Side, Remember Me, The Pursuit of Happyness, Shattered Glass, Stand by Me, The Edge of Seventeen, A League of Their Own, The Spectacular Now, The Fault in Our Stars"
738_recent_gender_age_only_niche_genre,"The Fall, Kings of the Road, The Station Agent, Humpday, The Last Days of Disco, Sunset Boulevard, The Man Who Fell to Earth, The Celebration, Wendy and Lucy, Gummo"
738_recent_gender_age_only_exclude_popular,"The Last Days of Disco, Lonesome Jim, Sunshine Cleaning, The Station Agent, Wanderlust, The Myth of the American Sleepover, Adventureland, Your Sister's Sister, The Kings of Summer, Medicine for Melancholy"
738_recent_gender_age_only_indie_international,"Blue Is the Warmest Color, Clerks, A Fantastic Woman, Moonlight, The Fall, Once, Whale Rider, The Intouchables, Frances Ha, City of God"
738_recent_gender_age_only_temporal_diverse,"Fight Club, The Shawshank Redemption, Good Will Hunting, Stand by Me, The Pursuit of Happyness, American History X, Dead Poets Society, The Breakfast Club, A Few Good Men, The Green Mile"
738_recent_gender_age_only_obscure_theme,"The Station Agent, Lars and the Real Girl, The Way Way Back, Little Miss Sunshine, The Kings of Summer, Adventureland, The Fundamentals of Caring, The Edge of Seventeen, The Spectacular Now, Nick and Norah's Infinite Playlist"
738_recent_occupation_only_baseline,"The Social Network, Steve Jobs, The Imitation Game, Moneyball, The Martian, A Beautiful Mind, Catch Me If You Can, The King's Speech, Hidden Figures, The Aviator"
738_recent_occupation_only_niche_genre,The Fall
738_recent_occupation_only_exclude_popular,"The Sweet Hereafter, A Simple Plan, Lantana, The Station Agent, The Straight Story, Wendy and Lucy, Humpday, In the Mood for Love, The Last Detail, Palindromes"
738_recent_occupation_only_indie_international,"A Fantastic Woman, The Wind Rises, In the Mood for Love, The Diving Bell and the Butterfly, The Secret in Their Eyes, Toni Erdmann, The Hunt, Son of Saul, Wild Tales, The Headless Woman"
738_recent_occupation_only_temporal_diverse,"Office Space, The Iron Giant, Sneakers, The Social Network, The Man Who Fell to Earth, Network, The Terminator, Good Will Hunting, Wargames, The Aviator"
738_recent_occupation_only_obscure_theme,"The Station Agent, Tender Mercies, The End of the Affair, Ladri di biciclette (Bicycle Thieves), The Sweet Hereafter, A Simple Plan, The Sweet Movie, The Straight Story, The Man Who Fell to Earth, The Proposition"
738_recent_all_attributes_baseline,"The Social Network, Silicon Valley, The Imitation Game, Hidden Figures, Moneyball, The Martian, Steve Jobs, The Prestige, A Beautiful Mind, Office Space"
738_recent_all_attributes_niche_genre,"The Fall, Primer, The Man from Earth, Coherence, Exam, The Invitation, Timecrimes, Cube, Moon, The Machinist"
738_recent_all_attributes_exclude_popular,"The Station Agent, A Ghost Story, The Spectacular Now, Short Term 12, The Edge of Seventeen, Lars and the Real Girl, Adventureland, Little Miss Sunshine, The Man Who Fell to Earth, The Way Way Back"
738_recent_all_attributes_indie_international,"Blue Is the Warmest Color, A Separation, The Intouchables, Once, In the Mood for Love, The Bothersome Man, Toni Erdmann, The Hunt, City of God, The Lunchbox"
738_recent_all_attributes_temporal_diverse,"The Shawshank Redemption, Good Will Hunting, The Iron Giant, Office Space, Blade Runner, The Social Network, The Pursuit of Happyness, A Beautiful Mind, The Aviator, Hidden Figures"
738_recent_all_attributes_obscure_theme,"The Station Agent, Magnolia, The Sweet Hereafter, Lars and the Real Girl, The Fall, The Way Way Back, The Kings of the World, Little Miss Sunshine, The Machinist, A Serious Man"
739_recent_neutral_baseline,"The Towering Inferno, Jaws, The Abyss, Deep Impact, Mission: Impossible, The Fugitive, The Hunt for Red October, Die Hard, Predator, The Silence of the Lambs"
739_recent_neutral_niche_genre,"The Void, Mimic, The Prophecy, The Descent, Event Horizon, Deadly Blessing, The Mist, Cube, The Ritual, The Void"
739_recent_neutral_exclude_popular,"The Poseidon Adventure, The Swarm, The Birds, Creepshow, The Stuff, Slither, Deadly Eyes, The Relic, The Sentinel, The Nest"
739_recent_neutral_indie_international,"The Hunt for the Wilderpeople, City of God, The Man from Nowhere, Run Lola Run, The Chaser, A Prophet, Toni Erdmann, Bitter Flowers, The Intouchables, The Edge of Heaven"
739_recent_neutral_temporal_diverse,"The Towering Inferno, Jaws, The Andromeda Strain, King Kong, The Birds, North by Northwest, Clute, The Fugitive, The Silence of the Lambs, Dawn of the Dead"
739_recent_neutral_obscure_theme,"Damnation Alley, The Pack, The Swarm, Miracle Mile, The Prophecy, Runaway Train, Blue Thunder, The Hidden, The Stuff, Death Line"
739_recent_gender_age_only_baseline,"Die Hard, Jurassic Park, The Fugitive, Predator, The Terminator, Lethal Weapon, The Rock, Con Air, Speed, T2: Judgment Day"
739_recent_gender_age_only_niche_genre,"Big Trouble in Little China, The Host, The Burbs, Re-Animator, Event Horizon, The Stuff, The Devils, The Wraith, Mystery Men, The Stuff"
739_recent_gender_age_only_exclude_popular,"The Reckoning, Blue Steel, The Keep, The Sentinel, The Spiral Staircase, The Car, The Night Flier, The Unseen, The House by the Cemetery, The Pit and the Pendulum"
739_recent_gender_age_only_indie_international,"The Fall, City of God, The Secret in Their Eyes, Run Lola Run, The Diving Bell and the Butterfly, Pan's Labyrinth, Oldboy, The Hunt, Memories of Murder, The Intouchables"
739_recent_gender_age_only_temporal_diverse,"Raiders of the Lost Ark, The Thing, Escape from New York, Mad Max, The Road Warrior, Jaws, The Terminator, Aliens, The Fog,  Predator"
739_recent_gender_age_only_obscure_theme,"The Wind and the Lion, The Firemen's Ball, The Last Wave, The Keep, Deadly Blessing, The Sentinel, The Visitor, The Abyss, The Beyond, The Prophecy"
739_recent_occupation_only_baseline,"The Andromeda Strain, Jurassic Park, The Hunt for Red October, Speed, Mad Max: Fury Road, The Thing, Die Hard, The Terminator, Edge of Tomorrow, Mission: Impossible"
739_recent_occupation_only_niche_genre,"Cube, Dark City, The Void, Event Horizon, The Descent, The Mist, Coherence, Sunshine, The Signal,  Picnic at Hanging Rock"
739_recent_occupation_only_exclude_popular,"The Descent, Event Horizon, The Void, Cube, The Abyss, Pitch Black, The Mist, The Ritual, The Host, The Signal"
739_recent_occupation_only_indie_international,"The Bothersome Man, The Hunt for the Wilderpeople, City of God, The Secret in Their Eyes, Toni Erdmann, The Intouchables, Run Lola Run, In the Mood for Love, The Headless Woman, A Prophet"
739_recent_occupation_only_temporal_diverse,"The Towering Inferno, The Andromeda Strain, Escape from New York, The Thing, Mad Max, The Fugitive, The Hunt for Red October, Die Hard, Se7en, The Silence of the Lambs"
739_recent_occupation_only_obscure_theme,"The Poseidon Adventure (2005), Deep Rising, The Naked Jungle, The Ghost and the Darkness, Runaway Train, The Sentinel, The Driver, The Pack, The Fury, The Sentinel"
739_recent_all_attributes_baseline,"The Martian, Guardians of the Galaxy, Mad Max: Fury Road, Edge of Tomorrow, Inception, The Fifth Element, District 9, Snowpiercer, Blade Runner, Jurassic Park"
739_recent_all_attributes_niche_genre,"Cube, The Descent, Event Horizon, The Mist, Pitch Black, The Thing, Sunshine, The Signal, Pandorum, Coherence"
739_recent_all_attributes_exclude_popular,"The Host, The Wraith, Deadly Friend, The Stuff, Dark City, The Sentinel, C.H.U.D., The Prophecy, The Hidden, Blue Velvet"
739_recent_all_attributes_indie_international,"The Man from Earth, Timecrimes, The Bothersome Man, The Assassin, The Wind Journeys, The Hunt for the Wilderpeople, City of God, The Intouchables, The Square, Toni Erdmann"
739_recent_all_attributes_temporal_diverse,"The Towering Inferno, Escape from New York, Mad Max, The Terminator, Blade Runner, The Thing, Invasion of the Body Snatchers, The Fifth Element, Jurassic Park, Predator"
739_recent_all_attributes_obscure_theme,"The Sentinel, Runaway Jury, The Relic, The Prophecy, Dark Water, The Package, The Arrival, The Number 23, The Divide, The Machinist"
740_recent_neutral_baseline,"The Shawshank Redemption, Se7en, The Green Mile, The Fugitive, A Few Good Men, The Prestige, Memento, The Departed, Heat, L.A. Confidential"
740_recent_neutral_niche_genre,"Memento, Oldboy, The Machinist, Donnie Darko, Blue Velvet, Brazil, Requiem for a Dream, Eternal Sunshine of the Spotless Mind, Pi, The Holy Mountain"
740_recent_neutral_exclude_popular,"The Celebration, In the Mood for Love, The Sweet Hereafter, The Mirror, The Proposition, The Vanishing, The Man from Earth, The Proposition, The Celebration, The Last Seduction"
740_recent_neutral_indie_international,"In the Mood for Love, City of God, Amélie, The Secret in Their Eyes, A Separation, The Hunt, Pan's Labyrinth, The Lives of Others, Oldboy, Let the Right One In"
740_recent_neutral_temporal_diverse,"The Shawshank Redemption, Se7en, The Godfather, Schindler's List, L.A. Confidential, The Silence of the Lambs, The Departed, No Country for Old Men, Black Hawk Down, The Prestige"
740_recent_neutral_obscure_theme,"The Proposition, The Last Seduction, The Proposition, The Machinist, The Sweet Hereafter, The Fall, The Celebration, The Last Wave, The Deep End, The Straight Story"
740_recent_gender_age_only_baseline,"The Dark Knight, Inception, The Bourne Identity, Fight Club, Se7en, The Revenant, Mad Max: Fury Road, The Godfather, Shutter Island, V for Vendetta"
740_recent_gender_age_only_niche_genre,"Memento, Oldboy, The Fall, Donnie Darko, The Machinist, A Ghost Story, Synecdoche, New York, Primer, The Fountain, Brazil"
740_recent_gender_age_only_exclude_popular,"The Machinist, A History of Violence, The Proposition, Memento, In the Valley of Elah, The Assassination of Jesse James by the Coward Robert Ford, The Proposition, Broken Flowers, The Sweet Hereafter, Dead Man's Shoes"
740_recent_gender_age_only_indie_international,"City of God, A Prophet, The Secret in Their Eyes, In the Mood for Love, The Hunt, A Separation, Toni Erdmann, The Intouchables, The Square, Blue Is the Warmest Color"
740_recent_gender_age_only_temporal_diverse,"The Shawshank Redemption, Inception, Mad Max: Fury Road, The Dark Knight, Fight Club, Se7en, The Godfather, The Matrix, Pulp Fiction, Oldboy"
740_recent_gender_age_only_obscure_theme,"The Proposition, Calvaire, The Fall, Memento, The Proposition, The Assassination of Jesse James by the Coward Robert Ford, The Man from Earth, The Machinist, A Simple Plan, The Last Duel"
740_recent_occupation_only_baseline,"The Shawshank Redemption, Se7en, The Dark Knight, Inception, The Departed, Fight Club, The Godfather, Heat, The Silence of the Lambs, No Country for Old Men"
740_recent_occupation_only_niche_genre,"The Truman Show, Nightcrawler, Run Lola Run, Oldboy, The Lives of Others, Memento, In the Mood for Love, The Fall, Pan's Labyrinth, Requiem for a Dream"
740_recent_occupation_only_exclude_popular,"The Sweet Hereafter, The Proposition, The Celebration, In the Mood for Love, The Man Who Wasn't There, The Last Seduction, The Celebration, The Deep End, Lantana, The Yellow Sea"
740_recent_occupation_only_indie_international,"In the Mood for Love, City of God, The Lives of Others, A Separation, Amélie, The Hunt, Pan's Labyrinth, Incendies, The Secret in Their Eyes, Wild Tales"
740_recent_occupation_only_temporal_diverse,"The Shawshank Redemption, The Godfather, Se7en, The Silence of the Lambs, The Dark Knight, Catch Me If You Can, The Big Short, American Psycho, Inception, The Prestige"
740_recent_occupation_only_obscure_theme,"The Machinist, The Fall, A Simple Plan, The Proposition, The Assassination of Jesse James by the Coward Robert Ford, In the Name of the King, The Counterfeiters, The Station Agent, The Proposition, The Girl with the Dragon Tattoo"
740_recent_all_attributes_baseline,"The Dark Knight, Inception, The Bourne Identity, Fight Club, The Shawshank Redemption, Se7en, The Departed, Heat, Mad Max: Fury Road, The Prestige"
740_recent_all_attributes_niche_genre,"The Machinist, Oldboy, Memento, A Ghost Story, The Fall, The Prestige, Nightcrawler, Requiem for a Dream, Drive, Blue Velvet"
