custom_id,movies
5705_recent_neutral_indie_international,"The Secret of Kells, Song of the Sea, The Triplets of Belleville, Persepolis, Kiki's Delivery Service, My Neighbor Totoro, Waltz with Bashir, The Illusionist, The Little Prince, The Breadwinner"
5705_recent_neutral_temporal_diverse,"Fantasia, Peter Pan, Beauty and the Beast, The Little Mermaid, Aladdin, Cinderella, Sleeping Beauty, Bambi, The Rescuers, The Princess and the Frog"
5705_recent_neutral_obscure_theme,"The Secret of NIMH, The Thief and the Cobbler, The Brave Little Toaster, The Last Unicorn, The Iron Giant, An American Tail, The Little Mermaid (1989), The Land Before Time, The Adventures of the American Rabbit, The Rescuers"
5705_recent_gender_age_only_baseline,"Beauty and the Beast, Aladdin, Frozen, Moana, Tangled, Cinderella, The Little Mermaid, Sleeping Beauty, Mulan, Rapunzel"
5705_recent_gender_age_only_niche_genre,"Song of the Sea, Kiki's Delivery Service, The Secret of Kells, Anastasia, The Iron Giant, The Little Prince, Coraline, The Book of Life, The Tale of the Princess Kaguya, My Neighbor Totoro"
5705_recent_gender_age_only_exclude_popular,"The Secret of NIMH, An American Tail, The Little Mermaid, The Rescuers, The Fox and the Hound, The Great Mouse Detective, The Last Unicorn, The Pebble and the Penguin, Barbie as The Princess and the Pauper, The Brave Little Toaster"
5705_recent_gender_age_only_indie_international,"Song of the Sea, The Secret of Kells, Persepolis, Anomalisa, The Triplets of Belleville, Waltz with Bashir, Ernest & Celestine, My Neighbor Totoro, The Breadwinner, Kiki's Delivery Service"
5705_recent_gender_age_only_temporal_diverse,"Beauty and the Beast, Alice in Wonderland, Sleeping Beauty, Cinderella, The Little Mermaid, Mulan, Anastasia, Tangled, Frozen, Moana"
5705_recent_gender_age_only_obscure_theme,"The Secret of NIMH, The Last Unicorn, An American Tail, The Pebble and the Penguin, The Little Mermaid (1989), The Great Mouse Detective, The Rescuers, The Black Cauldron, The Brave Little Toaster, The Iron Giant"
5705_recent_occupation_only_baseline,"Beauty and the Beast, Aladdin, Mulan, Peter Pan, Cinderella, The Little Mermaid, Pocahontas, Sleeping Beauty, Fantasia, The Rescuers"
5705_recent_occupation_only_niche_genre,"The Secret of NIMH, The Iron Giant, Song of the Sea, Kubo and the Two Strings, The Tale of the Princess Kaguya, Anomalisa, Fantastic Mr. Fox, The Peanuts Movie, A Shaun the Sheep Movie: The Flight Before Christmas, The Little Prince"
5705_recent_occupation_only_exclude_popular,"The Secret of NIMH, The Last Unicorn, The Iron Giant, An American Tail, The Plague Dogs, Watership Down, The Black Cauldron, The Little Mermaid (1989), The Rescuers, The Brave Little Toaster"
5705_recent_occupation_only_indie_international,"Song of the Sea, The Secret of Kells, Anomalisa, The Triplets of Belleville, Persepolis, Mind Game, Waltz with Bashir, The Painting, Fantastic Planet, The Boy and the World"
5705_recent_occupation_only_temporal_diverse,"Beauty and the Beast, Aladdin, The Little Mermaid, Fantasia, Cinderella, Bambi, Peter Pan, The Jungle Book, Sleeping Beauty, Toy Story"
5705_recent_occupation_only_obscure_theme,"The Secret of NIMH, The Last Unicorn, The Iron Giant, An American Tail, The Plague Dogs, The Thief and the Cobbler, The Point, Song of the Sea, The Little Mermaid (1989), FernGully: The Last Rainforest"
5705_recent_all_attributes_baseline,"Beauty and the Beast, Aladdin, Frozen, Moana, Mulan, Tangled, Cinderella, The Little Mermaid, Sleeping Beauty, Ratatouille"
5705_recent_all_attributes_niche_genre,"The Secret of Kells, Song of the Sea, The Iron Giant, Fantastic Mr. Fox, Kiki's Delivery Service, The Little Prince, Anomalisa, The Triplets of Belleville, Mary and the Witch's Flower, Song of the Sea"
5705_recent_all_attributes_exclude_popular,"The Secret of NIMH, An American Tail, The Last Unicorn, The Pebble and the Penguin, The Rescuers, The Great Mouse Detective, The Black Cauldron, The Plague Dogs, The Iron Giant, The Adventures of the American Rabbit"
5705_recent_all_attributes_indie_international,"Amélie, Persepolis, The Secret of Kells, Song of the Sea, The Handmaiden, Spirited Away, A Fantastic Woman, Portrait of a Lady on Fire, The Breadwinner, Paddington 2"
5705_recent_all_attributes_temporal_diverse,"Beauty and the Beast, Mulan, Frozen, Cinderella, The Little Mermaid, Pocahontas, Aladdin, Tangled, The Princess and the Frog, Moana"
5705_recent_all_attributes_obscure_theme,"The Secret of NIMH, An American Tail, The Last Unicorn, The Pebble and the Penguin, The Great Mouse Detective, The Rescuers, The Plague Dogs, The Magic Pudding, The Point, The Adventures of the American Rabbit"
5706_recent_neutral_baseline,"Blade Runner, The Fifth Element, Men in Black, The Matrix, Starship Troopers, Total Recall, District 9, Edge of Tomorrow, Con Air, The Rock"
5706_recent_neutral_niche_genre,"Dark City, The City of Lost Children, The Thirteenth Floor, Moon, Blade Runner, Brazil, Coherence, A Ghost Story, The Man from Earth, Timecrimes"
5706_recent_neutral_exclude_popular,"Dark City, The Manhattan Project, The Thirteenth Floor, Cube, The Last Seduction, Pi, Brazil, The Zero Theorem, Stalker, The Fountain"
5706_recent_neutral_indie_international,"Delicatessen, The Fall, City of God, Toni Erdmann, The Secret in Their Eyes, In the Mood for Love, A Separation, The Hunt, Paprika, The Lives of Others"
5706_recent_neutral_temporal_diverse,"Blade Runner, The Maltese Falcon, 2001: A Space Odyssey, Metropolis, The Thing, Moon, Brazil, The Man Who Fell to Earth, Dark City, The Day the Earth Stood Still"
5706_recent_neutral_obscure_theme,"Dark City, The Thirteenth Floor, Cube, The Manhattan Project, The Hidden, The Zero Theorem, The Shadow of the Vampire, The Brother from Another Planet, The Last Seduction, Timecrimes"
5706_recent_gender_age_only_baseline,"Blade Runner, The Matrix, Men in Black, Heat, The Fifth Element, Starship Troopers, Total Recall, Independence Day, Con Air, The Rock"
5706_recent_gender_age_only_niche_genre,"Dark City, Moon, The City of Lost Children, Brazil, The Thirteenth Floor, The Man from Earth, Coherence, Altered States, The Fountain, Paprika"
5706_recent_gender_age_only_exclude_popular,"Dark City, The Man from Earth, Moon, The Thirteenth Floor, Timecrimes, Coherence, Primer, The Fountain, The Quiet Earth, Cube"
5706_recent_gender_age_only_indie_international,"Moon, The Man From Earth, Coherence, The Fall, Primer, The Bothersome Man, Timecrimes, The Headless Woman, The Hunt, The Spirit of the Beehive"
5706_recent_gender_age_only_temporal_diverse,"Blade Runner, The Terminator, Mad Max: Fury Road, The Fifth Element, Inception, Men in Black, The Matrix, Back to the Future, District 9, Heat"
5706_recent_gender_age_only_obscure_theme,"Dark City, The Last Seduction, The Girl with the Dragon Tattoo, The Zero Theorem, Moon, The Fountain, The Thirteenth Floor, Coherence, The Man from Earth, Timecrimes"
5706_recent_occupation_only_baseline,"The Matrix, Blade Runner, Ghost in the Shell, The Iron Giant, Back to the Future, Brazil, The Fifth Element, District 9, Minority Report, Total Recall"
5706_recent_occupation_only_niche_genre,"Dark City, Moon, The Man from Earth, Coherence, Primer, The Thirteenth Floor, Timecrimes, The Signal, Cube, Stalker"
5706_recent_occupation_only_exclude_popular,"Moon, The Man from Earth, Primer, Pi, Coherence, The Thirteenth Floor, Dark City, Timecrimes, The Signal, The Void"
5706_recent_occupation_only_indie_international,"Timecrimes, The Man from Earth, Coherence, The Bothersome Man, The Hunt for the Wilderpeople, The Intouchables, The Spirit of the Beehive, The Fall, The Secret of Kells, The Brand New Testament"
5706_recent_occupation_only_temporal_diverse,"Blade Runner, The Manhattan Project, The Andromeda Strain, Colossus: The Forbin Project, Metropolis, The Thing, Moon, Wargames, The Prestige, Ex Machina"
5706_recent_occupation_only_obscure_theme,"Dark City, The Thirteenth Floor, Cube, Prophecy, The Man from Earth, Moon, Coherence, Timecrimes, The Signal, The Void"
5706_recent_all_attributes_baseline,"Blade Runner, The Matrix, Back to the Future, Ghost in the Shell, The Fifth Element, Men in Black, Starship Troopers, District 9, Total Recall, Interstellar"
5706_recent_all_attributes_niche_genre,"Dark City, Moon, The City of Lost Children, Pi, Brazil, The Thirteenth Floor, Coherence, Primer, Timecrimes, The Man from Earth"
5706_recent_all_attributes_exclude_popular,"Dark City, The Man from Earth, Moon, Primer, The Thirteenth Floor, Coherence, Pi, Timecrimes, Source Code, The Signal"
5706_recent_all_attributes_indie_international,"Pi, The Man Who Fell to Earth, Moon, The Holy Mountain, Toni Erdmann, Stalker, Coherence, Primer, Dark City, The Brand New Testament"
5706_recent_all_attributes_temporal_diverse,"Blade Runner, The Matrix, Dark City, 12 Monkeys, The Andromeda Strain, Brazil, Ghost in the Shell, The Terminator, The Fifth Element, Mission: Impossible"
5706_recent_all_attributes_obscure_theme,"Dark City, Pi, The Thirteenth Floor, Timecrimes, The Man from Earth, Coherence, The Signal, Moon, Primer, The Fall of the Roman Empire"
5707_recent_neutral_baseline,"The Little Mermaid, Aladdin, Frozen, Beauty and the Beast (2017), The Queen's Gambit, The Great Dictator, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Iron Giant, Shrek, The Nightmare Before Christmas"
5707_recent_neutral_niche_genre,"The Secret of Kells, Song of the Sea, The Triplets of Belleville, Persepolis, The Fall, Waking Life, Anomalisa, Fantastic Planet, The Boy and the Beast, A Monster Calls"
5707_recent_neutral_exclude_popular,"The Secret of Kells, The Fall, Song of the Sea, The Illusionist, A Little Princess, The Mysterious Geographic Explorations of Jasper Morello, The Triplets of Belleville, The Iron Giant, Waking Life, The Spirit of the Beehive"
5707_recent_neutral_indie_international,"The Secret of Kells, Pan's Labyrinth, The Triplets of Belleville, Waltz with Bashir, Song of the Sea, Amélie, The Fall, A Fantastic Woman, The Brand New Testament, Persepolis"
5707_recent_neutral_temporal_diverse,"The Iron Giant, Amélie, The Princess Bride, Singin' in the Rain, The Great Dictator, WALL-E, Mary Poppins, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, The Nightmare Before Christmas, Monty Python and the Holy Grail"
5707_recent_neutral_obscure_theme,"The Secret of NIMH, The Critic, A Little Princess, The Iron Giant, The Plague Dogs, The Great Mouse Detective, The Thief and the Cobbler, The Mysterious Geographic Explorations of Jasper Morello, The Black Cauldron, The Wind Rises"
5707_recent_gender_age_only_baseline,"The Lion King, Aladdin, Shrek, Toy Story, The Iron Giant, Big Hero 6, Zootopia, Inside Out, The Incredibles, Ratatouille"
5707_recent_gender_age_only_niche_genre,"The Secret of Kells, Song of the Sea, The Triplets of Belleville, Fantastic Mr. Fox, The Prince of Egypt, Coraline, Kiki's Delivery Service, The Iron Giant, The Nightmare Before Christmas, Waking Life"
5707_recent_gender_age_only_exclude_popular,"The Secret of Kells, Song of the Sea, The Iron Giant, The Triplets of Belleville, The Little Prince, Anomalisa, The Plague Dogs, A Town Called Panic, The Devil and Daniel Johnston, Felix in Wonderland"
5707_recent_gender_age_only_indie_international,"Amélie, The Secret of Kells, The Hunt, Pan's Labyrinth, City of God, The Fall, Waltz with Bashir, Persepolis, The Diving Bell and the Butterfly, The Triplets of Belleville"
5707_recent_gender_age_only_temporal_diverse,"The Iron Giant, Ghostbusters, The Princess Bride, Back to the Future, Monty Python and the Holy Grail, Willy Wonka & the Chocolate Factory, The Goonies, Robin Hood: Men in Tights, Spaceballs, Who Framed Roger Rabbit"
5707_recent_gender_age_only_obscure_theme,"The Secret of NIMH, The Thief and the Cobbler, The Pebble and the Penguin, The Brave Little Toaster, The Iron Giant, The Great Mouse Detective, James and the Giant Peach, The Pagemaster, Happily Ever After, The Last Unicorn"
5707_recent_occupation_only_baseline,"Shrek, The Iron Giant, Ratatouille, The Princess and the Frog, Toy Story, WALL-E, Inside Out, Zootopia, Kung Fu Panda, The Lego Movie"
5707_recent_occupation_only_niche_genre,"The Secret of Kells, Song of the Sea, The Triplets of Belleville, Anomalisa, Waking Life, Fantastic Planet, The Congress, A Town Called Panic, The Man Who Fell to Earth, The Book of Life"
5707_recent_occupation_only_exclude_popular,"The Secret of Kells, The Triplets of Belleville, The Illusionist, The Fantastic Mr. Fox, Waltz with Bashir, Song of the Sea, The Man Who Fell to Earth, The Little Prince, A Cat in Paris, The Congress"
5707_recent_occupation_only_indie_international,"The Triplets of Belleville, Amélie, The Secret of Kells, City of God, Waltz with Bashir, Pan's Labyrinth, Persepolis, The Hunt, A Fantastic Woman, Toni Erdmann"
5707_recent_occupation_only_temporal_diverse,"WALL-E, The Iron Giant, Amélie, The Grand Budapest Hotel, Spirited Away, The Princess Bride, Crouching Tiger, Hidden Dragon, Ponyo, The Secret of Kells, Ratatouille"
5707_recent_occupation_only_obscure_theme,"The Secret of NIMH, The Pipe, The Thief and the Cobbler, The Iron Giant, The Hunchback of Notre Dame, The Last Unicorn, The King of Comedy, The Secret of Kells, The Brave Little Toaster, The Raccoons and the Lost Star"
5707_recent_all_attributes_baseline,"Toy Story, The Iron Giant, Kung Fu Panda, WALL-E, Ratatouille, Inside Out, Zootopia, The Nightmare Before Christmas, Big Hero 6, Shrek"
5707_recent_all_attributes_niche_genre,"The Secret of Kells, Song of the Sea, The Triplets of Belleville, Persepolis, Fantastic Mr. Fox, The Fall, The Congress, The Iron Giant, Mary and Max, The Adventures of Prince Achmed"
5707_recent_all_attributes_exclude_popular,"The Secret of Kells, The Triplets of Belleville, Anomalisa, The Fall, Waking Life, The Adventures of Prince Achmed, Mary and Max, The Illusionist, The Proposition, A Ghost Story"
5707_recent_all_attributes_indie_international,"City of God, Amélie, Paprika, The Secret of Kells, Waltz with Bashir, The Bothersome Man, A Fantastic Woman, Persepolis, The Handmaiden, The Fall"
5707_recent_all_attributes_temporal_diverse,"The Iron Giant, WALL-E, The Emperor's New Groove, Amélie, Requiem for a Dream, The Grand Budapest Hotel, The Lego Movie, Ghost in the Shell, Scott Pilgrim vs. the World, Ratatouille"
5707_recent_all_attributes_obscure_theme,"The Secret of Kells, Song of the Sea, The Iron Giant, The Little Prince, Kiki's Delivery Service, The Triplets of Belleville, Mary and Max, Fantastic Mr. Fox, A Town Called Panic, The Plague Dogs"
5708_recent_neutral_baseline,"Flash Gordon, The Fifth Element, Mad Max: Fury Road, Battlefield Earth, Repo Man, Repo! The Genetic Opera, Buckaroo Bunch, John Carter, Serenity, Tank Girl"
5708_recent_neutral_niche_genre,"The Rocky Horror Picture Show, Pink Flamingos, El Topo, The Holy Mountain, Plan 9 from Outer Space, The Last Movie, Forbidden Planet, Barbarella, Night of the Living Dead, Freaks"
