custom_id,movies
1947_recent_neutral_exclude_popular,"The Silent Partner, The Vanishing, Sorcerer, The Friends of Eddie Coyle, The Taking of Pelham One Two Three, The Long Goodbye, Dead Calm, The Conversation, The Big Heat, The Osterman Weekend"
1947_recent_neutral_indie_international,"A Prophet, The Secret in Their Eyes, The Lives of Others, City of God, Toni Erdmann, The Intouchables, Run Lola Run, In the Mood for Love, The Hunt, Memories of Murder"
1947_recent_neutral_temporal_diverse,"Die Hard, The Hunt for Red October, Lethal Weapon, The Andromeda Strain, Blade Runner, The French Connection, Inception, Heat, The Quiet American, Seven"
1947_recent_neutral_obscure_theme,"The Hidden, Run Lola Run, The Siege, Firefly, The Long Kiss Goodnight, The American Astronaut, The Big Gundown, Dark City, The Last Seduction, Blue Thunder"
1947_recent_gender_age_only_baseline,"Mission: Impossible, Die Hard, Clear and Present Danger, The Bourne Identity, Edge of Tomorrow, Inception, Guardians of the Galaxy, The Avengers, Skyfall, Star Wars: The Empire Strikes Back"
1947_recent_gender_age_only_niche_genre,"The Fugitive, Das Boot, The Man from Earth, Coherence, The Constant Gardener, Moon, The Road Warrior, Dark City, The Grey, Children of Men"
1947_recent_gender_age_only_exclude_popular,"The Imitation Game, The Fugitive, Three Days of the Condor, The Man Who Knew Too Much, Run Lola Run, Lock, Stock and Two Smoking Barrels, Tinker Tailor Soldier Spy, The Spy Who Came in from the Cold, The Conversation, The China Syndrome"
1947_recent_gender_age_only_indie_international,"The Secret in Their Eyes, A Prophet, City of God, Run Lola Run, The Chaser, Oldboy, The Hunt, Battleship Potemkin, Toni Erdmann, The Man from Nowhere"
1947_recent_gender_age_only_temporal_diverse,"Die Hard, The Fugitive, Seven Samurai, Lethal Weapon, Blade Runner, Mission: Impossible, The Hunt for Red October, Heat, Inception, The Bourne Identity"
1947_recent_gender_age_only_obscure_theme,"Firewall, K-19: The Widowmaker, Ice Station Zebra, The Negotiator (1988), No Way Out, Run Silent Run Deep, The Andromeda Strain, The Presidio, Cross of Iron, The Bedford Incident"
1947_recent_occupation_only_baseline,"Inception, The Bourne Identity, Mission: Impossible, Heat, Skyfall, Die Hard, The Fugitive, L.A. Confidential, Tinker Tailor Soldier Spy, Casino Royale"
1947_recent_occupation_only_niche_genre,"The Man from Earth, Tinker Tailor Soldier Spy, Coherence, The Man from Nowhere, The Spy Who Came in from the Cold, The Quiet Earth, The Constant Gardener, The China Syndrome, The Last Seduction, The Imitation Game"
1947_recent_occupation_only_exclude_popular,"Michael Clayton, The Constant Gardener, Tinker Tailor Soldier Spy, The Insider, Syriana, The Last Seduction, Three Days of the Condor, The Spy Who Came in from the Cold, Blood Simple, The Man Who Fell to Earth"
1947_recent_occupation_only_indie_international,"Tinker Tailor Soldier Spy, The Lives of Others, City of God, The Secret in Their Eyes, A Prophet, The Hunt, Incendies, The Chaser, Memories of Murder, The Man from Nowhere"
1947_recent_occupation_only_temporal_diverse,"The Hunt for Red October, The Negotiator, Star Trek II: The Wrath of Khan, Tinker Tailor Soldier Spy, The Sum of All Fears, Mission: Impossible, Clear and Present Danger, Patriot Games, Inside Man, Argo"
1947_recent_occupation_only_obscure_theme,"Firewall, The Negotiator (Original South Korean Version), The Last Seduction, Frantic, The China Syndrome, Hunt for Red October (Director's Cut), The Sentinel, The Siege, Dark City, Runaway Jury"
1947_recent_all_attributes_baseline,"Mission: Impossible, Skyfall, Inception, The Bourne Identity, Die Hard, Heat, The Dark Knight, Edge of Tomorrow, Casino Royale, Se7en"
1947_recent_all_attributes_niche_genre,"The Constant Gardener, Sicario, The Man from Earth, The Fall, Coherence, Moon, The Road Warrior, Blue Velvet, Primer, Dark City"
1947_recent_all_attributes_exclude_popular,"The Taking of Pelham One Two Three, The Negotiator, The Man Who Knew Too Little, The China Syndrome, The Spy Who Came in from the Cold, The Right Stuff, The China Syndrome, The Silence of the Lambs, The Pelican Brief, The Hunt for Red October"
1947_recent_all_attributes_indie_international,"A Prophet, City of God, The Hunt, The Secret in Their Eyes, Run Lola Run, The Chaser, The Lives of Others, Toni Erdmann, The Man Without a Past, Bacurau"
1947_recent_all_attributes_temporal_diverse,"Heat, The Bourne Identity, Lethal Weapon, Die Hard, Inception, Mission: Impossible, The Fugitive, The Andromeda Strain, North by Northwest, Skyfall"
1947_recent_all_attributes_obscure_theme,"The Long Good Friday, The Hidden, The Losers, The Taking of Pelham 123, Run Lola Run, The Sentinel, The Firm, Firewall, The Sum of All Fears, The Siege"
1948_recent_neutral_baseline,"The Fugitive, Primal Fear, Die Hard, The Negotiator, Se7en, Point Break, The Bone Collector, Kiss the Girls, A Time to Kill, Clear and Present Danger"
1948_recent_neutral_niche_genre,"Blue Velvet, The Proposition, The Proposition, The Wages of Fear, The Vanishing, The Night of the Hunter, The Proposition, The Assassin, The Orphanage, Mystery Road"
1948_recent_neutral_exclude_popular,"Kiss the Girls, The Fugitive, A Perfect Murder, The Ghost Writer, Frantic, The Vanishing, Run Lola Run, The Girl with the Dragon Tattoo, Cold in July, The Silence of the Lambs"
1948_recent_neutral_indie_international,"The Man from Nowhere, The Chaser, Victoria, A Prophet, The Secret in Their Eyes, Run Lola Run, The Vanishing, Borgman, The Hunt, The Wailing"
1948_recent_neutral_temporal_diverse,"North by Northwest, The Fugitive, Kiss the Girls, The Silence of the Lambs, Cape Fear, The Negotiator, Sherlock Holmes, Heat, The French Connection, Se7en"
1948_recent_neutral_obscure_theme,"Calibre, The Chaser, The Salton Sea, Cold in July, The Vanishing, Run Lola Run, Blue Ruin, The Poughkeepsie Tapes, The Hidden, The Proposition"
1948_recent_gender_age_only_baseline,"The Bourne Identity, Jack Reacher, Mission: Impossible, The Equalizer, Taken, Die Hard, Speed, Lethal Weapon, John Wick, The Transporter"
1948_recent_gender_age_only_niche_genre,"The Guest, Blue Ruin, The Raid: Redemption, Brawl in Cell Block 99, Drive, Hard Boiled, The Man from Nowhere, I Saw the Devil, The Chaser, Cold in July"
1948_recent_gender_age_only_exclude_popular,"The Chase, Run Lola Run, The Guest, Croupier, The Vanishing, Point Break, The Limey, Hard Boiled, The Big Heat, Bullitt"
1948_recent_gender_age_only_indie_international,"City of God, Run Lola Run, The Hunt, Oldboy, District 9, A Prophet, Battle Royale, The Chaser, Blue Ruin, The Raid"
1948_recent_gender_age_only_temporal_diverse,"The Fugitive, Mad Max: Fury Road, Die Hard, The Bourne Identity, Léon: The Professional, Edge of Tomorrow, The Matrix, Inception, Guardians of the Galaxy, Skyfall"
1948_recent_gender_age_only_obscure_theme,"The Gunman, Run All Night, The Guest, The American Friend, Point Blank, The Raid 2, The Proposition, Calibre, Blue Ruin, The Void"
1948_recent_occupation_only_baseline,"Spy Kids, The Incredibles, National Treasure, Harry Potter and the Sorcerer's Stone, The Spiderwick Chronicles, Percy Jackson & the Olympians: The Lightning Thief, Zathura: A Space Adventure, The Adventures of Tintin, Nancy Drew, The Mysterious Benedict Society"
1948_recent_occupation_only_niche_genre,"The Iron Giant, Kubo and the Two Strings, The Secret of Kells, The Last Unicorn, Stardust, The NeverEnding Story, Coraline, Pan's Labyrinth, The Book of Life, Wallace & Gromit's A Matter of Loaf and Death"
1948_recent_occupation_only_exclude_popular,"The Ghost and the Darkness, The Last of the Mohicans, The Great Mouse Detective, The Secret of NIMH, The Iron Giant, The Adventures of Milo and Otis, The Rescuers, The Pagemaster, The Secret Garden, The NeverEnding Story"
1948_recent_occupation_only_indie_international,"The Secret of Kells, Song of the Sea, Kiki's Delivery Service, My Neighbor Totoro, The Iron Giant, Pan's Labyrinth, Whisper of the Heart, The Triplets of Belleville, The Little Prince, A Cat in Paris"
1948_recent_occupation_only_temporal_diverse,"The Goonies, E.T. the Extra-Terrestrial, Spy Kids, Harry Potter and the Sorcerer's Stone, The Iron Giant, Night at the Museum, National Treasure, Zathura, Back to the Future, The Incredibles"
1948_recent_occupation_only_obscure_theme,"The Edge, Kiss the Girls, White Dog, Run All Night, The River's Edge, The Chase, The Limey, No Escape, The Gauntlet, The Prophecy"
1948_recent_all_attributes_baseline,"Jurassic Park, Indiana Jones and the Last Crusade, The Maze Runner, National Treasure, The Hunger Games, Guardians of the Galaxy, Percy Jackson & the Olympians: The Lightning Thief, Pirates of the Caribbean: The Curse of the Black Pearl, Ready Player One, Spider-Man: Into the Spider-Verse"
1948_recent_all_attributes_niche_genre,"The Guest, The Fall, The Nice Guys, Scott Pilgrim vs. the World, The Man from Nowhere, The Raid: Redemption, Kung Fu Hustle, Oldboy, The Witch, Battle Royale"
1948_recent_all_attributes_exclude_popular,"The Fugitive, Run Lola Run, The Proposition, The Chase, The Replacement Killers, Kiss of the Dragon, The Big Hit, The Last Seduction, Red Rock West, Cold in July"
1948_recent_all_attributes_indie_international,"The Secret of Kells, City of God, The Man from Nowhere, Run Lola Run, A Tale of Two Sisters, The Raid: Redemption, Oldboy, The Chaser, Let the Right One In, District 9"
1948_recent_all_attributes_temporal_diverse,"The Goonies, Indiana Jones and the Raiders of the Lost Ark, National Treasure, Pirates of the Caribbean: The Curse of the Black Pearl, The Mask of Zorro, Spy Kids, Jumanji, Back to the Future, The Rocketeer, Ghostbusters"
1948_recent_all_attributes_obscure_theme,"The Guest, Run Lola Run, The Prophecy, The Hidden, Naked Lunch, The American Astronaut, The Brotherhood of the Wolf, The Last Seduction, The Pusher, Timecrimes"
1949_recent_neutral_baseline,"Blade Runner, The Empire Strikes Back, Interstellar, E.T. the Extra-Terrestrial, Lawrence of Arabia, The Abyss, 2001: A Space Odyssey, Schindler's List, The Terminator, Dune"
1949_recent_neutral_niche_genre,"Stalker, The Man Who Fell to Earth, Baraka, Koyaanisqatsi, Solaris, Wings of Desire, The Spirit of the Beehive, The Holy Mountain, Tarkovsky's Mirror, The Seventh Seal"
1949_recent_neutral_exclude_popular,"The Man Who Fell to Earth, Solaris, The Quiet Earth, A Passage to India, Stalker, The Last Wave, The Spirit of the Beehive, The Sacrifice, Come and See, Wings of Desire"
1949_recent_neutral_indie_international,"Pan's Labyrinth, City of God, Amélie, The Secret in Their Eyes, Paprika, The Hunt, Run Lola Run, The Lives of Others, Toni Erdmann, Persepolis"
1949_recent_neutral_temporal_diverse,"2001: A Space Odyssey, Blade Runner, The Empire Strikes Back, Lawrence of Arabia, The Day the Earth Stood Still, Schindler's List, Metropolis, The Great Escape, The Thing, Planet of the Apes"
1949_recent_neutral_obscure_theme,"Silent Running, The Last Starfighter, Dark City, Stalker, The Man Who Fell to Earth, The Iron Giant, Moon, The Fountain, Children of Men, The Fall"
1949_recent_gender_age_only_baseline,"Star Wars: A New Hope, Blade Runner, The Empire Strikes Back, Interstellar, The Matrix, Inception, Mad Max: Fury Road, Jurassic Park, The Prestige, Dune"
1949_recent_gender_age_only_niche_genre,"Moon, Children of Men, The Man Who Fell to Earth, Stalker, Blade Runner, The Fountain, The Mission, Baraka, The Fall, The Last Wave"
1949_recent_gender_age_only_exclude_popular,"Moon, Coherence, The Man from Earth, Predator, The Iron Giant, Stalker, The Last Wave, Dark City, The Fountain, The Quiet Earth"
1949_recent_gender_age_only_indie_international,"City of God, Pan's Labyrinth, The Intouchables, Toni Erdmann, Come and See, The Secret in Their Eyes, The Lives of Others, A Separation, Oldboy, Memories of Murder"
1949_recent_gender_age_only_temporal_diverse,"Blade Runner, Mad Max: Fury Road, The Matrix, Inception, The Terminator, Interstellar, Akira, The Dark Knight, 2001: A Space Odyssey, District 9"
1949_recent_gender_age_only_obscure_theme,"The Last Starfighter, Moon, Stalker, The Man Who Fell to Earth, The Black Hole, Dark City, The Abyss, Silent Running, The Iron Giant, The Fountain"
1949_recent_occupation_only_baseline,"Interstellar, The Martian, Blade Runner, Apollo 13, 2001: A Space Odyssey, Contact, The Iron Giant, Hidden Figures, The Abyss, A Beautiful Mind"
1949_recent_occupation_only_niche_genre,"Moon, Blade Runner 2049, The Man Who Fell to Earth, Interstellar, Primer, 2001: A Space Odyssey, The Fountain, Ad Astra, The Northman, Annihilation"
1949_recent_occupation_only_exclude_popular,"Moon, The Man Who Fell to Earth, Stalker, The Quiet Earth, The Rapture, Silent Running, The Spirit of the Beehive, Colossus: The Forbin Project, Dark City, The Void"
1949_recent_occupation_only_indie_international,"The Spirit of the Beehive, The Man Who Fell to Earth, Stalker, Metropolis, The Assembly, Toni Erdmann, The Counterfeiters, Wings of Desire, The Bothersome Man, A Man Escaped"
1949_recent_occupation_only_temporal_diverse,"2001: A Space Odyssey, Blade Runner, The Iron Giant, Metropolis, The Day the Earth Stood Still, The Abyss, Contact, The Thing, Apollo 13, Bridge of Spies"
1949_recent_occupation_only_obscure_theme,"Moon, Coherence, The Man from Earth, The Fountain, Stalker, The Signal, The Quiet Earth, Primer, The Congress, Fantastic Planet"
1949_recent_all_attributes_baseline,"Blade Runner, The Empire Strikes Back, Interstellar, 2001: A Space Odyssey, Apollo 13, The Martian, Mad Max: Fury Road, Dune, The Abyss, Contact"
1949_recent_all_attributes_niche_genre,"Moon, The Man Who Fell to Earth, Dark City, Stalker, The Fountain, Children of Men, Serenity, The Road Warrior, Blade Runner, The Iron Giant"
1949_recent_all_attributes_exclude_popular,"Moon, Primer, The Man from Earth, Stalker, Coherence, The Signal, The Fountain,  Solaris, The Quiet Earth, Timecrimes"
1949_recent_all_attributes_indie_international,"Stalker, The Man Who Fell to Earth, Wings of Desire, Solaris, The Spirit of the Beehive, Toni Erdmann, The Taste of Cherry, Paprika, The Mirror, Metropolis"
1949_recent_all_attributes_temporal_diverse,"Blade Runner, The Terminator, 2001: A Space Odyssey, Metropolis, The Iron Giant, Interstellar, The Fifth Element, Planet of the Apes, Ghost in the Shell, Mad Max: Fury Road"
1949_recent_all_attributes_obscure_theme,"Moon, The Fountainhead, Dark City, Hardware, The Man Who Fell to Earth, Stalker, Blade Runner: The Final Cut, The Last Wave, A Boy and His Dog, The Quiet Earth"
1950_recent_neutral_baseline,"Rushmore, The Royal Tenenbaums, Clueless, Napoleon Dynamite, Jumanji, The Iron Giant, Matilda, Little Miss Sunshine, The Birdcage, Hocus Pocus"
1950_recent_neutral_niche_genre,"The Fall, The Adventures of Baron Munchausen, The Last Wave, The Holy Mountain, Stalker, Pink Floyd The Wall, Werner Herzog's Nosferatu, The Reflecting Skin, Eraserhead, The Spirit of the Beehive"
1950_recent_neutral_exclude_popular,"The Last Days of Disco, Lone Star, The Ice Storm, Happiness, The King of Marvin Gardens, The House of Mirth, The Reflecting Skin, Little Odessa, Welcome to the Dollhouse, The Opposite of Sex (if considering thematic parallels)"
1950_recent_neutral_indie_international,"The Celebration, Toni Erdmann, A Girl Walks Home Alone at Night, In the Mood for Love, The Lobster, Timecrimes, The Holy Mountain, The Vanishing, Persepolis, Wild Tales"
